E_mu, beta, sig_y, sig_mu, rho
0.0399918, 0.907502, 0.148159, 0.0831715, -0.857218
0.053977, 0.912799, 0.148159, 0.0841804, -0.868049
0.0174296, 0.913181, 0.148159, 0.0844887, -0.854646
0.0312301, 0.927665, 0.148159, 0.0831923, -0.849856
0.0281531, 0.903814, 0.148159, 0.084924, -0.847783
0.0359874, 0.911159, 0.148159, 0.0835162, -0.850022
0.0413097, 0.91956, 0.148159, 0.0819829, -0.848503
0.0551674, 0.91586, 0.148159, 0.080744, -0.861251
0.0268839, 0.922982, 0.148159, 0.0829094, -0.838363
0.0481276, 0.924745, 0.148159, 0.0821278, -0.837367
0.0581976, 0.932684, 0.148159, 0.0806876, -0.836207
0.0807265, 0.932995, 0.148159, 0.0803757, -0.844187
0.0277551, 0.926217, 0.148159, 0.081038, -0.850309
0.0372818, 0.915596, 0.148159, 0.0822867, -0.851695
0.0697838, 0.9237, 0.148159, 0.085627, -0.869287
0.0424337, 0.926501, 0.148159, 0.0856106, -0.863526
0.0210159, 0.920529, 0.148159, 0.0854532, -0.869668
0.0496344, 0.914779, 0.148159, 0.0846917, -0.859488
0.0316868, 0.929429, 0.148159, 0.0851007, -0.870877
0.0156764, 0.931341, 0.148159, 0.0852856, -0.867883
0.0063625, 0.925101, 0.148159, 0.0845988, -0.877811
0.0166612, 0.9169, 0.148159, 0.0850576, -0.875183
0.0477432, 0.926851, 0.148159, 0.0848298, -0.867019
0.0632922, 0.909665, 0.148159, 0.083826, -0.86522
0.0546167, 0.919852, 0.148159, 0.082801, -0.864605
0.0660272, 0.917514, 0.148159, 0.0829136, -0.861414
0.0467652, 0.913626, 0.148159, 0.0818024, -0.860816
0.0304079, 0.916246, 0.148159, 0.0806439, -0.850539
0.0405857, 0.928009, 0.148159, 0.0785642, -0.865827
0.0554124, 0.930696, 0.148159, 0.076637, -0.856787
0.0494425, 0.926342, 0.148159, 0.0761047, -0.856433
0.0533899, 0.917049, 0.148159, 0.0800503, -0.853256
0.0312891, 0.932719, 0.148159, 0.0804018, -0.851201
0.0267444, 0.919563, 0.148159, 0.0806425, -0.850703
0.0226682, 0.929371, 0.148159, 0.0825845, -0.833886
0.0154238, 0.917674, 0.148159, 0.0810433, -0.845045
0.0426196, 0.915512, 0.148159, 0.0796198, -0.847032
0.0308869, 0.914336, 0.148159, 0.0810648, -0.843918
0.0526722, 0.916762, 0.148159, 0.0823656, -0.832232
0.0508258, 0.929975, 0.148159, 0.0810873, -0.830675
0.112818, 0.918667, 0.148159, 0.0814433, -0.831242
0.0475978, 0.92839, 0.148159, 0.0820164, -0.828779
0.0729296, 0.928247, 0.148159, 0.0791634, -0.816609
0.0754192, 0.929874, 0.148159, 0.0769267, -0.812335
0.0657037, 0.933257, 0.148159, 0.0789786, -0.816367
0.0981099, 0.935631, 0.148159, 0.0773448, -0.820313
0.0576078, 0.929399, 0.148159, 0.075057, -0.819484
0.0706588, 0.926777, 0.148159, 0.0730714, -0.832735
0.0532524, 0.930654, 0.148159, 0.0742787, -0.814809
0.10471, 0.951078, 0.148159, 0.0758285, -0.800148
0.125328, 0.945394, 0.148159, 0.0745028, -0.799369
0.0685585, 0.930172, 0.148159, 0.0757643, -0.800654
0.0897886, 0.937701, 0.148159, 0.0759272, -0.791219
0.0999699, 0.924884, 0.148159, 0.077302, -0.760638
0.120184, 0.942373, 0.148159, 0.076131, -0.770399
0.10754, 0.944455, 0.148159, 0.0762759, -0.741485
0.164647, 0.94514, 0.148159, 0.0749727, -0.727842
0.172019, 0.952512, 0.148159, 0.0728364, -0.745853
0.0764267, 0.942454, 0.148159, 0.0752648, -0.733382
0.0679818, 0.945035, 0.148159, 0.0739013, -0.739317
0.0505325, 0.940114, 0.148159, 0.0743692, -0.721193
0.0550302, 0.948349, 0.148159, 0.0724265, -0.743645
0.0896306, 0.936634, 0.148159, 0.0767153, -0.724859
0.10668, 0.940516, 0.148159, 0.0747317, -0.72339
0.0987048, 0.946566, 0.148159, 0.0767635, -0.703588
0.0933486, 0.935878, 0.148159, 0.0733892, -0.7374
0.0588897, 0.938198, 0.148159, 0.0739626, -0.728338
0.0970603, 0.923948, 0.148159, 0.0757069, -0.732416
0.0735021, 0.937946, 0.148159, 0.0764621, -0.716541
0.0882686, 0.944587, 0.148159, 0.0771825, -0.712301
0.074418, 0.949018, 0.148159, 0.0754547, -0.706424
0.0796996, 0.945023, 0.148159, 0.074494, -0.701842
0.0606655, 0.942864, 0.148159, 0.0768581, -0.689704
0.105327, 0.937895, 0.148159, 0.0764099, -0.691583
0.0719514, 0.938628, 0.148159, 0.0756213, -0.668799
0.0604321, 0.942358, 0.148159, 0.0761286, -0.670642
0.0896115, 0.940425, 0.148159, 0.0769109, -0.65867
0.0525965, 0.94237, 0.148159, 0.0753279, -0.648376
0.130375, 0.943565, 0.148159, 0.0765068, -0.648956
0.0245914, 0.943057, 0.148159, 0.0755845, -0.681012
0.11064, 0.93703, 0.148159, 0.0759488, -0.668136
0.0745652, 0.939376, 0.148159, 0.076905, -0.6874
0.0561597, 0.929777, 0.148159, 0.0798183, -0.687442
0.0790161, 0.920084, 0.148159, 0.0822646, -0.703577
0.0693922, 0.929537, 0.148159, 0.0845063, -0.696724
0.0825086, 0.906832, 0.148159, 0.083772, -0.707361
0.0326235, 0.918117, 0.148159, 0.0881271, -0.672265
0.0716484, 0.924821, 0.148159, 0.0856706, -0.678648
0.0436309, 0.917589, 0.148159, 0.0886412, -0.680133
0.0856975, 0.936674, 0.148159, 0.0897572, -0.649142
0.0414538, 0.934174, 0.148159, 0.0876028, -0.638767
0.0470956, 0.915131, 0.148159, 0.0879886, -0.63899
0.0683663, 0.916929, 0.148159, 0.0857801, -0.632057
0.0906222, 0.925805, 0.148159, 0.0835961, -0.657895
0.0488573, 0.928276, 0.148159, 0.0844758, -0.633514
0.064867, 0.940512, 0.148159, 0.0855205, -0.628493
0.0249146, 0.933393, 0.148159, 0.0871019, -0.621918
0.0190696, 0.93472, 0.148159, 0.0865799, -0.619515
0.0530507, 0.93449, 0.148159, 0.0894085, -0.639006
0.105246, 0.917349, 0.148159, 0.0900231, -0.632237
0.0491711, 0.920932, 0.148159, 0.088385, -0.623179
0.0983744, 0.895012, 0.148159, 0.0908655, -0.581453
0.0389369, 0.892597, 0.148159, 0.0897743, -0.61107
0.122929, 0.902531, 0.148159, 0.0912811, -0.592078
0.070343, 0.887568, 0.148159, 0.0937443, -0.565584
0.108449, 0.892626, 0.148159, 0.0965368, -0.60379
0.118109, 0.90849, 0.148159, 0.0951413, -0.611004
0.0640393, 0.912908, 0.148159, 0.0944853, -0.599708
0.0681722, 0.915385, 0.148159, 0.0923409, -0.572028
0.0729522, 0.944423, 0.148159, 0.0918775, -0.587586
0.0150404, 0.92698, 0.148159, 0.0903604, -0.588799
0.0952894, 0.902718, 0.148159, 0.089275, -0.589373
0.0830445, 0.884087, 0.148159, 0.0907387, -0.594608
0.0848404, 0.946782, 0.148159, 0.0919505, -0.630756
0.0924355, 0.925264, 0.148159, 0.0903124, -0.622886
0.142832, 0.924782, 0.148159, 0.0927176, -0.566022
0.0884146, 0.902127, 0.148159, 0.092872, -0.553708
0.118252, 0.931412, 0.148159, 0.0899587, -0.587118
0.03973, 0.912826, 0.148159, 0.0867056, -0.637321
0.103727, 0.9098, 0.148159, 0.0869232, -0.613816
0.0697154, 0.930091, 0.148159, 0.0885727, -0.616421
0.0874223, 0.921939, 0.148159, 0.0882878, -0.616053
0.0574555, 0.927981, 0.148159, 0.088787, -0.619463
0.081941, 0.919559, 0.148159, 0.0920245, -0.610267
0.0777659, 0.939105, 0.148159, 0.0898054, -0.616183
0.0965233, 0.910034, 0.148159, 0.0899941, -0.640231
0.078738, 0.904181, 0.148159, 0.089816, -0.675578
0.0634604, 0.901382, 0.148159, 0.0917769, -0.66972
0.075355, 0.910414, 0.148159, 0.0924987, -0.652057
0.100408, 0.890015, 0.148159, 0.0957785, -0.664532
0.0869961, 0.905961, 0.148159, 0.0986432, -0.673192
0.113668, 0.907925, 0.148159, 0.0940916, -0.670233
0.0644807, 0.898653, 0.148159, 0.0952323, -0.670484
0.055866, 0.887805, 0.148159, 0.0963569, -0.669292
0.0568694, 0.900425, 0.148159, 0.0969331, -0.666481
0.0551883, 0.918174, 0.148159, 0.0982774, -0.667001
0.0941574, 0.898015, 0.148159, 0.0974351, -0.669681
0.119824, 0.900909, 0.148159, 0.095985, -0.686009
0.092358, 0.903197, 0.148159, 0.0967049, -0.680265
0.0639054, 0.903385, 0.148159, 0.0987541, -0.653155
0.058179, 0.884641, 0.148159, 0.096995, -0.643221
0.0584727, 0.891819, 0.148159, 0.0970691, -0.666481
0.0494869, 0.897954, 0.148159, 0.0955404, -0.678035
0.0812781, 0.902501, 0.148159, 0.0972212, -0.685793
0.0507855, 0.898769, 0.148159, 0.0954005, -0.678956
0.080464, 0.905205, 0.148159, 0.0932595, -0.680064
0.12404, 0.922173, 0.148159, 0.0935448, -0.68601
0.103592, 0.897812, 0.148159, 0.0932621, -0.686448
0.12941, 0.903934, 0.148159, 0.0927261, -0.695521
0.129667, 0.907968, 0.148159, 0.0924262, -0.689291
0.099299, 0.911196, 0.148159, 0.0926463, -0.680624
0.100256, 0.912405, 0.148159, 0.0923917, -0.687203
0.104527, 0.909855, 0.148159, 0.0914307, -0.690423
0.12174, 0.930367, 0.148159, 0.0917141, -0.701501
0.141745, 0.912887, 0.148159, 0.0908996, -0.716962
0.0800458, 0.914787, 0.148159, 0.0921657, -0.708333
0.0630362, 0.923601, 0.148159, 0.0903364, -0.714273
0.097259, 0.914767, 0.148159, 0.0898213, -0.719287
0.0360446, 0.904542, 0.148159, 0.0872512, -0.693363
0.0750616, 0.915573, 0.148159, 0.085061, -0.6959
0.121036, 0.926467, 0.148159, 0.0860592, -0.697768
0.0835005, 0.915827, 0.148159, 0.0879484, -0.695259
0.0947927, 0.911046, 0.148159, 0.0864499, -0.69011
0.0448618, 0.927693, 0.148159, 0.0863843, -0.66612
0.0802004, 0.913786, 0.148159, 0.0865001, -0.65878
0.0688793, 0.906958, 0.148159, 0.0868986, -0.642629
0.0446313, 0.913612, 0.148159, 0.0878266, -0.613828
0.0819109, 0.893426, 0.148159, 0.088035, -0.6268
0.0715827, 0.913189, 0.148159, 0.0893027, -0.627948
0.0800242, 0.885475, 0.148159, 0.0925116, -0.653765
0.0579116, 0.885895, 0.148159, 0.0904644, -0.662251
0.0743159, 0.911477, 0.148159, 0.0907208, -0.671916
0.0519864, 0.907853, 0.148159, 0.0886594, -0.672158
0.099556, 0.908662, 0.148159, 0.0888576, -0.672048
0.0507183, 0.899886, 0.148159, 0.0879684, -0.669341
0.0509759, 0.902258, 0.148159, 0.0890001, -0.68405
0.0757619, 0.909668, 0.148159, 0.0902475, -0.684514
0.0763791, 0.905417, 0.148159, 0.0879099, -0.706003
0.072485, 0.913869, 0.148159, 0.0880417, -0.700861
0.0306043, 0.909845, 0.148159, 0.0877943, -0.705538
0.0734378, 0.914077, 0.148159, 0.0881443, -0.710041
0.0912785, 0.911487, 0.148159, 0.0891648, -0.732933
0.106175, 0.920271, 0.148159, 0.0894089, -0.730057
0.0798726, 0.901332, 0.148159, 0.0913758, -0.724644
0.108789, 0.9167, 0.148159, 0.0898334, -0.722736
0.0792152, 0.909477, 0.148159, 0.0886753, -0.723862
0.0842338, 0.895464, 0.148159, 0.0892261, -0.711272
0.0760259, 0.901066, 0.148159, 0.0874076, -0.688066
0.0864962, 0.90489, 0.148159, 0.0867815, -0.692246
0.0785281, 0.9067, 0.148159, 0.087161, -0.67112
0.0704191, 0.919277, 0.148159, 0.0887955, -0.654798
0.113815, 0.9055, 0.148159, 0.0881336, -0.692158
0.124165, 0.905713, 0.148159, 0.091425, -0.677351
0.0932859, 0.885636, 0.148159, 0.0919121, -0.686795
0.103613, 0.883991, 0.148159, 0.0928354, -0.68369
0.0898075, 0.888461, 0.148159, 0.0913965, -0.695199
0.0721859, 0.882598, 0.148159, 0.0940702, -0.705412
0.0839311, 0.905358, 0.148159, 0.0945638, -0.709279
0.0371742, 0.908028, 0.148159, 0.0958162, -0.730256
0.0549165, 0.897911, 0.148159, 0.0968577, -0.731974
0.0839865, 0.894326, 0.148159, 0.0999915, -0.71765
0.091945, 0.899541, 0.148159, 0.0977754, -0.746697
0.0788281, 0.882824, 0.148159, 0.0996808, -0.759926
0.0989491, 0.896017, 0.148159, 0.0997985, -0.77148
0.127182, 0.891409, 0.148159, 0.101944, -0.760017
0.087334, 0.902579, 0.148159, 0.0985623, -0.753777
0.0539221, 0.918243, 0.148159, 0.0991494, -0.747191
0.0986062, 0.907519, 0.148159, 0.0971052, -0.736064
0.0910555, 0.915401, 0.148159, 0.0964704, -0.729615
0.0858225, 0.918576, 0.148159, 0.0929429, -0.723127
0.0748653, 0.922179, 0.148159, 0.0953995, -0.710265
0.0262463, 0.897114, 0.148159, 0.0945548, -0.715131
0.094644, 0.899992, 0.148159, 0.0923701, -0.712611
0.072803, 0.901561, 0.148159, 0.0947589, -0.703469
0.0836178, 0.909966, 0.148159, 0.0944141, -0.683682
0.0985278, 0.90869, 0.148159, 0.0940334, -0.666996
0.10431, 0.888783, 0.148159, 0.0919712, -0.64476
0.0782941, 0.900846, 0.148159, 0.0931877, -0.63878
0.0989315, 0.921302, 0.148159, 0.0919927, -0.661285
0.140712, 0.902835, 0.148159, 0.0906012, -0.669269
0.0572093, 0.894983, 0.148159, 0.0889434, -0.668897
0.112761, 0.907915, 0.148159, 0.0883231, -0.668103
0.0764691, 0.904793, 0.148159, 0.0891335, -0.674227
0.0643769, 0.914956, 0.148159, 0.090743, -0.691255
0.0682203, 0.917295, 0.148159, 0.0863019, -0.693797
0.120906, 0.91454, 0.148159, 0.087048, -0.715477
0.131585, 0.90271, 0.148159, 0.0869813, -0.7093
0.135271, 0.906539, 0.148159, 0.0852173, -0.717103
0.089225, 0.917302, 0.148159, 0.0856094, -0.709682
0.125531, 0.900013, 0.148159, 0.0856664, -0.731277
0.0926623, 0.912768, 0.148159, 0.0844022, -0.739656
0.104479, 0.899183, 0.148159, 0.0871506, -0.756724
0.119469, 0.921488, 0.148159, 0.0871117, -0.761523
0.102521, 0.919661, 0.148159, 0.0862316, -0.759318
0.102261, 0.91471, 0.148159, 0.0861851, -0.769971
0.124542, 0.938766, 0.148159, 0.0862313, -0.771317
0.1432, 0.924389, 0.148159, 0.0881383, -0.791233
0.152612, 0.91991, 0.148159, 0.0882561, -0.781967
0.117303, 0.916146, 0.148159, 0.0876251, -0.788536
0.133157, 0.912843, 0.148159, 0.0850859, -0.798923
0.130068, 0.922632, 0.148159, 0.0824137, -0.800181
0.104077, 0.930922, 0.148159, 0.0808829, -0.794247
0.128923, 0.92806, 0.148159, 0.0775146, -0.789554
0.149432, 0.936464, 0.148159, 0.0765337, -0.780275
0.152742, 0.947474, 0.148159, 0.0774206, -0.802469
0.148108, 0.94527, 0.148159, 0.076289, -0.82105
0.156616, 0.940138, 0.148159, 0.0766082, -0.814113
0.133048, 0.940521, 0.148159, 0.0774965, -0.830788
0.159055, 0.942735, 0.148159, 0.0780975, -0.839777
0.138258, 0.931868, 0.148159, 0.0767061, -0.826932
0.15977, 0.948409, 0.148159, 0.078691, -0.831877
0.140649, 0.939092, 0.148159, 0.0782238, -0.847768
0.185386, 0.949986, 0.148159, 0.0803132, -0.850861
0.13097, 0.941234, 0.148159, 0.0792941, -0.86072
0.120904, 0.933514, 0.148159, 0.0784518, -0.857559
0.12647, 0.935658, 0.148159, 0.078504, -0.860992
0.0941951, 0.932474, 0.148159, 0.0798448, -0.856288
0.0964327, 0.928619, 0.148159, 0.0816358, -0.842543
0.0810243, 0.926314, 0.148159, 0.0814235, -0.848328
0.0819199, 0.929231, 0.148159, 0.0815105, -0.864505
0.101451, 0.918881, 0.148159, 0.0825388, -0.86549
0.130522, 0.934637, 0.148159, 0.0832127, -0.856882
0.114167, 0.927346, 0.148159, 0.082768, -0.860678
0.0905991, 0.928505, 0.148159, 0.083039, -0.865408
0.0911461, 0.922575, 0.148159, 0.0816787, -0.870749
0.0580132, 0.932222, 0.148159, 0.0820362, -0.876954
0.105075, 0.934905, 0.148159, 0.0828187, -0.871382
0.0953348, 0.919053, 0.148159, 0.0831688, -0.866964
0.125109, 0.919902, 0.148159, 0.0808695, -0.869571
0.116991, 0.93234, 0.148159, 0.081196, -0.881786
0.130613, 0.931068, 0.148159, 0.0816116, -0.880466
0.121459, 0.92821, 0.148159, 0.0807872, -0.888941
0.124164, 0.922035, 0.148159, 0.0816188, -0.886498
0.127044, 0.934466, 0.148159, 0.082391, -0.875079
0.0939459, 0.930231, 0.148159, 0.080429, -0.873955
0.110924, 0.929815, 0.148159, 0.079846, -0.879097
0.103469, 0.935464, 0.148159, 0.0798411, -0.875562
0.077153, 0.945433, 0.148159, 0.0780221, -0.875421
0.136383, 0.94325, 0.148159, 0.0790802, -0.871519
0.123125, 0.937642, 0.148159, 0.0767235, -0.867052
0.0981474, 0.933557, 0.148159, 0.0771989, -0.859202
0.062096, 0.927249, 0.148159, 0.0787232, -0.851641
0.0914995, 0.948944, 0.148159, 0.0790937, -0.863814
0.0702025, 0.941823, 0.148159, 0.0798501, -0.853679
0.0987475, 0.942788, 0.148159, 0.0800013, -0.846203
0.122907, 0.92961, 0.148159, 0.0818452, -0.850098
0.106148, 0.931224, 0.148159, 0.0803048, -0.859258
0.0949138, 0.929403, 0.148159, 0.0787433, -0.869308
0.103012, 0.937962, 0.148159, 0.0783066, -0.863332
0.134472, 0.934846, 0.148159, 0.0776642, -0.858341
0.100951, 0.928015, 0.148159, 0.0772703, -0.852136
0.0754353, 0.93018, 0.148159, 0.0773054, -0.832616
0.0681055, 0.918699, 0.148159, 0.0740437, -0.830032
0.0779493, 0.939277, 0.148159, 0.0756332, -0.840071
0.0978767, 0.929689, 0.148159, 0.0753992, -0.847108
0.0844635, 0.932127, 0.148159, 0.077876, -0.83997
0.0808581, 0.924553, 0.148159, 0.0802371, -0.847142
0.0609332, 0.922593, 0.148159, 0.079718, -0.854617
0.0601634, 0.912857, 0.148159, 0.0806469, -0.856443
0.070576, 0.910312, 0.148159, 0.0802111, -0.861356
0.0785915, 0.913239, 0.148159, 0.0815111, -0.871065
0.0568828, 0.911039, 0.148159, 0.0803665, -0.890343
0.0828582, 0.918404, 0.148159, 0.0816234, -0.89052
0.0666957, 0.919578, 0.148159, 0.0805791, -0.894153
0.0665889, 0.909207, 0.148159, 0.0826078, -0.906578
0.0467563, 0.913145, 0.148159, 0.0816083, -0.904021
0.0408795, 0.913887, 0.148159, 0.0824785, -0.915499
0.0514482, 0.909189, 0.148159, 0.0822141, -0.911882
0.0582178, 0.91356, 0.148159, 0.0835211, -0.913939
0.0557833, 0.922057, 0.148159, 0.0846057, -0.914174
0.0502847, 0.914836, 0.148159, 0.0836761, -0.913156
0.0287534, 0.921857, 0.148159, 0.0839363, -0.921204
0.0497513, 0.914591, 0.148159, 0.085324, -0.912917
0.0335064, 0.915784, 0.148159, 0.0864278, -0.912663
0.0378412, 0.92432, 0.148159, 0.0852095, -0.91454
0.0581542, 0.91222, 0.148159, 0.0844559, -0.914052
0.0623465, 0.918601, 0.148159, 0.0835117, -0.911878
0.0450018, 0.921255, 0.148159, 0.0829809, -0.915627
0.0584923, 0.921585, 0.148159, 0.0834907, -0.91709
0.0438602, 0.917562, 0.148159, 0.0834395, -0.920083
0.0488358, 0.912597, 0.148159, 0.0832243, -0.906073
0.047451, 0.922919, 0.148159, 0.0822996, -0.906783
0.0771599, 0.911014, 0.148159, 0.0806933, -0.905298
0.0447769, 0.925801, 0.148159, 0.0806974, -0.908794
0.0318233, 0.921008, 0.148159, 0.0805577, -0.918349
0.0448186, 0.917711, 0.148159, 0.0820994, -0.914379
0.035894, 0.917485, 0.148159, 0.0838249, -0.912178
0.0379643, 0.917422, 0.148159, 0.0839805, -0.919368
0.0526691, 0.901201, 0.148159, 0.0827564, -0.924581
0.0638882, 0.910604, 0.148159, 0.0840034, -0.924596
0.070613, 0.919382, 0.148159, 0.0827984, -0.918759
0.0742047, 0.910689, 0.148159, 0.0827559, -0.918241
0.0619248, 0.91826, 0.148159, 0.0824757, -0.91905
0.0779271, 0.915073, 0.148159, 0.0835848, -0.917363
0.075835, 0.917557, 0.148159, 0.0851308, -0.913421
0.0659373, 0.912393, 0.148159, 0.085383, -0.919069
0.0819592, 0.921804, 0.148159, 0.0833795, -0.914609
0.0598722, 0.91266, 0.148159, 0.0812533, -0.911229
0.087124, 0.904963, 0.148159, 0.080221, -0.899397
0.0588657, 0.898127, 0.148159, 0.0812646, -0.897716
0.0624645, 0.904658, 0.148159, 0.0821331, -0.900951
0.0593651, 0.921051, 0.148159, 0.0816775, -0.908401
0.0692988, 0.904751, 0.148159, 0.0829305, -0.905467
0.0806179, 0.903517, 0.148159, 0.0836059, -0.909782
0.0725201, 0.904333, 0.148159, 0.0828589, -0.909286
0.0972793, 0.913912, 0.148159, 0.0829406, -0.902585
0.0754293, 0.908658, 0.148159, 0.0831772, -0.905787
0.0738077, 0.910345, 0.148159, 0.0844905, -0.901392
0.0630357, 0.916473, 0.148159, 0.0842269, -0.906151
0.0746654, 0.914589, 0.148159, 0.0827864, -0.897107
0.0780577, 0.913163, 0.148159, 0.0826238, -0.896127
0.0769594, 0.909574, 0.148159, 0.0839978, -0.902925
0.0662247, 0.918824, 0.148159, 0.0831597, -0.895625
0.0666805, 0.919054, 0.148159, 0.0842547, -0.899534
0.0873396, 0.921805, 0.148159, 0.0846173, -0.895594
0.076529, 0.922241, 0.148159, 0.0843023, -0.896507
0.0776876, 0.93116, 0.148159, 0.0830383, -0.897098
0.069501, 0.921846, 0.148159, 0.0828207, -0.899394
0.097679, 0.933048, 0.148159, 0.0810124, -0.901822
0.0864896, 0.93311, 0.148159, 0.0790424, -0.901365
0.0604681, 0.923598, 0.148159, 0.0803351, -0.896074
0.0619565, 0.928388, 0.148159, 0.0796481, -0.89559
0.106603, 0.927995, 0.148159, 0.0805681, -0.887562
0.106523, 0.938057, 0.148159, 0.0796034, -0.891367
0.0901603, 0.934309, 0.148159, 0.0787429, -0.881719
0.103994, 0.925018, 0.148159, 0.0789764, -0.885199
0.119891, 0.935425, 0.148159, 0.077486, -0.879675
0.120901, 0.938677, 0.148159, 0.0766419, -0.88537
0.1027, 0.931182, 0.148159, 0.076769, -0.88467
0.111996, 0.928057, 0.148159, 0.0771222, -0.886495
0.14039, 0.928295, 0.148159, 0.0785589, -0.89852
0.148823, 0.929577, 0.148159, 0.0784996, -0.91138
0.141712, 0.928327, 0.148159, 0.0780346, -0.916442
0.120159, 0.925291, 0.148159, 0.0790066, -0.907507
0.0935201, 0.919385, 0.148159, 0.0781479, -0.899719
0.084351, 0.922874, 0.148159, 0.078973, -0.890755
0.10884, 0.924922, 0.148159, 0.077334, -0.893979
0.0856729, 0.933472, 0.148159, 0.0780173, -0.891527
0.1268, 0.937578, 0.148159, 0.0780778, -0.890781
0.0915214, 0.932542, 0.148159, 0.078413, -0.894538
0.107119, 0.925186, 0.148159, 0.0790922, -0.900025
0.0874394, 0.931958, 0.148159, 0.0800215, -0.894508
0.117758, 0.937035, 0.148159, 0.0793565, -0.891195
0.121816, 0.920246, 0.148159, 0.0789251, -0.882296
0.094974, 0.936201, 0.148159, 0.0787403, -0.887346
0.111186, 0.934468, 0.148159, 0.0780685, -0.897423
0.134937, 0.928398, 0.148159, 0.0790321, -0.897881
0.134201, 0.927753, 0.148159, 0.0789237, -0.90595
0.115856, 0.929972, 0.148159, 0.0808758, -0.909434
0.120808, 0.925848, 0.148159, 0.0812181, -0.90744
0.0902618, 0.931729, 0.148159, 0.0819712, -0.908219
0.0897131, 0.932828, 0.148159, 0.0827963, -0.906062
0.124488, 0.929234, 0.148159, 0.0831069, -0.912805
0.0991908, 0.935916, 0.148159, 0.0828184, -0.910811
0.108713, 0.941526, 0.148159, 0.0812967, -0.902882
0.095656, 0.929147, 0.148159, 0.0823587, -0.910812
0.102765, 0.929375, 0.148159, 0.0823192, -0.917756
0.110688, 0.927935, 0.148159, 0.0832894, -0.914837
0.101712, 0.924374, 0.148159, 0.0820705, -0.912918
0.108024, 0.921103, 0.148159, 0.0836728, -0.907287
0.0899305, 0.927462, 0.148159, 0.0832937, -0.904029
0.116528, 0.924574, 0.148159, 0.0824481, -0.895139
0.110448, 0.93305, 0.148159, 0.0826252, -0.891796
0.113039, 0.938677, 0.148159, 0.0822481, -0.887028
0.133431, 0.922942, 0.148159, 0.0818201, -0.864371
0.11211, 0.929898, 0.148159, 0.0797488, -0.872414
0.143427, 0.931821, 0.148159, 0.0790738, -0.8633
0.10749, 0.919282, 0.148159, 0.0799602, -0.871569
0.101425, 0.91763, 0.148159, 0.0801173, -0.871776
0.0949233, 0.925375, 0.148159, 0.0808421, -0.879094
0.100161, 0.920723, 0.148159, 0.0808183, -0.887509
0.0727526, 0.926005, 0.148159, 0.0807613, -0.894192
0.0977747, 0.927204, 0.148159, 0.0820781, -0.891518
0.104941, 0.925814, 0.148159, 0.0820977, -0.884091
0.106409, 0.922015, 0.148159, 0.0835072, -0.875711
0.119911, 0.919715, 0.148159, 0.0824731, -0.877553
0.0946234, 0.920531, 0.148159, 0.0812115, -0.855262
0.109871, 0.916475, 0.148159, 0.082602, -0.855559
0.0885617, 0.922094, 0.148159, 0.0828749, -0.856411
0.0824603, 0.925433, 0.148159, 0.0829061, -0.855167
0.0944573, 0.922084, 0.148159, 0.0817792, -0.86177
