E_mu, beta, sig_y, sig_mu, rho
0.0392213, 0.921125, 0.151005, 0.0839807, -0.849303
0.0195017, 0.944535, 0.151005, 0.0845678, -0.845804
0.0127229, 0.945874, 0.151005, 0.0844619, -0.844791
0.0114791, 0.925939, 0.151005, 0.0814224, -0.847157
0.0241452, 0.927061, 0.151005, 0.0827403, -0.840963
0.0143405, 0.929015, 0.151005, 0.0849318, -0.853785
0.0122057, 0.933132, 0.151005, 0.0853076, -0.845765
0.0294549, 0.919992, 0.151005, 0.0851585, -0.823563
0.00526411, 0.939712, 0.151005, 0.0831697, -0.840298
0.000543687, 0.921091, 0.151005, 0.0877918, -0.82647
0.0282366, 0.902053, 0.151005, 0.0870798, -0.82517
0.0511276, 0.921324, 0.151005, 0.0877131, -0.821547
0.0392806, 0.913156, 0.151005, 0.0889313, -0.812608
0.050276, 0.915767, 0.151005, 0.0900204, -0.829188
0.0748112, 0.913924, 0.151005, 0.0918998, -0.820252
0.0740911, 0.905755, 0.151005, 0.0908779, -0.831894
0.0538005, 0.911095, 0.151005, 0.0923504, -0.808062
0.0850736, 0.900764, 0.151005, 0.0940215, -0.804245
0.0798393, 0.897851, 0.151005, 0.0960633, -0.81315
0.0920843, 0.889702, 0.151005, 0.0939626, -0.805552
0.0624457, 0.907051, 0.151005, 0.0948178, -0.803469
0.0548886, 0.900015, 0.151005, 0.0943138, -0.807546
0.0780623, 0.903331, 0.151005, 0.0936721, -0.813987
0.0876498, 0.887489, 0.151005, 0.0938862, -0.806904
0.0812162, 0.900702, 0.151005, 0.0923737, -0.820166
0.109161, 0.910495, 0.151005, 0.0932708, -0.819168
0.072432, 0.913651, 0.151005, 0.0911409, -0.816133
0.0778468, 0.918016, 0.151005, 0.0897191, -0.821374
0.0995747, 0.900019, 0.151005, 0.0901942, -0.826992
0.0722707, 0.904306, 0.151005, 0.0928095, -0.822659
0.0809607, 0.911839, 0.151005, 0.0907007, -0.837984
0.0615889, 0.909194, 0.151005, 0.0918243, -0.840795
0.0775804, 0.917057, 0.151005, 0.0915376, -0.819404
0.0834652, 0.899243, 0.151005, 0.0921134, -0.815831
0.112148, 0.916071, 0.151005, 0.0935593, -0.820951
0.081066, 0.895929, 0.151005, 0.0934805, -0.843951
0.0832924, 0.897809, 0.151005, 0.095397, -0.842294
0.0724297, 0.930223, 0.151005, 0.0936377, -0.827696
0.0697615, 0.915474, 0.151005, 0.0907641, -0.820639
0.0606029, 0.908552, 0.151005, 0.0902676, -0.818182
0.0851907, 0.912654, 0.151005, 0.0922955, -0.817999
0.13132, 0.910617, 0.151005, 0.0905618, -0.804948
0.0753883, 0.911783, 0.151005, 0.0919547, -0.800285
0.100734, 0.932415, 0.151005, 0.0925087, -0.789904
0.0925397, 0.926894, 0.151005, 0.0922588, -0.796775
0.0804466, 0.90475, 0.151005, 0.0929858, -0.79688
0.114398, 0.927663, 0.151005, 0.0905832, -0.7998
0.102215, 0.914148, 0.151005, 0.0871538, -0.780606
0.111884, 0.938831, 0.151005, 0.0856198, -0.784507
0.069704, 0.929076, 0.151005, 0.08827, -0.787806
0.0755759, 0.941054, 0.151005, 0.0871443, -0.775551
0.126844, 0.925406, 0.151005, 0.0857174, -0.767086
0.127559, 0.926447, 0.151005, 0.0830423, -0.752463
0.0987078, 0.932535, 0.151005, 0.0828992, -0.749389
0.0806676, 0.92327, 0.151005, 0.0841243, -0.739768
0.110449, 0.932577, 0.151005, 0.0815876, -0.753174
0.0578945, 0.936698, 0.151005, 0.0828828, -0.766871
0.0943151, 0.936269, 0.151005, 0.0789446, -0.755563
0.113221, 0.919756, 0.151005, 0.0772125, -0.737387
0.0816506, 0.934315, 0.151005, 0.0782777, -0.754508
0.142341, 0.935344, 0.151005, 0.079782, -0.749177
0.0998347, 0.927838, 0.151005, 0.0774408, -0.753884
0.118124, 0.932838, 0.151005, 0.0774041, -0.755294
0.0376651, 0.920027, 0.151005, 0.0807678, -0.722702
0.0882362, 0.940013, 0.151005, 0.0809367, -0.733693
0.119028, 0.93509, 0.151005, 0.0803271, -0.751959
0.0464178, 0.926268, 0.151005, 0.0812656, -0.737908
0.108041, 0.948666, 0.151005, 0.0799461, -0.728082
0.0878645, 0.92126, 0.151005, 0.0802441, -0.69753
0.104161, 0.934494, 0.151005, 0.0806914, -0.718768
0.0452071, 0.929744, 0.151005, 0.0811044, -0.724494
0.0492911, 0.94362, 0.151005, 0.0808223, -0.717965
0.0243804, 0.946733, 0.151005, 0.0796746, -0.723694
0.0768702, 0.934203, 0.151005, 0.0791637, -0.719444
0.0985604, 0.931164, 0.151005, 0.0775197, -0.718153
0.0742696, 0.937472, 0.151005, 0.0766478, -0.72392
0.0867938, 0.919974, 0.151005, 0.0791709, -0.734008
0.0750515, 0.916288, 0.151005, 0.0789386, -0.733275
0.0942002, 0.927107, 0.151005, 0.0792614, -0.744057
0.0946396, 0.913916, 0.151005, 0.0787496, -0.744586
0.0455185, 0.934661, 0.151005, 0.0765749, -0.745097
0.0688369, 0.919596, 0.151005, 0.0764806, -0.756851
0.0661324, 0.932588, 0.151005, 0.0767527, -0.774842
0.0514109, 0.93864, 0.151005, 0.0783525, -0.77528
0.0599042, 0.937561, 0.151005, 0.0771879, -0.779738
0.0670988, 0.919377, 0.151005, 0.0762872, -0.760058
0.0700173, 0.947272, 0.151005, 0.0773138, -0.766019
0.0151026, 0.943906, 0.151005, 0.0725731, -0.761391
0.0506012, 0.926711, 0.151005, 0.0719776, -0.75215
0.056901, 0.933178, 0.151005, 0.0731297, -0.761013
0.0457987, 0.939172, 0.151005, 0.0733786, -0.763093
0.051341, 0.938175, 0.151005, 0.0726206, -0.752776
0.030615, 0.953335, 0.151005, 0.0756962, -0.761449
0.0394504, 0.91375, 0.151005, 0.076686, -0.783746
0.0824354, 0.941646, 0.151005, 0.0760627, -0.788318
0.0948982, 0.929952, 0.151005, 0.075135, -0.766398
0.0391553, 0.933193, 0.151005, 0.0763893, -0.790088
0.0858281, 0.927037, 0.151005, 0.0753504, -0.803776
0.0896062, 0.935728, 0.151005, 0.0766082, -0.791245
0.027951, 0.941539, 0.151005, 0.0737888, -0.808683
0.0764398, 0.936991, 0.151005, 0.0729526, -0.806178
0.043914, 0.948256, 0.151005, 0.0742185, -0.82139
0.0430405, 0.947234, 0.151005, 0.073967, -0.810346
0.0214308, 0.943427, 0.151005, 0.0736414, -0.806404
0.00846021, 0.951053, 0.151005, 0.0723738, -0.816001
0.0612737, 0.955522, 0.151005, 0.0722969, -0.805133
0.0885982, 0.947488, 0.151005, 0.0720104, -0.79973
0.0714965, 0.944486, 0.151005, 0.071062, -0.801226
0.112414, 0.947081, 0.151005, 0.0722516, -0.808075
0.101429, 0.961863, 0.151005, 0.0722593, -0.791592
0.0539109, 0.959656, 0.151005, 0.0726015, -0.791266
0.134602, 0.949691, 0.151005, 0.0752561, -0.773988
0.0397572, 0.937321, 0.151005, 0.0740643, -0.777218
0.118808, 0.936361, 0.151005, 0.0732536, -0.757068
0.0457027, 0.948967, 0.151005, 0.0718211, -0.764746
0.0784144, 0.941643, 0.151005, 0.0714064, -0.775956
0.082008, 0.948801, 0.151005, 0.0735538, -0.767298
0.0808803, 0.947132, 0.151005, 0.07358, -0.778139
0.0240392, 0.956739, 0.151005, 0.0737427, -0.770465
0.00796066, 0.944767, 0.151005, 0.0747534, -0.789598
0.000147004, 0.94308, 0.151005, 0.0783499, -0.781274
0.0292099, 0.936751, 0.151005, 0.0761036, -0.783222
0.0654877, 0.94095, 0.151005, 0.0776963, -0.794203
0.0536151, 0.932921, 0.151005, 0.0759739, -0.803525
0.0476954, 0.935358, 0.151005, 0.075566, -0.80851
0.0351425, 0.937826, 0.151005, 0.0774303, -0.815661
0.0118288, 0.949816, 0.151005, 0.0772132, -0.814913
0.0458301, 0.957827, 0.151005, 0.0780768, -0.832706
0.0540576, 0.947883, 0.151005, 0.0778896, -0.837685
0.014134, 0.929972, 0.151005, 0.0795291, -0.839493
0.0326653, 0.927294, 0.151005, 0.0805527, -0.838162
0.0110677, 0.940028, 0.151005, 0.082447, -0.836235
0.0355693, 0.939116, 0.151005, 0.0813812, -0.825924
0.0177531, 0.936622, 0.151005, 0.0803506, -0.819509
0.00660305, 0.9376, 0.151005, 0.07905, -0.830426
0.0381374, 0.932464, 0.151005, 0.0773997, -0.829318
0.0397274, 0.939606, 0.151005, 0.0789906, -0.825899
0.021058, 0.952498, 0.151005, 0.079528, -0.811866
0.0265856, 0.943939, 0.151005, 0.0764743, -0.813389
0.0563389, 0.938801, 0.151005, 0.0779829, -0.81008
0.0363136, 0.942483, 0.151005, 0.0771549, -0.808602
0.0388381, 0.932904, 0.151005, 0.0773176, -0.810946
0.0509843, 0.922656, 0.151005, 0.076441, -0.824244
0.0546182, 0.931064, 0.151005, 0.0767644, -0.81111
0.0368866, 0.931781, 0.151005, 0.0769037, -0.811128
0.0349699, 0.92794, 0.151005, 0.0775605, -0.806838
0.0829866, 0.932962, 0.151005, 0.0796426, -0.800481
0.0802646, 0.922018, 0.151005, 0.0792964, -0.806106
0.0648388, 0.929084, 0.151005, 0.0794319, -0.814822
0.0662698, 0.920061, 0.151005, 0.0779327, -0.805305
0.0429361, 0.922026, 0.151005, 0.0772738, -0.811019
0.0569117, 0.936701, 0.151005, 0.0770256, -0.809411
0.0650492, 0.930777, 0.151005, 0.0759206, -0.823591
0.0395203, 0.914436, 0.151005, 0.074836, -0.811675
0.0760413, 0.920855, 0.151005, 0.0767083, -0.810043
0.0682966, 0.913313, 0.151005, 0.0767575, -0.802741
0.0802363, 0.931965, 0.151005, 0.075904, -0.788644
0.0908874, 0.910837, 0.151005, 0.0760371, -0.793594
0.109165, 0.919037, 0.151005, 0.0779017, -0.804971
0.0703581, 0.913502, 0.151005, 0.078598, -0.796692
0.0793758, 0.925499, 0.151005, 0.0791292, -0.791332
0.0781919, 0.932374, 0.151005, 0.0806125, -0.790219
0.0497432, 0.921227, 0.151005, 0.0805132, -0.779528
0.0109625, 0.920586, 0.151005, 0.0797546, -0.785933
0.0825118, 0.930436, 0.151005, 0.0783793, -0.790108
0.08037, 0.932383, 0.151005, 0.0812067, -0.796959
0.0291075, 0.934886, 0.151005, 0.0806122, -0.811237
0.044005, 0.937014, 0.151005, 0.0790129, -0.792516
0.0961341, 0.920928, 0.151005, 0.0768508, -0.806389
0.0830115, 0.921142, 0.151005, 0.075665, -0.806674
0.03692, 0.922642, 0.151005, 0.0790256, -0.799157
0.113291, 0.921257, 0.151005, 0.0811343, -0.799973
0.0632588, 0.928704, 0.151005, 0.0803511, -0.795849
0.103612, 0.922029, 0.151005, 0.0802717, -0.799276
0.0310271, 0.926835, 0.151005, 0.0815474, -0.792574
0.0935047, 0.913643, 0.151005, 0.0815926, -0.772695
0.0794713, 0.919774, 0.151005, 0.081263, -0.7821
0.0996056, 0.930469, 0.151005, 0.0811138, -0.779292
0.0881749, 0.925538, 0.151005, 0.0837196, -0.783631
0.0697039, 0.912992, 0.151005, 0.0820779, -0.785039
0.0906077, 0.921075, 0.151005, 0.0853598, -0.785509
0.0765372, 0.919531, 0.151005, 0.0859215, -0.787058
0.131184, 0.902508, 0.151005, 0.0873941, -0.798793
0.115519, 0.915774, 0.151005, 0.0924925, -0.802547
0.104882, 0.906763, 0.151005, 0.0912697, -0.799415
0.0993007, 0.907861, 0.151005, 0.0928574, -0.793808
0.119502, 0.901565, 0.151005, 0.0924348, -0.790823
0.0647738, 0.897701, 0.151005, 0.0911426, -0.80355
0.086469, 0.900576, 0.151005, 0.092419, -0.800138
0.0381099, 0.906381, 0.151005, 0.0942415, -0.799101
0.070115, 0.908078, 0.151005, 0.0937513, -0.80151
0.0957733, 0.904466, 0.151005, 0.097458, -0.800179
0.0702777, 0.915764, 0.151005, 0.0956583, -0.817402
0.08922, 0.911531, 0.151005, 0.0946222, -0.791806
0.0974599, 0.901969, 0.151005, 0.0917674, -0.766364
0.0723678, 0.919942, 0.151005, 0.0898901, -0.780644
0.0768077, 0.904534, 0.151005, 0.0909981, -0.777461
0.0779957, 0.897643, 0.151005, 0.0887255, -0.789049
0.0413556, 0.901124, 0.151005, 0.0910902, -0.801327
0.100373, 0.907771, 0.151005, 0.0934741, -0.805802
0.100584, 0.90685, 0.151005, 0.0915545, -0.793269
0.0413625, 0.903622, 0.151005, 0.0888954, -0.812678
0.0585117, 0.909183, 0.151005, 0.0895141, -0.819994
0.0721897, 0.901716, 0.151005, 0.0893922, -0.824021
0.0470662, 0.910529, 0.151005, 0.0874225, -0.805655
0.0481785, 0.904575, 0.151005, 0.0868388, -0.810636
0.0667599, 0.902682, 0.151005, 0.0903733, -0.796894
0.0788458, 0.91113, 0.151005, 0.0899273, -0.809946
0.0501468, 0.899222, 0.151005, 0.0910359, -0.822958
0.0542384, 0.910553, 0.151005, 0.0894025, -0.832831
0.088644, 0.90156, 0.151005, 0.0901784, -0.834021
0.0587987, 0.908988, 0.151005, 0.0905757, -0.825548
0.0687343, 0.908949, 0.151005, 0.0910864, -0.843135
0.0669624, 0.899823, 0.151005, 0.0926916, -0.840205
0.0636529, 0.912899, 0.151005, 0.0918497, -0.851479
0.0749401, 0.906659, 0.151005, 0.0890109, -0.865188
0.0949174, 0.914029, 0.151005, 0.0894873, -0.860152
0.0942989, 0.915388, 0.151005, 0.0897604, -0.856655
0.0855654, 0.900645, 0.151005, 0.0886932, -0.861051
0.102316, 0.909035, 0.151005, 0.0865714, -0.853225
0.108696, 0.914974, 0.151005, 0.085983, -0.855635
0.0820275, 0.91097, 0.151005, 0.0862013, -0.830719
0.0595984, 0.91889, 0.151005, 0.086189, -0.835107
0.0453263, 0.92883, 0.151005, 0.0855631, -0.831199
0.0722614, 0.932151, 0.151005, 0.084274, -0.823803
0.0569243, 0.915905, 0.151005, 0.0828474, -0.828267
0.0828262, 0.923081, 0.151005, 0.0820234, -0.817406
0.0541888, 0.926894, 0.151005, 0.0833378, -0.822895
0.107909, 0.927307, 0.151005, 0.0842145, -0.831133
0.0340887, 0.915187, 0.151005, 0.0845168, -0.836452
0.0494119, 0.93603, 0.151005, 0.0831879, -0.842487
0.0435225, 0.92633, 0.151005, 0.0807288, -0.854476
0.037456, 0.923814, 0.151005, 0.0788574, -0.845967
0.078271, 0.932813, 0.151005, 0.0792684, -0.84464
0.0645954, 0.922739, 0.151005, 0.0797118, -0.838798
0.0748868, 0.917583, 0.151005, 0.0812453, -0.845931
0.0614937, 0.912053, 0.151005, 0.0790566, -0.843911
0.0439876, 0.920039, 0.151005, 0.0793887, -0.834106
0.0557131, 0.916584, 0.151005, 0.081374, -0.84164
0.0442118, 0.919756, 0.151005, 0.0808579, -0.838685
0.0702002, 0.909206, 0.151005, 0.0828125, -0.846876
0.0461166, 0.904684, 0.151005, 0.0819999, -0.847846
0.0416011, 0.920205, 0.151005, 0.0822848, -0.849675
0.050048, 0.922453, 0.151005, 0.0836526, -0.841845
0.0372804, 0.920727, 0.151005, 0.0859607, -0.855258
0.0275571, 0.913399, 0.151005, 0.0841882, -0.855109
0.111916, 0.93227, 0.151005, 0.0847377, -0.851349
0.0523272, 0.929676, 0.151005, 0.0825309, -0.845458
0.042109, 0.923582, 0.151005, 0.0834223, -0.852829
0.0501063, 0.937659, 0.151005, 0.0816199, -0.851199
0.022538, 0.924481, 0.151005, 0.0800953, -0.857332
0.0390558, 0.933101, 0.151005, 0.0801766, -0.8435
0.0201593, 0.92954, 0.151005, 0.0809068, -0.842847
0.00930331, 0.940809, 0.151005, 0.0830334, -0.832345
0.0280221, 0.937666, 0.151005, 0.0847868, -0.825791
0.0185836, 0.925224, 0.151005, 0.0846559, -0.825129
0.00244653, 0.938179, 0.151005, 0.0871196, -0.836639
0.0308977, 0.924074, 0.151005, 0.0853622, -0.833654
0.0319175, 0.908147, 0.151005, 0.0825947, -0.836396
0.0676212, 0.927018, 0.151005, 0.082422, -0.833988
0.0314516, 0.928069, 0.151005, 0.081888, -0.82413
0.058729, 0.932285, 0.151005, 0.0829127, -0.823463
0.0576338, 0.939874, 0.151005, 0.0814424, -0.822779
0.0855026, 0.927297, 0.151005, 0.0805906, -0.830115
0.0597791, 0.929059, 0.151005, 0.0804613, -0.827572
0.0595516, 0.948928, 0.151005, 0.0805699, -0.83844
0.0539257, 0.934957, 0.151005, 0.0802432, -0.849833
0.0777024, 0.944156, 0.151005, 0.0823434, -0.828845
0.124081, 0.927544, 0.151005, 0.0817292, -0.835818
0.116884, 0.93379, 0.151005, 0.0804252, -0.834923
0.0814766, 0.943444, 0.151005, 0.0813432, -0.819945
0.115686, 0.938925, 0.151005, 0.0812889, -0.816945
0.120211, 0.929051, 0.151005, 0.0807373, -0.814237
0.087489, 0.926549, 0.151005, 0.0809337, -0.807887
0.141359, 0.947131, 0.151005, 0.0817603, -0.803353
0.0665949, 0.942519, 0.151005, 0.0829155, -0.791101
0.0892662, 0.939908, 0.151005, 0.0825045, -0.783663
0.121778, 0.932942, 0.151005, 0.0859836, -0.793266
0.102511, 0.932007, 0.151005, 0.0856862, -0.799536
0.0974507, 0.92136, 0.151005, 0.0853529, -0.778214
0.0856977, 0.933785, 0.151005, 0.0846603, -0.788654
0.110523, 0.935812, 0.151005, 0.0874605, -0.810016
0.0914626, 0.949667, 0.151005, 0.0868766, -0.794036
0.113622, 0.929066, 0.151005, 0.0860238, -0.789638
0.0939854, 0.948372, 0.151005, 0.0858874, -0.779459
0.0965703, 0.924044, 0.151005, 0.0845859, -0.772382
0.0409374, 0.916943, 0.151005, 0.0819564, -0.765759
0.069377, 0.919933, 0.151005, 0.0786447, -0.74155
0.0880542, 0.922843, 0.151005, 0.0824347, -0.749013
0.148787, 0.933931, 0.151005, 0.0818271, -0.753359
0.125743, 0.928972, 0.151005, 0.0830254, -0.773279
0.0893884, 0.920946, 0.151005, 0.0822137, -0.77508
0.0895469, 0.917392, 0.151005, 0.0869004, -0.768416
0.134401, 0.928565, 0.151005, 0.0863909, -0.76167
0.119667, 0.931866, 0.151005, 0.0871606, -0.765016
0.0766712, 0.926147, 0.151005, 0.0858359, -0.771563
0.0751348, 0.929364, 0.151005, 0.087362, -0.796489
0.0440268, 0.919134, 0.151005, 0.0861093, -0.77885
0.119896, 0.923012, 0.151005, 0.0874071, -0.784964
0.075097, 0.921457, 0.151005, 0.0860863, -0.799824
0.0631254, 0.929275, 0.151005, 0.0878912, -0.810689
0.0975839, 0.920144, 0.151005, 0.0857059, -0.840064
0.0769585, 0.933352, 0.151005, 0.0853858, -0.835722
0.0402433, 0.921839, 0.151005, 0.0861573, -0.828126
0.0624635, 0.92335, 0.151005, 0.0853887, -0.830723
0.0577758, 0.929728, 0.151005, 0.0842646, -0.820704
0.00811956, 0.921063, 0.151005, 0.0816456, -0.821277
0.0609092, 0.921626, 0.151005, 0.0812808, -0.821657
0.0607445, 0.93891, 0.151005, 0.0806831, -0.811634
0.0503626, 0.942529, 0.151005, 0.0817913, -0.807528
0.0622169, 0.925606, 0.151005, 0.0834155, -0.821415
0.127206, 0.935902, 0.151005, 0.0847615, -0.823517
0.062812, 0.939878, 0.151005, 0.0843704, -0.820668
0.0847044, 0.932052, 0.151005, 0.0844683, -0.826371
0.0528156, 0.91339, 0.151005, 0.0840581, -0.812661
0.0633098, 0.925513, 0.151005, 0.0878578, -0.811689
0.0560042, 0.932515, 0.151005, 0.086638, -0.813649
0.0825009, 0.931023, 0.151005, 0.0869902, -0.812341
0.0463311, 0.929219, 0.151005, 0.0871574, -0.81213
0.0979272, 0.915885, 0.151005, 0.0878457, -0.818547
0.0998575, 0.91908, 0.151005, 0.0889702, -0.814361
0.0650621, 0.917205, 0.151005, 0.0868889, -0.819789
0.0702673, 0.909402, 0.151005, 0.0864107, -0.824438
0.0861373, 0.910744, 0.151005, 0.0868904, -0.8361
0.0981844, 0.920119, 0.151005, 0.0878472, -0.824545
0.121117, 0.927446, 0.151005, 0.0858875, -0.834613
0.104556, 0.917537, 0.151005, 0.0838179, -0.820956
0.118836, 0.930682, 0.151005, 0.0827167, -0.839378
0.0919913, 0.92992, 0.151005, 0.0837727, -0.849248
0.121817, 0.929305, 0.151005, 0.0842228, -0.838394
0.101877, 0.940126, 0.151005, 0.0827832, -0.8478
0.0942523, 0.929708, 0.151005, 0.0841963, -0.843479
0.113508, 0.944382, 0.151005, 0.0836503, -0.837359
0.090976, 0.931985, 0.151005, 0.0817901, -0.846406
0.0650009, 0.918301, 0.151005, 0.0813535, -0.854943
0.0712629, 0.922554, 0.151005, 0.0812342, -0.847091
0.0720979, 0.934642, 0.151005, 0.0821201, -0.845075
0.0507319, 0.92488, 0.151005, 0.0807758, -0.83912
0.0421058, 0.935473, 0.151005, 0.0791808, -0.841525
0.0638893, 0.941128, 0.151005, 0.081298, -0.831391
0.0989657, 0.927758, 0.151005, 0.0796306, -0.834447
0.103909, 0.919185, 0.151005, 0.0816972, -0.839755
0.0711892, 0.925531, 0.151005, 0.0831057, -0.83355
0.064145, 0.928333, 0.151005, 0.0831153, -0.837973
0.0816948, 0.933756, 0.151005, 0.0812849, -0.835156
0.0824319, 0.924135, 0.151005, 0.0801107, -0.835454
0.042906, 0.945522, 0.151005, 0.0780706, -0.832332
0.0470187, 0.949568, 0.151005, 0.0774916, -0.816273
0.0413065, 0.936125, 0.151005, 0.0767459, -0.8088
0.0495487, 0.933088, 0.151005, 0.0769403, -0.818714
0.0549778, 0.923681, 0.151005, 0.0776011, -0.819401
0.0244142, 0.942933, 0.151005, 0.0791968, -0.816608
0.0380648, 0.939783, 0.151005, 0.0793273, -0.826215
0.0690593, 0.935574, 0.151005, 0.0795298, -0.836442
0.0636674, 0.928784, 0.151005, 0.0776325, -0.842915
0.0336157, 0.943865, 0.151005, 0.0790408, -0.857511
0.115703, 0.943701, 0.151005, 0.079755, -0.859642
0.0731051, 0.939871, 0.151005, 0.0786273, -0.869526
0.101195, 0.939329, 0.151005, 0.0804278, -0.867688
0.059895, 0.937512, 0.151005, 0.0804238, -0.857201
0.0504883, 0.946993, 0.151005, 0.0790456, -0.863319
0.00979294, 0.947513, 0.151005, 0.078479, -0.866866
0.0792244, 0.933926, 0.151005, 0.0794761, -0.866421
0.087088, 0.936605, 0.151005, 0.0799129, -0.872562
0.0517757, 0.924245, 0.151005, 0.0798969, -0.875836
0.052088, 0.938914, 0.151005, 0.0794289, -0.883438
0.0945565, 0.929191, 0.151005, 0.0789654, -0.879475
0.0691325, 0.930583, 0.151005, 0.0794619, -0.884209
0.0699522, 0.93842, 0.151005, 0.0794448, -0.877046
0.0374335, 0.926854, 0.151005, 0.0823784, -0.874623
0.0404435, 0.941955, 0.151005, 0.0817937, -0.861675
0.0951477, 0.93621, 0.151005, 0.0811761, -0.858399
0.0749427, 0.93722, 0.151005, 0.0794446, -0.85955
0.0966494, 0.943721, 0.151005, 0.0798974, -0.844742
0.121248, 0.942983, 0.151005, 0.0794691, -0.839678
0.114191, 0.937569, 0.151005, 0.0782083, -0.841486
0.0981069, 0.929122, 0.151005, 0.0796042, -0.837139
0.0959524, 0.923529, 0.151005, 0.0813062, -0.844146
0.121072, 0.931145, 0.151005, 0.0818242, -0.834738
0.104389, 0.915981, 0.151005, 0.0810283, -0.8309
0.0809691, 0.931164, 0.151005, 0.0814274, -0.840344
0.122945, 0.928827, 0.151005, 0.0817884, -0.833658
0.129056, 0.941834, 0.151005, 0.0819289, -0.827928
0.083432, 0.930858, 0.151005, 0.0822431, -0.824211
0.0647312, 0.931946, 0.151005, 0.0824139, -0.830143
0.0884093, 0.937229, 0.151005, 0.0796983, -0.843087
0.0823474, 0.914771, 0.151005, 0.0806726, -0.826711
0.0917415, 0.91974, 0.151005, 0.0817489, -0.806107
0.0837167, 0.927835, 0.151005, 0.081185, -0.810823
0.120941, 0.922359, 0.151005, 0.0825563, -0.813362
0.141484, 0.92852, 0.151005, 0.0838237, -0.810183
0.0913578, 0.942424, 0.151005, 0.0843432, -0.807092
0.143181, 0.931271, 0.151005, 0.0837571, -0.803866
0.0838865, 0.919523, 0.151005, 0.0846061, -0.809982
0.0497864, 0.921208, 0.151005, 0.0838159, -0.802791
0.0526667, 0.915099, 0.151005, 0.0864415, -0.790425
0.0817479, 0.915419, 0.151005, 0.087896, -0.790749
0.0806108, 0.903287, 0.151005, 0.0865278, -0.787338
0.104396, 0.93011, 0.151005, 0.0856999, -0.807908
0.0841668, 0.914199, 0.151005, 0.0863355, -0.801669
0.0663516, 0.922043, 0.151005, 0.089327, -0.787183
0.0814208, 0.904347, 0.151005, 0.0882994, -0.801544
0.101511, 0.899002, 0.151005, 0.0884131, -0.800438
0.0925492, 0.916328, 0.151005, 0.0859363, -0.796738
0.0722201, 0.908256, 0.151005, 0.084543, -0.795634
0.124277, 0.916154, 0.151005, 0.0868819, -0.794337
0.0715571, 0.908696, 0.151005, 0.0892972, -0.788059
0.0929645, 0.910456, 0.151005, 0.0915725, -0.782859
0.0940593, 0.897102, 0.151005, 0.0894164, -0.789367
0.113529, 0.92026, 0.151005, 0.0898265, -0.793862
0.067846, 0.904212, 0.151005, 0.08598, -0.787849
0.0778414, 0.911654, 0.151005, 0.0843213, -0.778867
0.0919451, 0.911107, 0.151005, 0.0850524, -0.777759
0.0970908, 0.920869, 0.151005, 0.0856015, -0.763396
0.0923408, 0.91128, 0.151005, 0.0848389, -0.758994
0.0696734, 0.92064, 0.151005, 0.0831758, -0.744766
0.0892573, 0.926228, 0.151005, 0.0831161, -0.76296
0.121963, 0.918422, 0.151005, 0.0809475, -0.760628
0.101356, 0.913873, 0.151005, 0.0837266, -0.745439
0.0976519, 0.915529, 0.151005, 0.0840208, -0.737932
