E_mu, beta, sig_y, sig_mu, rho
0.0735392, 0.900542, 0.138449, 0.0978733, -0.792846
0.0779346, 0.876239, 0.138449, 0.0974636, -0.781109
0.0900811, 0.875023, 0.138449, 0.0996343, -0.767818
0.0904759, 0.882915, 0.138449, 0.0996251, -0.777176
0.0684241, 0.909647, 0.138449, 0.0979865, -0.769557
0.0676403, 0.892219, 0.138449, 0.0977308, -0.747969
0.055877, 0.891518, 0.138449, 0.0965899, -0.752435
0.0724803, 0.900647, 0.138449, 0.0968462, -0.748879
0.0674052, 0.903937, 0.138449, 0.0976346, -0.739353
0.034312, 0.902945, 0.138449, 0.0984264, -0.73233
0.0317899, 0.884296, 0.138449, 0.097316, -0.748918
0.0548834, 0.904655, 0.138449, 0.0996832, -0.755588
0.0158809, 0.884022, 0.138449, 0.0998943, -0.742742
0.0417557, 0.889796, 0.138449, 0.0979081, -0.743032
0.0551203, 0.91831, 0.138449, 0.0992383, -0.721488
0.0951204, 0.887382, 0.138449, 0.100161, -0.739149
0.08316, 0.877846, 0.138449, 0.100723, -0.731979
0.0878577, 0.887963, 0.138449, 0.103662, -0.749588
0.091442, 0.864389, 0.138449, 0.105601, -0.728456
0.0948692, 0.877314, 0.138449, 0.103373, -0.703481
0.0840298, 0.886846, 0.138449, 0.104681, -0.717995
0.0733874, 0.886606, 0.138449, 0.103242, -0.70317
0.125195, 0.893628, 0.138449, 0.102202, -0.695854
0.0541532, 0.904907, 0.138449, 0.104179, -0.678559
0.0858239, 0.89016, 0.138449, 0.1044, -0.685384
0.0575927, 0.903187, 0.138449, 0.105205, -0.682753
0.0747161, 0.890981, 0.138449, 0.103034, -0.676284
0.0948384, 0.896898, 0.138449, 0.104966, -0.659422
0.0529747, 0.886153, 0.138449, 0.107794, -0.667339
0.0735735, 0.865841, 0.138449, 0.10722, -0.670758
0.106644, 0.87542, 0.138449, 0.10818, -0.658777
0.0997534, 0.886362, 0.138449, 0.101939, -0.664294
0.115741, 0.874485, 0.138449, 0.10378, -0.671008
0.106144, 0.872925, 0.138449, 0.103289, -0.6635
0.1006, 0.888855, 0.138449, 0.105524, -0.663375
0.0878631, 0.872081, 0.138449, 0.10343, -0.678077
0.0626545, 0.894505, 0.138449, 0.0998977, -0.66433
0.0837758, 0.880562, 0.138449, 0.100779, -0.680977
0.080923, 0.897768, 0.138449, 0.100092, -0.674966
0.107998, 0.877721, 0.138449, 0.0964399, -0.705639
0.0893544, 0.891146, 0.138449, 0.103142, -0.708479
0.0655416, 0.880847, 0.138449, 0.104478, -0.70872
0.0734444, 0.8817, 0.138449, 0.105351, -0.712212
0.0757604, 0.862275, 0.138449, 0.109917, -0.715844
0.0421742, 0.882151, 0.138449, 0.108493, -0.724951
0.0578356, 0.876549, 0.138449, 0.107786, -0.695785
0.086203, 0.874927, 0.138449, 0.107397, -0.670215
0.0455547, 0.841984, 0.138449, 0.110054, -0.673503
0.0586597, 0.88156, 0.138449, 0.111353, -0.690004
0.0386117, 0.859958, 0.138449, 0.110373, -0.658147
0.0509829, 0.873167, 0.138449, 0.109896, -0.668048
0.0376923, 0.879542, 0.138449, 0.106768, -0.670523
0.0594936, 0.868921, 0.138449, 0.105622, -0.666369
0.084522, 0.888282, 0.138449, 0.107055, -0.69796
0.114362, 0.855813, 0.138449, 0.107919, -0.712778
0.047975, 0.868355, 0.138449, 0.108741, -0.709801
0.0520838, 0.888132, 0.138449, 0.107589, -0.733898
0.0786206, 0.899568, 0.138449, 0.106886, -0.730106
0.139505, 0.896046, 0.138449, 0.105631, -0.734992
0.0411864, 0.894328, 0.138449, 0.104137, -0.762455
0.0840006, 0.884801, 0.138449, 0.104427, -0.785568
0.0661563, 0.892123, 0.138449, 0.104737, -0.791358
0.101517, 0.897617, 0.138449, 0.100502, -0.805055
0.0948431, 0.88371, 0.138449, 0.100051, -0.806506
0.123541, 0.891282, 0.138449, 0.101268, -0.810482
0.129951, 0.901015, 0.138449, 0.101524, -0.81057
0.108188, 0.897908, 0.138449, 0.100383, -0.803104
0.0977113, 0.895012, 0.138449, 0.102921, -0.792109
0.0836296, 0.885573, 0.138449, 0.102352, -0.80901
0.0956631, 0.870572, 0.138449, 0.102877, -0.807141
0.0717666, 0.887101, 0.138449, 0.1014, -0.801368
0.0529027, 0.874636, 0.138449, 0.101089, -0.796772
0.0609238, 0.875242, 0.138449, 0.101097, -0.802478
0.0434293, 0.883643, 0.138449, 0.102591, -0.793594
0.0586822, 0.892142, 0.138449, 0.101803, -0.788559
0.052648, 0.898804, 0.138449, 0.101408, -0.777385
0.0954601, 0.874551, 0.138449, 0.100507, -0.773298
0.090226, 0.880171, 0.138449, 0.101685, -0.759143
0.0520578, 0.892718, 0.138449, 0.102595, -0.750597
0.0973802, 0.876164, 0.138449, 0.101242, -0.75109
0.0649867, 0.885543, 0.138449, 0.100581, -0.756488
0.0917239, 0.891138, 0.138449, 0.0989028, -0.760642
0.0760716, 0.88559, 0.138449, 0.0955863, -0.750633
0.0675402, 0.911279, 0.138449, 0.0954941, -0.74953
0.0862412, 0.899579, 0.138449, 0.0940306, -0.743405
0.0915295, 0.920725, 0.138449, 0.0937958, -0.749559
0.181045, 0.934598, 0.138449, 0.0942919, -0.751354
0.173207, 0.907658, 0.138449, 0.0950643, -0.748698
0.14539, 0.906972, 0.138449, 0.0971879, -0.757095
0.109521, 0.8982, 0.138449, 0.0977226, -0.755352
0.0999623, 0.895022, 0.138449, 0.0947206, -0.765023
0.0792977, 0.904158, 0.138449, 0.0933505, -0.76319
0.0898158, 0.890866, 0.138449, 0.0924748, -0.751894
0.106052, 0.897929, 0.138449, 0.0954334, -0.754089
0.103653, 0.901633, 0.138449, 0.0967183, -0.751101
0.122866, 0.894992, 0.138449, 0.0956684, -0.756418
0.0968357, 0.903407, 0.138449, 0.0962217, -0.758902
0.121278, 0.911833, 0.138449, 0.0967692, -0.769787
0.123968, 0.909507, 0.138449, 0.0971953, -0.777527
0.11869, 0.892989, 0.138449, 0.0949136, -0.761131
0.0940799, 0.878296, 0.138449, 0.0992756, -0.765154
0.079729, 0.891851, 0.138449, 0.0972696, -0.772691
0.0732044, 0.892141, 0.138449, 0.0995244, -0.769686
0.102009, 0.895415, 0.138449, 0.0987175, -0.785294
0.113073, 0.898427, 0.138449, 0.0979056, -0.783429
0.116546, 0.897021, 0.138449, 0.104595, -0.786146
0.084042, 0.887418, 0.138449, 0.103327, -0.783887
0.103921, 0.896631, 0.138449, 0.105875, -0.789909
0.0900377, 0.879589, 0.138449, 0.103562, -0.785532
0.0967087, 0.882352, 0.138449, 0.105318, -0.79223
0.0810473, 0.899224, 0.138449, 0.103078, -0.790711
0.0862006, 0.900135, 0.138449, 0.104855, -0.804197
0.094864, 0.898273, 0.138449, 0.105099, -0.805358
0.0466705, 0.901244, 0.138449, 0.105956, -0.806908
0.103594, 0.89604, 0.138449, 0.103905, -0.805342
0.123391, 0.906803, 0.138449, 0.101194, -0.808711
0.0702126, 0.89371, 0.138449, 0.105283, -0.82509
0.0699873, 0.891462, 0.138449, 0.102248, -0.833027
0.070317, 0.892665, 0.138449, 0.101446, -0.836147
0.0316955, 0.894247, 0.138449, 0.102309, -0.835841
0.0382046, 0.901052, 0.138449, 0.102455, -0.824809
0.059498, 0.891443, 0.138449, 0.102269, -0.82628
0.0418926, 0.897033, 0.138449, 0.101763, -0.815264
0.0486313, 0.892365, 0.138449, 0.105966, -0.809359
0.0616518, 0.911485, 0.138449, 0.105109, -0.819515
0.0607957, 0.890395, 0.138449, 0.104423, -0.830285
0.0520434, 0.904333, 0.138449, 0.104335, -0.827591
0.0513507, 0.900599, 0.138449, 0.099643, -0.822594
0.0652514, 0.895963, 0.138449, 0.101764, -0.825617
0.0947504, 0.904636, 0.138449, 0.100775, -0.848709
0.0815746, 0.907382, 0.138449, 0.0985203, -0.851679
0.107252, 0.910463, 0.138449, 0.0985417, -0.861151
0.0839313, 0.924808, 0.138449, 0.100047, -0.85669
0.0798524, 0.907987, 0.138449, 0.0987084, -0.840402
0.0901371, 0.912611, 0.138449, 0.0952201, -0.826806
0.112437, 0.914457, 0.138449, 0.095522, -0.831111
0.107218, 0.904681, 0.138449, 0.0964374, -0.826805
0.104596, 0.921136, 0.138449, 0.0948166, -0.821347
0.0962953, 0.911353, 0.138449, 0.0921598, -0.823663
0.139997, 0.910066, 0.138449, 0.0940204, -0.841242
0.112912, 0.914243, 0.138449, 0.0928486, -0.846565
0.125857, 0.898679, 0.138449, 0.0944727, -0.848843
0.135484, 0.915792, 0.138449, 0.0962073, -0.846153
0.123845, 0.919871, 0.138449, 0.094796, -0.835364
0.134114, 0.913331, 0.138449, 0.0956105, -0.814067
0.0957236, 0.909161, 0.138449, 0.0949745, -0.840644
0.0963835, 0.904444, 0.138449, 0.0945129, -0.840178
0.126442, 0.898209, 0.138449, 0.0946907, -0.837829
0.107404, 0.896625, 0.138449, 0.0949976, -0.821606
0.107611, 0.909282, 0.138449, 0.0971662, -0.8157
0.128076, 0.898133, 0.138449, 0.0951091, -0.804116
0.105768, 0.895553, 0.138449, 0.0961637, -0.798408
0.067829, 0.893715, 0.138449, 0.0979074, -0.811982
0.0494662, 0.891456, 0.138449, 0.0981379, -0.805457
0.0829806, 0.885728, 0.138449, 0.0993986, -0.81016
0.0837277, 0.876163, 0.138449, 0.096635, -0.796477
0.0947334, 0.875971, 0.138449, 0.099157, -0.81003
0.0874396, 0.880477, 0.138449, 0.0997896, -0.813694
0.0801186, 0.885592, 0.138449, 0.0974356, -0.805138
0.0767202, 0.888496, 0.138449, 0.0980059, -0.798181
0.0955859, 0.878689, 0.138449, 0.100264, -0.775411
0.0973488, 0.891258, 0.138449, 0.102238, -0.784948
0.0906291, 0.872558, 0.138449, 0.102543, -0.751335
0.09167, 0.864872, 0.138449, 0.105099, -0.768203
0.100694, 0.877746, 0.138449, 0.102683, -0.762579
0.0622081, 0.878185, 0.138449, 0.103167, -0.735078
0.0660368, 0.883188, 0.138449, 0.10538, -0.748803
0.0522787, 0.857712, 0.138449, 0.108652, -0.763515
0.114533, 0.851941, 0.138449, 0.109938, -0.774247
0.0773896, 0.858591, 0.138449, 0.110342, -0.77249
0.0771601, 0.863751, 0.138449, 0.111148, -0.768149
0.0740443, 0.835099, 0.138449, 0.107828, -0.774982
0.0713694, 0.866355, 0.138449, 0.108309, -0.780859
0.0923399, 0.853003, 0.138449, 0.110478, -0.777803
0.109904, 0.875686, 0.138449, 0.107592, -0.770268
0.0952432, 0.879481, 0.138449, 0.107959, -0.766447
0.0621732, 0.877451, 0.138449, 0.109015, -0.767565
0.0895304, 0.89598, 0.138449, 0.107288, -0.758736
0.0802035, 0.882199, 0.138449, 0.103097, -0.769108
0.062079, 0.866956, 0.138449, 0.103325, -0.779836
0.100609, 0.885689, 0.138449, 0.101889, -0.782385
0.0920211, 0.880933, 0.138449, 0.102719, -0.786862
0.093648, 0.884253, 0.138449, 0.103724, -0.789906
0.0712756, 0.882081, 0.138449, 0.104627, -0.798829
0.0818095, 0.876262, 0.138449, 0.105723, -0.802314
0.104133, 0.882753, 0.138449, 0.107077, -0.802076
0.108661, 0.891743, 0.138449, 0.106147, -0.812825
0.118482, 0.897132, 0.138449, 0.103699, -0.820057
0.0895499, 0.882953, 0.138449, 0.105327, -0.808551
0.0844244, 0.873072, 0.138449, 0.104851, -0.820102
0.0784605, 0.899105, 0.138449, 0.104494, -0.828766
0.0998614, 0.901127, 0.138449, 0.103814, -0.817609
0.11682, 0.92081, 0.138449, 0.102563, -0.817037
0.0835663, 0.903191, 0.138449, 0.100955, -0.794359
0.135903, 0.90011, 0.138449, 0.100191, -0.799965
0.112401, 0.900032, 0.138449, 0.0990189, -0.81175
0.101093, 0.88881, 0.138449, 0.0994224, -0.807168
0.0923998, 0.889696, 0.138449, 0.0994938, -0.815374
0.12569, 0.885141, 0.138449, 0.0992034, -0.794968
0.107299, 0.883458, 0.138449, 0.100471, -0.789786
0.121142, 0.899645, 0.138449, 0.0996484, -0.779043
0.117719, 0.891874, 0.138449, 0.098977, -0.789982
0.12557, 0.879864, 0.138449, 0.0971097, -0.792621
0.100678, 0.892606, 0.138449, 0.0992553, -0.801774
0.0842572, 0.897647, 0.138449, 0.0977581, -0.796875
0.0773965, 0.885837, 0.138449, 0.0977335, -0.806383
0.102061, 0.884986, 0.138449, 0.0963239, -0.817183
0.0987412, 0.896307, 0.138449, 0.0974992, -0.812363
0.104199, 0.899134, 0.138449, 0.100084, -0.799886
0.120683, 0.891004, 0.138449, 0.099304, -0.777634
0.1027, 0.880978, 0.138449, 0.0970371, -0.781454
0.105426, 0.888014, 0.138449, 0.0981827, -0.792899
0.124865, 0.899593, 0.138449, 0.0978625, -0.802978
0.121102, 0.890868, 0.138449, 0.100217, -0.793326
0.113115, 0.893799, 0.138449, 0.100812, -0.795246
0.0928498, 0.902424, 0.138449, 0.10185, -0.790493
0.136339, 0.914746, 0.138449, 0.103361, -0.794555
0.1311, 0.887537, 0.138449, 0.104167, -0.809612
0.10354, 0.891362, 0.138449, 0.101611, -0.805921
0.100594, 0.904763, 0.138449, 0.102178, -0.808907
0.0823283, 0.911512, 0.138449, 0.0999401, -0.797987
0.0863931, 0.910959, 0.138449, 0.0977034, -0.794735
0.0997612, 0.891817, 0.138449, 0.093174, -0.804745
0.0920631, 0.903755, 0.138449, 0.0951515, -0.796899
0.109516, 0.906593, 0.138449, 0.0936262, -0.813463
0.10742, 0.900215, 0.138449, 0.0930435, -0.806884
0.104794, 0.908988, 0.138449, 0.0942035, -0.801653
0.105162, 0.923547, 0.138449, 0.0924839, -0.801562
0.0968176, 0.9114, 0.138449, 0.0924695, -0.78672
0.0895984, 0.915461, 0.138449, 0.0937427, -0.784872
0.0987357, 0.912477, 0.138449, 0.0935076, -0.787729
0.0984703, 0.907163, 0.138449, 0.0961129, -0.778601
0.105521, 0.913468, 0.138449, 0.0949448, -0.773495
0.121067, 0.908395, 0.138449, 0.0964319, -0.766098
0.111893, 0.905584, 0.138449, 0.0975067, -0.760978
0.105399, 0.911447, 0.138449, 0.0981353, -0.747055
0.0712602, 0.915249, 0.138449, 0.0953757, -0.753814
0.119598, 0.909107, 0.138449, 0.0969728, -0.715299
0.0993638, 0.906735, 0.138449, 0.0965169, -0.711035
0.0962548, 0.905055, 0.138449, 0.0942158, -0.748039
0.0993669, 0.908097, 0.138449, 0.0967322, -0.750493
0.123985, 0.913653, 0.138449, 0.0960148, -0.754031
0.105903, 0.893579, 0.138449, 0.100082, -0.748888
0.101607, 0.916882, 0.138449, 0.0993258, -0.74519
0.114243, 0.915925, 0.138449, 0.0997955, -0.752833
0.0757693, 0.891004, 0.138449, 0.102635, -0.736327
0.111847, 0.899231, 0.138449, 0.104569, -0.737617
0.0804877, 0.887119, 0.138449, 0.102648, -0.740508
0.113854, 0.894867, 0.138449, 0.102797, -0.711451
0.108034, 0.877062, 0.138449, 0.103451, -0.732598
0.126165, 0.880524, 0.138449, 0.108052, -0.736
0.107847, 0.878652, 0.138449, 0.109403, -0.713096
0.062785, 0.87658, 0.138449, 0.108881, -0.742194
0.0882007, 0.877065, 0.138449, 0.109173, -0.708801
0.10031, 0.862923, 0.138449, 0.108671, -0.717245
0.0781216, 0.86772, 0.138449, 0.108955, -0.726429
0.0988963, 0.867652, 0.138449, 0.104535, -0.719348
0.0899469, 0.871374, 0.138449, 0.103508, -0.733356
0.0777866, 0.865285, 0.138449, 0.103339, -0.732503
0.0564984, 0.865621, 0.138449, 0.102041, -0.708934
0.0587889, 0.889496, 0.138449, 0.100857, -0.718079
0.0976296, 0.882353, 0.138449, 0.100778, -0.735533
0.131175, 0.88993, 0.138449, 0.100037, -0.737512
0.0430375, 0.89542, 0.138449, 0.0988106, -0.731033
0.0862678, 0.886663, 0.138449, 0.100683, -0.746331
0.0506668, 0.901756, 0.138449, 0.100888, -0.735694
0.0259111, 0.878436, 0.138449, 0.10227, -0.742275
0.0796917, 0.897289, 0.138449, 0.102028, -0.739732
0.0902789, 0.891149, 0.138449, 0.103386, -0.75416
0.0977581, 0.887102, 0.138449, 0.102575, -0.750144
0.0666293, 0.881803, 0.138449, 0.103539, -0.730101
0.0627158, 0.897558, 0.138449, 0.101894, -0.744882
0.0543891, 0.888934, 0.138449, 0.102096, -0.727517
0.0476053, 0.894356, 0.138449, 0.102599, -0.706403
0.0564647, 0.862344, 0.138449, 0.108446, -0.718793
0.112327, 0.899611, 0.138449, 0.108343, -0.704168
0.0743414, 0.878637, 0.138449, 0.105215, -0.703812
0.0876557, 0.875921, 0.138449, 0.107062, -0.722676
0.111759, 0.86979, 0.138449, 0.108203, -0.713833
0.0855855, 0.882653, 0.138449, 0.102958, -0.737201
0.0901867, 0.872988, 0.138449, 0.104832, -0.730028
0.0630445, 0.89293, 0.138449, 0.105197, -0.717315
0.0771008, 0.902126, 0.138449, 0.102024, -0.736197
0.0830615, 0.903271, 0.138449, 0.101743, -0.743122
0.0615796, 0.914831, 0.138449, 0.100005, -0.75367
0.0564986, 0.911075, 0.138449, 0.103053, -0.756369
0.0728046, 0.921139, 0.138449, 0.103643, -0.769998
0.0643803, 0.915519, 0.138449, 0.101005, -0.773617
0.0793003, 0.912559, 0.138449, 0.101124, -0.769926
0.0423242, 0.90434, 0.138449, 0.101751, -0.733684
0.0671215, 0.924518, 0.138449, 0.102343, -0.735008
0.0377042, 0.904162, 0.138449, 0.103171, -0.726059
0.0759609, 0.921999, 0.138449, 0.0991177, -0.743601
0.0484086, 0.901163, 0.138449, 0.101743, -0.725721
0.0766074, 0.868773, 0.138449, 0.102934, -0.71647
0.0846412, 0.892012, 0.138449, 0.103429, -0.712738
0.134098, 0.893032, 0.138449, 0.0990431, -0.736772
0.0974511, 0.919732, 0.138449, 0.0998934, -0.721887
0.0684004, 0.889072, 0.138449, 0.100721, -0.712116
0.134785, 0.898288, 0.138449, 0.101877, -0.704692
0.107249, 0.864836, 0.138449, 0.0980452, -0.704024
0.101142, 0.893949, 0.138449, 0.0979191, -0.711726
0.0856745, 0.898432, 0.138449, 0.0995365, -0.727939
0.0533022, 0.903217, 0.138449, 0.102487, -0.735628
0.0998616, 0.888731, 0.138449, 0.101352, -0.73856
0.0989868, 0.91077, 0.138449, 0.100067, -0.7402
0.0955162, 0.891905, 0.138449, 0.0983909, -0.737482
0.0902842, 0.883877, 0.138449, 0.0976563, -0.737703
0.0686672, 0.900001, 0.138449, 0.100915, -0.736754
0.0867004, 0.891359, 0.138449, 0.100675, -0.76046
0.105583, 0.878945, 0.138449, 0.10384, -0.763119
0.0710048, 0.868173, 0.138449, 0.101778, -0.750146
0.054184, 0.888055, 0.138449, 0.101223, -0.737259
0.0846217, 0.886488, 0.138449, 0.102623, -0.728069
0.0760795, 0.887913, 0.138449, 0.102836, -0.73408
0.0933691, 0.880491, 0.138449, 0.107901, -0.751639
0.098011, 0.872082, 0.138449, 0.109512, -0.743827
0.11463, 0.870601, 0.138449, 0.110014, -0.740205
0.133277, 0.87764, 0.138449, 0.107537, -0.72702
0.0665775, 0.873307, 0.138449, 0.108954, -0.707464
0.175184, 0.905492, 0.138449, 0.105891, -0.691166
0.119328, 0.874922, 0.138449, 0.104362, -0.686811
0.128276, 0.891077, 0.138449, 0.108939, -0.684605
0.0674023, 0.877642, 0.138449, 0.106442, -0.67531
0.1294, 0.875302, 0.138449, 0.10703, -0.681312
0.0577058, 0.895465, 0.138449, 0.10491, -0.658242
0.116417, 0.883097, 0.138449, 0.100175, -0.673848
0.119766, 0.89844, 0.138449, 0.0972028, -0.653378
0.105186, 0.903695, 0.138449, 0.0985364, -0.663394
0.0851163, 0.894529, 0.138449, 0.0970949, -0.671892
0.112344, 0.899129, 0.138449, 0.100478, -0.711887
0.0986672, 0.88839, 0.138449, 0.103642, -0.700745
0.0953732, 0.886379, 0.138449, 0.102955, -0.69696
0.115014, 0.87324, 0.138449, 0.104082, -0.713277
0.0693874, 0.893143, 0.138449, 0.108843, -0.716648
0.0964142, 0.898855, 0.138449, 0.109285, -0.697371
0.0694042, 0.881704, 0.138449, 0.110563, -0.712765
0.0615152, 0.872807, 0.138449, 0.108002, -0.70021
0.0259547, 0.885254, 0.138449, 0.105989, -0.716594
0.0606214, 0.874118, 0.138449, 0.110983, -0.67464
0.0710975, 0.853823, 0.138449, 0.109016, -0.694833
0.11674, 0.85955, 0.138449, 0.107016, -0.693773
0.0750791, 0.869622, 0.138449, 0.106691, -0.71082
0.0491514, 0.878267, 0.138449, 0.103824, -0.708638
0.0437681, 0.872754, 0.138449, 0.106786, -0.718746
0.0795844, 0.881939, 0.138449, 0.110705, -0.700642
0.0585227, 0.858224, 0.138449, 0.112863, -0.692499
0.085211, 0.851527, 0.138449, 0.112936, -0.698509
0.081387, 0.870451, 0.138449, 0.110943, -0.712478
0.0563518, 0.862276, 0.138449, 0.108365, -0.699032
0.0768479, 0.866743, 0.138449, 0.108675, -0.70248
0.0766753, 0.877378, 0.138449, 0.106172, -0.7002
0.039726, 0.877654, 0.138449, 0.106128, -0.695777
0.104065, 0.887841, 0.138449, 0.106418, -0.715514
0.10091, 0.88991, 0.138449, 0.1066, -0.705691
0.0895718, 0.878967, 0.138449, 0.109673, -0.691191
0.0936401, 0.892982, 0.138449, 0.105412, -0.693786
0.0557613, 0.890083, 0.138449, 0.107685, -0.714899
0.0638301, 0.890359, 0.138449, 0.10695, -0.71719
0.107941, 0.884495, 0.138449, 0.104777, -0.72827
0.0467689, 0.879671, 0.138449, 0.100411, -0.700031
0.0282799, 0.898521, 0.138449, 0.0981145, -0.697893
0.081244, 0.894949, 0.138449, 0.098884, -0.677798
0.0838094, 0.893785, 0.138449, 0.0995246, -0.674003
0.0509324, 0.889481, 0.138449, 0.101768, -0.662933
0.0513269, 0.893178, 0.138449, 0.10295, -0.684052
0.0316751, 0.90308, 0.138449, 0.103912, -0.676847
0.0100583, 0.887914, 0.138449, 0.105681, -0.674076
0.0471531, 0.857015, 0.138449, 0.104811, -0.683287
0.0501144, 0.885439, 0.138449, 0.10418, -0.691152
0.0807609, 0.886021, 0.138449, 0.105837, -0.68877
0.0470839, 0.900303, 0.138449, 0.105601, -0.696417
0.0437906, 0.903027, 0.138449, 0.100171, -0.691586
0.072325, 0.885211, 0.138449, 0.097296, -0.722405
0.0432016, 0.895864, 0.138449, 0.0997906, -0.728381
0.0472121, 0.900552, 0.138449, 0.0975936, -0.730145
0.0253728, 0.893813, 0.138449, 0.0972515, -0.699263
0.0277567, 0.883594, 0.138449, 0.0992731, -0.720382
0.0333337, 0.892568, 0.138449, 0.101048, -0.734574
0.0399971, 0.886249, 0.138449, 0.100557, -0.745733
0.0700676, 0.915649, 0.138449, 0.101234, -0.730341
0.0625093, 0.903906, 0.138449, 0.0990088, -0.733259
0.0877501, 0.88473, 0.138449, 0.103131, -0.728389
0.102444, 0.895959, 0.138449, 0.102951, -0.730738
0.0504069, 0.889489, 0.138449, 0.105054, -0.736426
0.10084, 0.879429, 0.138449, 0.100796, -0.743699
0.104178, 0.885545, 0.138449, 0.105195, -0.743603
0.0547038, 0.90959, 0.138449, 0.104534, -0.720558
0.10347, 0.885122, 0.138449, 0.104031, -0.733689
0.113212, 0.885347, 0.138449, 0.104533, -0.729642
0.0841576, 0.886094, 0.138449, 0.100126, -0.767114
0.090099, 0.884311, 0.138449, 0.100565, -0.767029
0.0725835, 0.909806, 0.138449, 0.101833, -0.745568
0.0586223, 0.898917, 0.138449, 0.0989278, -0.754146
0.0854571, 0.897042, 0.138449, 0.0993833, -0.758348
0.0663931, 0.889031, 0.138449, 0.100189, -0.754983
0.0872136, 0.883187, 0.138449, 0.099868, -0.760697
0.0640786, 0.882991, 0.138449, 0.101353, -0.783633
0.0679197, 0.874005, 0.138449, 0.104486, -0.797269
0.0738281, 0.872369, 0.138449, 0.105277, -0.786166
0.0893618, 0.884115, 0.138449, 0.104097, -0.804433
0.0765761, 0.87202, 0.138449, 0.103312, -0.794657
0.0779102, 0.873054, 0.138449, 0.103099, -0.805982
0.0693819, 0.879516, 0.138449, 0.105575, -0.842487
0.0685444, 0.885483, 0.138449, 0.106579, -0.837041
0.0926583, 0.870774, 0.138449, 0.10434, -0.832597
0.0590298, 0.889291, 0.138449, 0.106406, -0.8447
0.0279346, 0.892806, 0.138449, 0.10946, -0.843754
0.0823019, 0.9044, 0.138449, 0.108202, -0.842497
0.056155, 0.894875, 0.138449, 0.107304, -0.841177
0.0618948, 0.889537, 0.138449, 0.108598, -0.82228
0.0376225, 0.895657, 0.138449, 0.107155, -0.826545
0.0331046, 0.886568, 0.138449, 0.10595, -0.841045
0.0385245, 0.890826, 0.138449, 0.104399, -0.843095
0.0677459, 0.89026, 0.138449, 0.10096, -0.839094
0.0768878, 0.887858, 0.138449, 0.10238, -0.829197
0.0714548, 0.889241, 0.138449, 0.106105, -0.828394
0.0922605, 0.8982, 0.138449, 0.106329, -0.830113
0.0620485, 0.909127, 0.138449, 0.103202, -0.820586
0.0970764, 0.897623, 0.138449, 0.0972941, -0.822577
0.104756, 0.913015, 0.138449, 0.0978603, -0.819417
0.0772453, 0.901626, 0.138449, 0.0948184, -0.839124
0.0797651, 0.914866, 0.138449, 0.0936537, -0.820768
0.0786022, 0.904077, 0.138449, 0.0920775, -0.831821
0.0866808, 0.913086, 0.138449, 0.0934138, -0.836852
