E_mu, beta, sig_y, sig_mu, rho
0.0536207, 0.898912, 0.136336, 0.0992124, -0.844495
0.0623223, 0.89796, 0.136336, 0.0979967, -0.842642
0.101258, 0.909049, 0.136336, 0.0989364, -0.837618
0.0272844, 0.920452, 0.136336, 0.0973854, -0.828088
0.0489395, 0.924057, 0.136336, 0.0968748, -0.829392
0.0507504, 0.911906, 0.136336, 0.0973845, -0.834099
0.0297544, 0.902296, 0.136336, 0.0990667, -0.827472
0.0685889, 0.905714, 0.136336, 0.0991187, -0.820539
0.0776059, 0.899855, 0.136336, 0.101131, -0.838358
0.0774334, 0.907699, 0.136336, 0.0990325, -0.831867
0.0865491, 0.911407, 0.136336, 0.0963116, -0.834571
0.110239, 0.917856, 0.136336, 0.0960298, -0.83359
0.129208, 0.906475, 0.136336, 0.0974073, -0.851199
0.0888304, 0.907181, 0.136336, 0.0977131, -0.855568
0.110015, 0.915671, 0.136336, 0.0964142, -0.875169
0.10563, 0.903088, 0.136336, 0.0981206, -0.877293
0.0809426, 0.903926, 0.136336, 0.0984917, -0.871949
0.0979316, 0.908531, 0.136336, 0.0998409, -0.867604
0.0843549, 0.896453, 0.136336, 0.0977391, -0.867378
0.108996, 0.900875, 0.136336, 0.100343, -0.859225
0.103487, 0.903195, 0.136336, 0.099515, -0.850938
0.0990645, 0.890431, 0.136336, 0.100423, -0.857576
0.081186, 0.909057, 0.136336, 0.0976142, -0.860163
0.112456, 0.896309, 0.136336, 0.098459, -0.864855
0.0767007, 0.900665, 0.136336, 0.0963337, -0.853055
0.0751918, 0.896567, 0.136336, 0.098008, -0.845774
0.0991905, 0.897397, 0.136336, 0.0993498, -0.852686
0.0808181, 0.891447, 0.136336, 0.100643, -0.860436
0.0996115, 0.903509, 0.136336, 0.103683, -0.844456
0.0937081, 0.876306, 0.136336, 0.10255, -0.851457
0.0841826, 0.895267, 0.136336, 0.10497, -0.863536
0.111523, 0.891501, 0.136336, 0.103017, -0.863809
0.0888704, 0.883223, 0.136336, 0.104408, -0.863374
0.121282, 0.88639, 0.136336, 0.105427, -0.858097
0.109053, 0.882788, 0.136336, 0.106592, -0.864357
0.107316, 0.887772, 0.136336, 0.104818, -0.857189
0.0964854, 0.880639, 0.136336, 0.102723, -0.862108
0.104598, 0.883843, 0.136336, 0.100542, -0.859709
0.094502, 0.887834, 0.136336, 0.10136, -0.866521
0.0904189, 0.882205, 0.136336, 0.103551, -0.861247
0.0878657, 0.885373, 0.136336, 0.103221, -0.862378
0.075606, 0.883437, 0.136336, 0.103995, -0.857195
0.0493814, 0.884288, 0.136336, 0.105755, -0.837836
0.0611077, 0.871673, 0.136336, 0.102652, -0.83476
0.0770638, 0.872748, 0.136336, 0.101375, -0.828585
0.0742242, 0.883234, 0.136336, 0.0994612, -0.835445
0.11374, 0.901461, 0.136336, 0.0960823, -0.83114
0.106869, 0.904604, 0.136336, 0.0966881, -0.823402
0.0545769, 0.896331, 0.136336, 0.096984, -0.8282
0.07337, 0.907432, 0.136336, 0.0964934, -0.822024
0.0480014, 0.897811, 0.136336, 0.0966258, -0.827431
0.0763627, 0.889867, 0.136336, 0.100798, -0.834185
0.094304, 0.881746, 0.136336, 0.0989712, -0.84168
0.0915631, 0.885159, 0.136336, 0.102865, -0.830337
0.0707416, 0.898767, 0.136336, 0.103464, -0.827074
0.0640559, 0.895165, 0.136336, 0.104032, -0.810775
0.0812076, 0.878233, 0.136336, 0.101402, -0.807749
0.0754867, 0.891744, 0.136336, 0.102976, -0.802962
0.0594971, 0.888083, 0.136336, 0.102974, -0.81304
0.103808, 0.906469, 0.136336, 0.102659, -0.803259
0.087022, 0.903808, 0.136336, 0.101496, -0.80929
0.0956777, 0.898737, 0.136336, 0.0986613, -0.794498
0.0580703, 0.905304, 0.136336, 0.099488, -0.777949
0.0851451, 0.910088, 0.136336, 0.0988318, -0.756768
0.112686, 0.869699, 0.136336, 0.0992717, -0.774012
0.0706904, 0.906713, 0.136336, 0.0993641, -0.80568
0.0681671, 0.897084, 0.136336, 0.0989624, -0.793337
0.0982907, 0.88308, 0.136336, 0.100525, -0.796038
0.089869, 0.879841, 0.136336, 0.102352, -0.791243
0.0810605, 0.901682, 0.136336, 0.101026, -0.788148
0.0503482, 0.894164, 0.136336, 0.0994678, -0.805777
0.0698983, 0.909023, 0.136336, 0.0995288, -0.814736
0.040889, 0.911252, 0.136336, 0.099642, -0.801497
0.0524599, 0.905623, 0.136336, 0.101129, -0.81286
0.0642414, 0.912553, 0.136336, 0.102841, -0.817893
0.0413403, 0.88637, 0.136336, 0.10238, -0.838744
0.0441666, 0.882178, 0.136336, 0.106656, -0.858473
0.0455009, 0.873261, 0.136336, 0.106651, -0.84445
0.0483179, 0.879437, 0.136336, 0.104774, -0.837703
0.0636303, 0.88247, 0.136336, 0.102146, -0.828051
0.0639484, 0.88437, 0.136336, 0.104162, -0.823984
0.0698184, 0.900398, 0.136336, 0.104241, -0.81908
0.0570701, 0.885715, 0.136336, 0.0997842, -0.803448
0.101787, 0.888469, 0.136336, 0.10147, -0.819416
0.0840634, 0.895427, 0.136336, 0.0972963, -0.816337
0.0788958, 0.883411, 0.136336, 0.0986584, -0.823033
0.0761425, 0.893235, 0.136336, 0.0970239, -0.808776
0.0567213, 0.897226, 0.136336, 0.099155, -0.812167
0.0508397, 0.896251, 0.136336, 0.0991686, -0.816162
0.044331, 0.8966, 0.136336, 0.0990298, -0.818442
0.0447618, 0.887703, 0.136336, 0.098002, -0.810884
0.0506822, 0.897429, 0.136336, 0.0963451, -0.795404
0.0440318, 0.890521, 0.136336, 0.097498, -0.800367
0.0572006, 0.883087, 0.136336, 0.0990504, -0.796989
0.0343839, 0.890212, 0.136336, 0.0973251, -0.79097
0.0145772, 0.902738, 0.136336, 0.0964345, -0.785454
0.0743616, 0.901337, 0.136336, 0.0963247, -0.790592
0.0401514, 0.916272, 0.136336, 0.0972771, -0.798162
0.0397739, 0.884114, 0.136336, 0.0979284, -0.783923
0.073955, 0.893659, 0.136336, 0.0985924, -0.788898
0.0966145, 0.881373, 0.136336, 0.0987093, -0.796059
0.0584299, 0.883456, 0.136336, 0.101006, -0.800708
0.0661269, 0.896173, 0.136336, 0.102726, -0.811896
0.0835442, 0.894216, 0.136336, 0.103901, -0.815366
0.103104, 0.908586, 0.136336, 0.102547, -0.805151
0.0987314, 0.891256, 0.136336, 0.10131, -0.81701
0.0803998, 0.879707, 0.136336, 0.100725, -0.815352
0.0958317, 0.874251, 0.136336, 0.101926, -0.803905
0.120168, 0.873094, 0.136336, 0.103121, -0.819302
0.085457, 0.876824, 0.136336, 0.102275, -0.825227
0.125543, 0.87271, 0.136336, 0.101734, -0.809868
0.108091, 0.87284, 0.136336, 0.103453, -0.797566
0.0932848, 0.884834, 0.136336, 0.103342, -0.794023
0.0840174, 0.88459, 0.136336, 0.102307, -0.790786
0.106265, 0.865859, 0.136336, 0.102635, -0.79444
0.0913213, 0.873792, 0.136336, 0.102271, -0.792016
0.0429527, 0.892586, 0.136336, 0.106436, -0.774237
0.0670295, 0.88396, 0.136336, 0.105143, -0.764783
0.0733694, 0.867433, 0.136336, 0.106753, -0.752341
0.0674675, 0.876436, 0.136336, 0.106388, -0.76001
0.0656505, 0.881686, 0.136336, 0.106214, -0.753509
0.0565231, 0.894973, 0.136336, 0.102335, -0.750118
0.0894193, 0.896995, 0.136336, 0.0994709, -0.713203
0.0723598, 0.889666, 0.136336, 0.0996979, -0.721195
0.0923877, 0.905178, 0.136336, 0.0978415, -0.727297
0.0460836, 0.90735, 0.136336, 0.0991975, -0.737652
0.108393, 0.918723, 0.136336, 0.0975592, -0.734316
0.124393, 0.916585, 0.136336, 0.0980754, -0.718803
0.0552098, 0.885584, 0.136336, 0.0993604, -0.712858
0.0736282, 0.889585, 0.136336, 0.0990788, -0.726848
0.0701186, 0.914171, 0.136336, 0.0987245, -0.725705
0.060301, 0.890054, 0.136336, 0.0981322, -0.720581
0.0866998, 0.894295, 0.136336, 0.0959346, -0.703604
0.0834127, 0.908005, 0.136336, 0.100565, -0.714222
0.08309, 0.897243, 0.136336, 0.0991468, -0.717102
0.100352, 0.899038, 0.136336, 0.103376, -0.745303
0.11542, 0.888862, 0.136336, 0.103234, -0.738314
0.0899135, 0.902136, 0.136336, 0.0997334, -0.728691
0.136172, 0.893747, 0.136336, 0.0994046, -0.736677
0.0985985, 0.894263, 0.136336, 0.0991234, -0.73877
0.107003, 0.906573, 0.136336, 0.100554, -0.732816
0.129788, 0.902051, 0.136336, 0.102574, -0.693283
0.108829, 0.905673, 0.136336, 0.100529, -0.718809
0.111433, 0.903158, 0.136336, 0.101019, -0.699282
0.0759423, 0.892653, 0.136336, 0.100955, -0.702032
0.0914077, 0.874804, 0.136336, 0.103646, -0.685927
0.0745241, 0.889924, 0.136336, 0.101707, -0.713902
0.0477002, 0.872059, 0.136336, 0.100495, -0.712944
0.09704, 0.883279, 0.136336, 0.103236, -0.714366
0.0620697, 0.865403, 0.136336, 0.101846, -0.744075
0.0525537, 0.884264, 0.136336, 0.10767, -0.759029
0.0595772, 0.887914, 0.136336, 0.10681, -0.760839
0.0556007, 0.906719, 0.136336, 0.103969, -0.746607
0.0838785, 0.904174, 0.136336, 0.104645, -0.747606
0.071631, 0.896926, 0.136336, 0.104005, -0.736144
0.051249, 0.900526, 0.136336, 0.0976042, -0.749157
0.0922696, 0.899564, 0.136336, 0.100212, -0.750239
0.149466, 0.90083, 0.136336, 0.100939, -0.744427
0.113439, 0.894682, 0.136336, 0.100219, -0.756805
0.0984287, 0.900207, 0.136336, 0.0987069, -0.751692
0.150284, 0.892151, 0.136336, 0.0968713, -0.738762
0.118854, 0.895054, 0.136336, 0.100694, -0.727984
0.150739, 0.875559, 0.136336, 0.101328, -0.745234
0.112898, 0.878029, 0.136336, 0.105512, -0.759199
0.125883, 0.899972, 0.136336, 0.103383, -0.756441
0.0782629, 0.892822, 0.136336, 0.103765, -0.765855
0.110809, 0.881573, 0.136336, 0.104413, -0.776105
0.088592, 0.888331, 0.136336, 0.10506, -0.797863
0.0898705, 0.896276, 0.136336, 0.102944, -0.798267
0.0700194, 0.893842, 0.136336, 0.100568, -0.786736
0.109784, 0.918857, 0.136336, 0.0982771, -0.795153
0.0893211, 0.912914, 0.136336, 0.0983842, -0.777694
0.066623, 0.916952, 0.136336, 0.0993692, -0.801835
0.071822, 0.888819, 0.136336, 0.0996465, -0.798091
0.0923139, 0.895543, 0.136336, 0.101065, -0.78626
0.107159, 0.902129, 0.136336, 0.103056, -0.783581
0.0983735, 0.897728, 0.136336, 0.103887, -0.791338
0.0955531, 0.920785, 0.136336, 0.104303, -0.794623
0.0733349, 0.893012, 0.136336, 0.104176, -0.79072
0.0764734, 0.900643, 0.136336, 0.102075, -0.810149
0.059491, 0.892893, 0.136336, 0.103316, -0.805555
0.0526873, 0.892815, 0.136336, 0.100622, -0.813664
0.0409185, 0.87937, 0.136336, 0.101275, -0.809693
0.0649117, 0.881078, 0.136336, 0.0992912, -0.823486
0.0576063, 0.881416, 0.136336, 0.101401, -0.821793
0.052642, 0.88046, 0.136336, 0.103243, -0.816998
0.0349941, 0.891391, 0.136336, 0.103607, -0.809233
0.0598632, 0.901721, 0.136336, 0.100743, -0.8064
0.0585807, 0.877647, 0.136336, 0.100322, -0.799387
0.0594266, 0.878969, 0.136336, 0.0975157, -0.788681
0.0355138, 0.894443, 0.136336, 0.0986448, -0.789597
0.104241, 0.891046, 0.136336, 0.097203, -0.795887
0.0627197, 0.886199, 0.136336, 0.0987385, -0.802883
0.0669033, 0.894804, 0.136336, 0.0988755, -0.796809
0.0531926, 0.894907, 0.136336, 0.0985497, -0.790692
0.0428502, 0.892027, 0.136336, 0.0972473, -0.800429
0.0548118, 0.906917, 0.136336, 0.100093, -0.795411
0.044031, 0.897742, 0.136336, 0.100507, -0.79119
0.0619387, 0.869314, 0.136336, 0.101431, -0.799709
0.0477435, 0.902999, 0.136336, 0.100196, -0.799912
0.0633179, 0.907874, 0.136336, 0.0986214, -0.811821
0.0817738, 0.909271, 0.136336, 0.101469, -0.804291
0.0348222, 0.911262, 0.136336, 0.102851, -0.817587
0.0570317, 0.889724, 0.136336, 0.104581, -0.827864
0.0564293, 0.886161, 0.136336, 0.10457, -0.798837
0.0694153, 0.883442, 0.136336, 0.10414, -0.782765
0.0444401, 0.879834, 0.136336, 0.103297, -0.782116
0.0514807, 0.87565, 0.136336, 0.104484, -0.779173
0.0449057, 0.874426, 0.136336, 0.105536, -0.776962
0.0548335, 0.89961, 0.136336, 0.1037, -0.799576
0.0579218, 0.878947, 0.136336, 0.103172, -0.815716
0.069105, 0.870379, 0.136336, 0.106051, -0.809225
0.0580767, 0.891592, 0.136336, 0.102651, -0.813498
0.0971461, 0.876548, 0.136336, 0.0992411, -0.825826
0.0534819, 0.886151, 0.136336, 0.0986334, -0.821776
0.0796479, 0.887889, 0.136336, 0.098372, -0.828165
0.0742091, 0.887335, 0.136336, 0.0982758, -0.809673
0.0800041, 0.88223, 0.136336, 0.096057, -0.81768
0.0520514, 0.8862, 0.136336, 0.0952681, -0.837953
0.0638506, 0.887984, 0.136336, 0.0947544, -0.839392
0.0585587, 0.900799, 0.136336, 0.0946404, -0.826071
0.0488929, 0.890752, 0.136336, 0.0950633, -0.832416
0.0373111, 0.890147, 0.136336, 0.0943061, -0.83271
0.0731989, 0.893704, 0.136336, 0.0942039, -0.838208
0.0371443, 0.895095, 0.136336, 0.09412, -0.823601
0.0745012, 0.891603, 0.136336, 0.0936742, -0.827308
0.0662279, 0.902697, 0.136336, 0.0950583, -0.82252
0.0704339, 0.894755, 0.136336, 0.0969791, -0.806935
0.0640226, 0.868726, 0.136336, 0.098669, -0.816009
0.0629287, 0.875511, 0.136336, 0.103281, -0.810867
0.0739046, 0.882683, 0.136336, 0.0997759, -0.809278
0.0424508, 0.89346, 0.136336, 0.1007, -0.792323
0.0727655, 0.872764, 0.136336, 0.0992422, -0.805819
0.0750431, 0.876532, 0.136336, 0.0996134, -0.815137
0.073205, 0.879787, 0.136336, 0.0990381, -0.811817
0.0647853, 0.888342, 0.136336, 0.101564, -0.825816
0.0882667, 0.867466, 0.136336, 0.104246, -0.824276
0.0844146, 0.860132, 0.136336, 0.102952, -0.832798
0.0521138, 0.868237, 0.136336, 0.104701, -0.835584
0.067298, 0.87365, 0.136336, 0.103414, -0.851834
0.0517074, 0.875728, 0.136336, 0.102822, -0.844309
0.0846846, 0.883323, 0.136336, 0.102085, -0.856414
0.0593659, 0.885654, 0.136336, 0.102791, -0.861834
0.0585735, 0.864542, 0.136336, 0.1035, -0.859
0.0883634, 0.879186, 0.136336, 0.10754, -0.8559
0.064221, 0.866237, 0.136336, 0.104812, -0.866551
0.0584285, 0.871929, 0.136336, 0.10553, -0.865987
0.0688742, 0.859579, 0.136336, 0.103482, -0.869507
0.0786865, 0.871528, 0.136336, 0.105533, -0.876439
0.0747538, 0.858013, 0.136336, 0.107368, -0.880858
0.0870208, 0.862659, 0.136336, 0.109281, -0.882661
0.0723576, 0.864975, 0.136336, 0.109935, -0.888419
0.0981203, 0.867015, 0.136336, 0.109968, -0.884708
0.119805, 0.86689, 0.136336, 0.109657, -0.885411
0.109613, 0.861209, 0.136336, 0.109451, -0.884796
0.0868471, 0.8742, 0.136336, 0.108272, -0.882793
0.106043, 0.875163, 0.136336, 0.107031, -0.8869
0.103916, 0.868552, 0.136336, 0.105308, -0.894451
0.113731, 0.88657, 0.136336, 0.10467, -0.903598
0.134368, 0.885655, 0.136336, 0.101322, -0.906367
0.115196, 0.892714, 0.136336, 0.10096, -0.905004
0.107495, 0.876748, 0.136336, 0.0995077, -0.914159
0.122208, 0.885477, 0.136336, 0.0991308, -0.920719
0.12423, 0.892569, 0.136336, 0.0993319, -0.917474
0.127355, 0.899672, 0.136336, 0.0994013, -0.90547
0.104594, 0.892132, 0.136336, 0.0996012, -0.918693
0.0971847, 0.900687, 0.136336, 0.0976771, -0.908251
0.128754, 0.903816, 0.136336, 0.0976603, -0.914958
0.113646, 0.892286, 0.136336, 0.0980448, -0.91746
0.106011, 0.903659, 0.136336, 0.0961971, -0.923366
0.0833005, 0.905433, 0.136336, 0.0970108, -0.925272
0.090692, 0.908806, 0.136336, 0.0956396, -0.923773
0.108629, 0.918845, 0.136336, 0.0945508, -0.931265
0.134486, 0.913531, 0.136336, 0.0950986, -0.930103
0.121938, 0.915022, 0.136336, 0.0944556, -0.930801
0.126774, 0.926101, 0.136336, 0.0957037, -0.928285
0.119576, 0.920404, 0.136336, 0.0943605, -0.925288
0.140065, 0.907467, 0.136336, 0.0944331, -0.923516
0.137807, 0.923923, 0.136336, 0.096901, -0.933306
0.132971, 0.907647, 0.136336, 0.0955424, -0.932605
0.126686, 0.905358, 0.136336, 0.0968602, -0.929592
0.14596, 0.906093, 0.136336, 0.0973253, -0.92782
0.13539, 0.914706, 0.136336, 0.0980367, -0.926894
0.139557, 0.919107, 0.136336, 0.0973542, -0.923389
0.146899, 0.922465, 0.136336, 0.0975231, -0.914587
0.161407, 0.915062, 0.136336, 0.0969324, -0.915479
0.13241, 0.914287, 0.136336, 0.0960793, -0.906259
0.130821, 0.91275, 0.136336, 0.0943368, -0.906525
0.108128, 0.914937, 0.136336, 0.0944694, -0.903508
0.111348, 0.915852, 0.136336, 0.0945755, -0.906149
0.163674, 0.916936, 0.136336, 0.0935591, -0.904612
0.136393, 0.917173, 0.136336, 0.0925476, -0.90693
0.120826, 0.906822, 0.136336, 0.0898528, -0.904435
0.115754, 0.903961, 0.136336, 0.0900404, -0.894244
0.0997997, 0.92211, 0.136336, 0.0906034, -0.899028
0.116492, 0.913577, 0.136336, 0.0885608, -0.889848
0.124683, 0.930477, 0.136336, 0.0871202, -0.888604
0.115456, 0.909682, 0.136336, 0.0876492, -0.889625
0.104854, 0.915169, 0.136336, 0.0866273, -0.890939
0.0833628, 0.913862, 0.136336, 0.0873985, -0.889139
0.0918639, 0.906498, 0.136336, 0.090466, -0.888162
0.0621015, 0.918106, 0.136336, 0.0922987, -0.904538
0.0856578, 0.917128, 0.136336, 0.0894965, -0.906543
0.0810511, 0.921194, 0.136336, 0.0900369, -0.90623
0.0627684, 0.91112, 0.136336, 0.091411, -0.913839
0.0687548, 0.906735, 0.136336, 0.0925637, -0.917252
0.0841538, 0.907936, 0.136336, 0.0930514, -0.917868
0.0735437, 0.923869, 0.136336, 0.0928542, -0.915567
0.0745042, 0.91216, 0.136336, 0.091258, -0.911858
0.0817372, 0.91327, 0.136336, 0.0926125, -0.905925
0.105733, 0.912494, 0.136336, 0.0906549, -0.903828
0.104905, 0.908425, 0.136336, 0.0918614, -0.899452
0.108496, 0.921375, 0.136336, 0.0910995, -0.901993
0.104525, 0.91788, 0.136336, 0.0900108, -0.906311
0.111061, 0.919038, 0.136336, 0.0905937, -0.910555
0.107634, 0.919652, 0.136336, 0.0909412, -0.905259
0.0742939, 0.911598, 0.136336, 0.0902954, -0.906565
0.0933026, 0.92503, 0.136336, 0.0907587, -0.900783
0.0942661, 0.910549, 0.136336, 0.0895714, -0.899029
0.110974, 0.914708, 0.136336, 0.0922721, -0.89375
0.0967092, 0.915661, 0.136336, 0.0912505, -0.890961
0.106846, 0.918222, 0.136336, 0.0921257, -0.878606
0.107475, 0.911649, 0.136336, 0.0935314, -0.871298
0.111219, 0.910995, 0.136336, 0.0937572, -0.862975
0.0961456, 0.903544, 0.136336, 0.0941649, -0.869757
0.10727, 0.911982, 0.136336, 0.0945922, -0.874528
0.0713154, 0.91903, 0.136336, 0.0955283, -0.878495
0.0771683, 0.918584, 0.136336, 0.0968381, -0.864127
0.0978022, 0.907302, 0.136336, 0.0955132, -0.86098
0.0678494, 0.917998, 0.136336, 0.0946703, -0.854377
0.0475456, 0.912893, 0.136336, 0.0956884, -0.856615
0.0656515, 0.901609, 0.136336, 0.0981093, -0.859987
0.0517142, 0.91165, 0.136336, 0.0993315, -0.862301
0.040812, 0.892913, 0.136336, 0.0966226, -0.861762
0.0721979, 0.911386, 0.136336, 0.0953857, -0.856125
0.0371431, 0.934879, 0.136336, 0.0924907, -0.863553
0.0875961, 0.924777, 0.136336, 0.091221, -0.86283
0.0588926, 0.90542, 0.136336, 0.0905016, -0.852114
0.0753379, 0.914725, 0.136336, 0.0923835, -0.86168
0.0466227, 0.915133, 0.136336, 0.0916533, -0.865247
0.067246, 0.922419, 0.136336, 0.0897217, -0.876592
0.0644154, 0.913231, 0.136336, 0.0875909, -0.879195
0.0772948, 0.9093, 0.136336, 0.0881695, -0.873371
0.0908875, 0.914848, 0.136336, 0.0882275, -0.868695
0.082889, 0.924016, 0.136336, 0.0882543, -0.866739
0.0829346, 0.909793, 0.136336, 0.0855324, -0.874386
0.109249, 0.922262, 0.136336, 0.0848922, -0.883679
0.0484864, 0.932739, 0.136336, 0.0866783, -0.869056
0.0656687, 0.921461, 0.136336, 0.084927, -0.874715
0.0752937, 0.937651, 0.136336, 0.087345, -0.865563
0.0954281, 0.942103, 0.136336, 0.0869988, -0.867321
0.0605775, 0.933397, 0.136336, 0.0860352, -0.861884
0.0795826, 0.926668, 0.136336, 0.0863747, -0.866621
0.0405305, 0.93691, 0.136336, 0.0888195, -0.871183
0.0720017, 0.915903, 0.136336, 0.0872845, -0.865503
0.0671271, 0.936646, 0.136336, 0.0875412, -0.877705
0.0893616, 0.916828, 0.136336, 0.0875475, -0.880548
0.0731176, 0.931751, 0.136336, 0.0888247, -0.873799
0.0837757, 0.929967, 0.136336, 0.0895038, -0.874594
0.102056, 0.923372, 0.136336, 0.0885657, -0.872549
0.0757916, 0.931043, 0.136336, 0.0891185, -0.872878
0.0856568, 0.921124, 0.136336, 0.0896701, -0.875861
0.118089, 0.932594, 0.136336, 0.0913618, -0.874155
0.0960724, 0.932716, 0.136336, 0.0888796, -0.862872
0.0808125, 0.938594, 0.136336, 0.0879456, -0.863254
0.103022, 0.929749, 0.136336, 0.0847674, -0.855338
0.103622, 0.926399, 0.136336, 0.0840507, -0.857658
0.0812526, 0.928283, 0.136336, 0.0853608, -0.863097
0.119311, 0.916531, 0.136336, 0.0850987, -0.856196
0.112982, 0.907707, 0.136336, 0.0855737, -0.862061
0.0756612, 0.904505, 0.136336, 0.0864674, -0.856263
0.0737299, 0.926534, 0.136336, 0.0870138, -0.843103
0.0897306, 0.920981, 0.136336, 0.0863524, -0.842062
0.110186, 0.935148, 0.136336, 0.0871258, -0.845892
0.103942, 0.931735, 0.136336, 0.0884728, -0.824669
0.084417, 0.939151, 0.136336, 0.089235, -0.822939
0.035199, 0.945219, 0.136336, 0.0884684, -0.820082
0.025048, 0.944917, 0.136336, 0.0893904, -0.822088
0.0234938, 0.928442, 0.136336, 0.0872623, -0.817377
0.0179186, 0.932002, 0.136336, 0.0883875, -0.817818
0.0686717, 0.920579, 0.136336, 0.0887181, -0.816011
0.0505173, 0.912891, 0.136336, 0.0889096, -0.816578
0.073929, 0.923612, 0.136336, 0.0866365, -0.832604
0.0236995, 0.928837, 0.136336, 0.0837841, -0.831383
0.0846432, 0.925232, 0.136336, 0.0844395, -0.83559
0.076164, 0.921836, 0.136336, 0.0868237, -0.827384
0.114857, 0.917248, 0.136336, 0.0895931, -0.827122
0.129207, 0.904562, 0.136336, 0.088577, -0.836086
0.110954, 0.911532, 0.136336, 0.0876786, -0.847636
0.123896, 0.906283, 0.136336, 0.0884576, -0.852159
0.137959, 0.906679, 0.136336, 0.090842, -0.864305
0.130453, 0.92682, 0.136336, 0.0942131, -0.87067
0.113702, 0.907198, 0.136336, 0.0914943, -0.85315
0.110554, 0.902039, 0.136336, 0.0917371, -0.843892
0.123543, 0.925246, 0.136336, 0.0904478, -0.840286
0.142581, 0.92079, 0.136336, 0.091422, -0.840305
0.132895, 0.923324, 0.136336, 0.0907012, -0.845243
0.118591, 0.912977, 0.136336, 0.088968, -0.838318
0.100266, 0.913284, 0.136336, 0.0876769, -0.84621
0.123879, 0.928718, 0.136336, 0.0866904, -0.839247
0.0690731, 0.932004, 0.136336, 0.0867283, -0.841069
0.0928494, 0.926026, 0.136336, 0.0850757, -0.828452
0.0325031, 0.936677, 0.136336, 0.0851199, -0.832187
0.0811343, 0.9181, 0.136336, 0.084192, -0.839163
0.0458477, 0.910346, 0.136336, 0.0852022, -0.845853
0.0292604, 0.91214, 0.136336, 0.0866234, -0.829398
0.0442263, 0.911079, 0.136336, 0.0864024, -0.827743
0.0496648, 0.908365, 0.136336, 0.086477, -0.833069
0.0586384, 0.906289, 0.136336, 0.0889274, -0.831228
0.0800904, 0.908428, 0.136336, 0.0881805, -0.830863
0.0320883, 0.912484, 0.136336, 0.0893534, -0.849629
0.0534683, 0.913412, 0.136336, 0.0872624, -0.852618
0.0673756, 0.934179, 0.136336, 0.0879884, -0.855025
0.0700712, 0.915103, 0.136336, 0.088325, -0.855896
0.0799942, 0.907875, 0.136336, 0.090999, -0.861185
0.0436528, 0.927121, 0.136336, 0.091678, -0.859103
0.0924093, 0.91881, 0.136336, 0.0918036, -0.85012
0.113239, 0.929017, 0.136336, 0.091673, -0.852952
0.0782401, 0.935236, 0.136336, 0.0934547, -0.860866
0.111222, 0.916039, 0.136336, 0.0918269, -0.871924
0.106863, 0.919409, 0.136336, 0.0892447, -0.872681
0.0976935, 0.917438, 0.136336, 0.0914086, -0.857611
0.108437, 0.91499, 0.136336, 0.0924777, -0.864035
