E_mu, beta, sig_y, sig_mu, rho
0.0837644, 0.930922, 0.1483, 0.0825152, -0.902015
0.0774559, 0.922366, 0.1483, 0.0828437, -0.909194
0.0698642, 0.933442, 0.1483, 0.0819905, -0.909854
0.0620894, 0.937193, 0.1483, 0.0836045, -0.913492
0.0592025, 0.924515, 0.1483, 0.0840466, -0.914456
0.0422827, 0.920783, 0.1483, 0.0834999, -0.921358
0.0519888, 0.922115, 0.1483, 0.0855053, -0.923986
0.0547629, 0.917349, 0.1483, 0.0858815, -0.925007
0.0492028, 0.928385, 0.1483, 0.0854433, -0.922314
0.0194795, 0.920107, 0.1483, 0.085882, -0.91969
0.0313657, 0.924726, 0.1483, 0.0858555, -0.92043
0.0502378, 0.917845, 0.1483, 0.0869054, -0.921008
0.0292943, 0.926131, 0.1483, 0.0877167, -0.923731
0.0306223, 0.923236, 0.1483, 0.0863217, -0.916121
0.0243488, 0.917255, 0.1483, 0.0844813, -0.922033
0.00932504, 0.917562, 0.1483, 0.0852767, -0.921038
0.0153706, 0.924885, 0.1483, 0.0839471, -0.918166
0.00756457, 0.924316, 0.1483, 0.0844627, -0.909856
0.0312956, 0.914234, 0.1483, 0.082244, -0.907128
0.050686, 0.917194, 0.1483, 0.0827341, -0.901677
0.0374428, 0.929026, 0.1483, 0.0805951, -0.902862
0.0188937, 0.926729, 0.1483, 0.0796437, -0.907895
0.0202421, 0.92361, 0.1483, 0.0785549, -0.908821
0.056368, 0.916113, 0.1483, 0.0776401, -0.905186
0.0324159, 0.922287, 0.1483, 0.0768106, -0.902753
0.0267436, 0.919111, 0.1483, 0.0759993, -0.901583
0.0599291, 0.913383, 0.1483, 0.0750163, -0.906559
0.0599695, 0.91912, 0.1483, 0.0744491, -0.892715
0.0737688, 0.923265, 0.1483, 0.0729133, -0.900066
0.0693496, 0.915524, 0.1483, 0.0723598, -0.902586
0.0821055, 0.917058, 0.1483, 0.0749398, -0.902968
0.0753573, 0.922217, 0.1483, 0.0739694, -0.894465
0.0997971, 0.920069, 0.1483, 0.0747989, -0.891465
0.0738764, 0.922146, 0.1483, 0.0758126, -0.881868
0.0819624, 0.909745, 0.1483, 0.075333, -0.894585
0.0680157, 0.916185, 0.1483, 0.0777646, -0.881358
0.0892254, 0.915218, 0.1483, 0.0777583, -0.888384
0.0837653, 0.929906, 0.1483, 0.0774373, -0.898301
0.0584868, 0.91802, 0.1483, 0.078346, -0.896791
0.071469, 0.919686, 0.1483, 0.0778671, -0.901192
0.0578487, 0.917029, 0.1483, 0.0781908, -0.912256
0.0752054, 0.910921, 0.1483, 0.0772294, -0.90505
0.0640851, 0.918134, 0.1483, 0.0789256, -0.90692
0.0668631, 0.909017, 0.1483, 0.0781304, -0.903853
0.0610792, 0.92329, 0.1483, 0.0775409, -0.91215
0.0547454, 0.923371, 0.1483, 0.0770383, -0.913522
0.0608212, 0.921028, 0.1483, 0.076824, -0.917719
0.0696603, 0.925262, 0.1483, 0.0773546, -0.901831
0.0781172, 0.917333, 0.1483, 0.0767816, -0.906539
0.0720418, 0.91399, 0.1483, 0.0782721, -0.903028
0.0406441, 0.928608, 0.1483, 0.0799412, -0.907559
0.0542464, 0.924032, 0.1483, 0.0805589, -0.904316
0.0199437, 0.922411, 0.1483, 0.0802094, -0.906728
0.0525334, 0.922654, 0.1483, 0.082521, -0.907512
0.0283151, 0.921562, 0.1483, 0.0818034, -0.905823
0.0274885, 0.914273, 0.1483, 0.0826742, -0.911096
0.0333713, 0.922196, 0.1483, 0.0825918, -0.91015
0.0197631, 0.914402, 0.1483, 0.082829, -0.906899
0.0434385, 0.912483, 0.1483, 0.0818916, -0.910029
0.048713, 0.908913, 0.1483, 0.0820703, -0.911334
0.0512435, 0.910202, 0.1483, 0.0813609, -0.911851
0.0390905, 0.915073, 0.1483, 0.0812403, -0.915933
0.0468523, 0.919494, 0.1483, 0.083236, -0.910745
0.0611355, 0.919568, 0.1483, 0.0822106, -0.911147
0.0340473, 0.923986, 0.1483, 0.0840618, -0.912505
0.0503575, 0.927824, 0.1483, 0.0829654, -0.9208
0.0342655, 0.929097, 0.1483, 0.084353, -0.923906
0.0449751, 0.919048, 0.1483, 0.0839345, -0.922553
0.060009, 0.918104, 0.1483, 0.0837354, -0.925971
0.0558045, 0.92478, 0.1483, 0.0837443, -0.928944
0.0520177, 0.928346, 0.1483, 0.0834441, -0.930038
0.0581746, 0.924126, 0.1483, 0.0836655, -0.920495
0.0650853, 0.923569, 0.1483, 0.0832512, -0.922639
0.0622019, 0.928758, 0.1483, 0.0845143, -0.916055
0.0455806, 0.913531, 0.1483, 0.0830727, -0.913273
0.0708733, 0.927885, 0.1483, 0.0833714, -0.921722
0.0806831, 0.924527, 0.1483, 0.0838305, -0.924594
0.0573111, 0.925319, 0.1483, 0.0831618, -0.925777
0.0519285, 0.922689, 0.1483, 0.0837443, -0.914984
0.0632142, 0.914517, 0.1483, 0.0846673, -0.917065
0.0681891, 0.916457, 0.1483, 0.0844803, -0.922408
0.0692072, 0.931949, 0.1483, 0.0844323, -0.91671
0.0826787, 0.92624, 0.1483, 0.0833972, -0.924887
0.0723365, 0.925898, 0.1483, 0.0850328, -0.915527
0.0416946, 0.924961, 0.1483, 0.0855071, -0.911372
0.054989, 0.92849, 0.1483, 0.0860087, -0.902
0.0644522, 0.929777, 0.1483, 0.0843307, -0.903265
0.0432955, 0.914952, 0.1483, 0.08573, -0.904736
0.0404518, 0.915886, 0.1483, 0.0871171, -0.893172
0.0299096, 0.917754, 0.1483, 0.0875756, -0.899483
0.0359929, 0.919483, 0.1483, 0.0862584, -0.900001
0.0184366, 0.920635, 0.1483, 0.0865935, -0.896896
0.00580465, 0.928538, 0.1483, 0.0857776, -0.900855
0.00853171, 0.925215, 0.1483, 0.0857341, -0.904172
0.0254726, 0.926757, 0.1483, 0.0863223, -0.903704
0.00729139, 0.921794, 0.1483, 0.085622, -0.896079
0.00540146, 0.922018, 0.1483, 0.0863886, -0.900365
0.002154, 0.918173, 0.1483, 0.0866712, -0.907243
0.00644942, 0.929894, 0.1483, 0.0860113, -0.899465
0.0418206, 0.922455, 0.1483, 0.0862361, -0.896387
0.0308483, 0.921874, 0.1483, 0.0862778, -0.896916
0.023906, 0.918232, 0.1483, 0.0854339, -0.904024
0.0137729, 0.916657, 0.1483, 0.0862441, -0.898605
0.00350817, 0.928685, 0.1483, 0.0842281, -0.899069
0.00688438, 0.925834, 0.1483, 0.0852269, -0.898001
0.00666407, 0.931146, 0.1483, 0.0844591, -0.898732
0.0184847, 0.923283, 0.1483, 0.0846485, -0.902402
0.00686849, 0.936637, 0.1483, 0.0862645, -0.910056
0.003532, 0.94171, 0.1483, 0.0863642, -0.90713
0.000670247, 0.932121, 0.1483, 0.0862939, -0.899701
0.0067051, 0.934585, 0.1483, 0.0880578, -0.897111
0.00759772, 0.922368, 0.1483, 0.0875904, -0.894536
0.00930362, 0.938426, 0.1483, 0.0855717, -0.888974
0.00749397, 0.92938, 0.1483, 0.0849144, -0.885376
0.0060184, 0.924516, 0.1483, 0.0875813, -0.89377
0.00624471, 0.919049, 0.1483, 0.08807, -0.887449
0.033666, 0.911628, 0.1483, 0.0888661, -0.881933
0.032436, 0.916098, 0.1483, 0.0891813, -0.874572
0.0696076, 0.909092, 0.1483, 0.0890476, -0.865719
0.0412586, 0.917996, 0.1483, 0.0881819, -0.861317
0.0192646, 0.908304, 0.1483, 0.0907648, -0.863682
0.0177223, 0.915254, 0.1483, 0.0915367, -0.870084
0.0260704, 0.903939, 0.1483, 0.0911332, -0.876114
0.0328574, 0.912328, 0.1483, 0.0904364, -0.863327
0.00978991, 0.913927, 0.1483, 0.0928084, -0.865919
0.0227293, 0.90472, 0.1483, 0.0930819, -0.858646
0.0213881, 0.912461, 0.1483, 0.0949802, -0.865366
0.0251377, 0.916609, 0.1483, 0.0959004, -0.878751
0.0423199, 0.922676, 0.1483, 0.0945226, -0.881313
0.0802017, 0.911351, 0.1483, 0.0952131, -0.882909
0.0363716, 0.911599, 0.1483, 0.0951379, -0.875059
0.0475328, 0.909071, 0.1483, 0.0931425, -0.872222
0.0715275, 0.919697, 0.1483, 0.091156, -0.869948
0.0674458, 0.900268, 0.1483, 0.0914314, -0.872632
0.0784747, 0.899949, 0.1483, 0.0924366, -0.873563
0.0907881, 0.89995, 0.1483, 0.0912355, -0.85952
0.0939913, 0.910508, 0.1483, 0.0909769, -0.87544
0.0932251, 0.912521, 0.1483, 0.0932057, -0.876484
0.0829562, 0.901269, 0.1483, 0.0935998, -0.877508
0.0588725, 0.89954, 0.1483, 0.0918499, -0.876951
0.0753212, 0.899753, 0.1483, 0.0925215, -0.883169
0.0879015, 0.908556, 0.1483, 0.0910492, -0.874553
0.0886243, 0.910705, 0.1483, 0.0911792, -0.878635
0.0987217, 0.916719, 0.1483, 0.0912289, -0.879268
0.073373, 0.903026, 0.1483, 0.0915333, -0.87544
0.0531734, 0.921239, 0.1483, 0.0907487, -0.878275
0.0793009, 0.92131, 0.1483, 0.0898761, -0.872671
0.0531059, 0.924171, 0.1483, 0.0887083, -0.866084
0.0541783, 0.922344, 0.1483, 0.0883461, -0.86037
0.0844154, 0.918227, 0.1483, 0.0880055, -0.84895
0.0681756, 0.937847, 0.1483, 0.0847026, -0.830922
0.117762, 0.93659, 0.1483, 0.0838027, -0.833684
0.0342639, 0.920056, 0.1483, 0.0840536, -0.848517
0.102838, 0.919212, 0.1483, 0.0861193, -0.851121
0.0718534, 0.919774, 0.1483, 0.0844671, -0.857293
0.0151454, 0.933536, 0.1483, 0.0859916, -0.860976
0.0543656, 0.934679, 0.1483, 0.083544, -0.873339
0.05548, 0.944867, 0.1483, 0.081067, -0.878634
0.0465421, 0.941437, 0.1483, 0.0818387, -0.872357
0.0608818, 0.944378, 0.1483, 0.0826898, -0.854503
0.0444805, 0.93736, 0.1483, 0.082806, -0.862368
0.0694577, 0.921428, 0.1483, 0.0817909, -0.857527
0.0805987, 0.923847, 0.1483, 0.0797992, -0.85667
0.0930737, 0.922832, 0.1483, 0.0791288, -0.852945
0.0963664, 0.916055, 0.1483, 0.0795105, -0.852345
0.0946732, 0.925286, 0.1483, 0.0787517, -0.849121
0.135903, 0.915532, 0.1483, 0.0781062, -0.856848
0.106138, 0.91348, 0.1483, 0.0812081, -0.83395
0.11976, 0.915748, 0.1483, 0.0792397, -0.835693
0.0901106, 0.921747, 0.1483, 0.0815516, -0.843256
0.0756994, 0.919069, 0.1483, 0.0805209, -0.850174
0.0926395, 0.920336, 0.1483, 0.0809367, -0.854756
0.101015, 0.917507, 0.1483, 0.0804392, -0.853799
0.087986, 0.907703, 0.1483, 0.0818373, -0.85418
0.0837449, 0.910891, 0.1483, 0.0813593, -0.852353
0.0922037, 0.908304, 0.1483, 0.0800601, -0.848961
0.0769815, 0.897696, 0.1483, 0.0818974, -0.844597
0.0691366, 0.91612, 0.1483, 0.0826732, -0.828489
0.0561437, 0.919513, 0.1483, 0.0819858, -0.834769
0.0371659, 0.907577, 0.1483, 0.0828277, -0.830237
0.070104, 0.924978, 0.1483, 0.0830045, -0.818539
0.0843451, 0.921008, 0.1483, 0.08545, -0.820842
0.0470686, 0.926384, 0.1483, 0.0847611, -0.817553
0.10272, 0.914589, 0.1483, 0.0849109, -0.82641
0.0732613, 0.921011, 0.1483, 0.0849842, -0.834078
0.0878924, 0.915901, 0.1483, 0.0844616, -0.838612
0.098114, 0.929769, 0.1483, 0.0854998, -0.842893
0.0681393, 0.914337, 0.1483, 0.0864563, -0.835022
0.101403, 0.922941, 0.1483, 0.0851326, -0.825953
0.0682327, 0.921763, 0.1483, 0.084125, -0.810586
0.0942712, 0.931612, 0.1483, 0.084093, -0.805284
0.0755737, 0.920224, 0.1483, 0.0851091, -0.80252
0.080272, 0.92681, 0.1483, 0.0824371, -0.800004
0.0750886, 0.912851, 0.1483, 0.0825813, -0.790449
0.100075, 0.921935, 0.1483, 0.0842197, -0.800413
0.0929842, 0.908245, 0.1483, 0.0872694, -0.798065
0.061998, 0.917501, 0.1483, 0.0898652, -0.781041
0.101821, 0.909286, 0.1483, 0.0888202, -0.794746
0.0635624, 0.907611, 0.1483, 0.0889414, -0.773229
0.085826, 0.906537, 0.1483, 0.0899309, -0.764622
0.0710098, 0.918419, 0.1483, 0.0892839, -0.775881
0.0856483, 0.911089, 0.1483, 0.0863348, -0.776134
0.0942414, 0.902736, 0.1483, 0.0874241, -0.780057
0.0741559, 0.912285, 0.1483, 0.0878463, -0.776087
0.0600616, 0.920111, 0.1483, 0.0885102, -0.787068
0.0886129, 0.896215, 0.1483, 0.0891108, -0.793168
0.109115, 0.928713, 0.1483, 0.0875876, -0.818777
0.0979698, 0.931227, 0.1483, 0.0900308, -0.804125
0.101859, 0.915857, 0.1483, 0.0902283, -0.806747
0.100776, 0.924413, 0.1483, 0.0897494, -0.820739
0.130579, 0.913543, 0.1483, 0.0899979, -0.806283
0.122019, 0.916219, 0.1483, 0.0880157, -0.796331
0.122982, 0.920662, 0.1483, 0.0859602, -0.811966
0.126562, 0.907122, 0.1483, 0.08779, -0.807266
0.132207, 0.92565, 0.1483, 0.0886777, -0.813437
0.130577, 0.922851, 0.1483, 0.0857095, -0.809108
0.138859, 0.917571, 0.1483, 0.0870268, -0.800708
0.118591, 0.915181, 0.1483, 0.0889885, -0.792771
0.143032, 0.904985, 0.1483, 0.0887479, -0.795216
0.0952366, 0.91995, 0.1483, 0.0884017, -0.791989
0.167483, 0.921628, 0.1483, 0.0902587, -0.803223
0.110878, 0.904851, 0.1483, 0.0881792, -0.808449
0.120824, 0.913695, 0.1483, 0.0871015, -0.816485
0.091196, 0.924325, 0.1483, 0.0884666, -0.804659
0.0965286, 0.921813, 0.1483, 0.0870239, -0.786788
0.125393, 0.9209, 0.1483, 0.0881325, -0.789782
0.0868373, 0.928774, 0.1483, 0.0875346, -0.787939
0.0777556, 0.93448, 0.1483, 0.0878278, -0.804491
0.121474, 0.924115, 0.1483, 0.0867353, -0.802832
0.102141, 0.90739, 0.1483, 0.0882426, -0.808921
0.133183, 0.932445, 0.1483, 0.0888384, -0.79623
0.12174, 0.91943, 0.1483, 0.0861073, -0.802807
0.149307, 0.937653, 0.1483, 0.087409, -0.801977
0.131236, 0.932043, 0.1483, 0.0882491, -0.792936
0.0456611, 0.920966, 0.1483, 0.0871654, -0.813605
0.045909, 0.936546, 0.1483, 0.0869963, -0.801011
0.029016, 0.932903, 0.1483, 0.0843583, -0.808386
0.102388, 0.945333, 0.1483, 0.0821423, -0.795846
0.0331175, 0.943458, 0.1483, 0.0827919, -0.801651
0.0185635, 0.955316, 0.1483, 0.0802199, -0.815009
0.029774, 0.941368, 0.1483, 0.0832168, -0.825325
0.0484115, 0.936774, 0.1483, 0.0835426, -0.82001
0.0326854, 0.928734, 0.1483, 0.0833852, -0.809251
0.0316216, 0.929661, 0.1483, 0.0838775, -0.822111
0.0674009, 0.931409, 0.1483, 0.0853643, -0.824998
0.0402674, 0.950339, 0.1483, 0.0857596, -0.81223
0.0417684, 0.928867, 0.1483, 0.0853512, -0.796799
0.0186549, 0.926264, 0.1483, 0.084697, -0.802475
0.0813913, 0.926465, 0.1483, 0.0829784, -0.811684
0.0267729, 0.932023, 0.1483, 0.0844103, -0.821183
0.0648689, 0.921934, 0.1483, 0.0846869, -0.810032
0.0185008, 0.942208, 0.1483, 0.0833661, -0.803673
0.0451707, 0.93391, 0.1483, 0.0824285, -0.816378
0.100457, 0.936958, 0.1483, 0.0821517, -0.818131
0.0822723, 0.942272, 0.1483, 0.0824896, -0.811063
0.0937128, 0.943757, 0.1483, 0.0829315, -0.802369
0.100425, 0.938891, 0.1483, 0.0841943, -0.810423
0.0828477, 0.929217, 0.1483, 0.0828186, -0.79324
0.0869272, 0.936694, 0.1483, 0.0839809, -0.793631
0.118725, 0.932556, 0.1483, 0.0822146, -0.787055
0.132291, 0.934044, 0.1483, 0.0798267, -0.777579
0.147963, 0.92587, 0.1483, 0.0800118, -0.782428
0.126964, 0.924977, 0.1483, 0.0783975, -0.803998
0.116881, 0.93205, 0.1483, 0.0799909, -0.796126
0.102941, 0.929794, 0.1483, 0.0825272, -0.809804
0.097514, 0.918512, 0.1483, 0.0821832, -0.813059
0.0811235, 0.918777, 0.1483, 0.0815619, -0.817368
0.0650531, 0.934614, 0.1483, 0.0824986, -0.823809
0.131072, 0.928063, 0.1483, 0.082894, -0.814743
0.0662904, 0.932047, 0.1483, 0.0846045, -0.799261
0.04792, 0.925916, 0.1483, 0.0833929, -0.804145
0.0922257, 0.933484, 0.1483, 0.083238, -0.801811
0.0604258, 0.932162, 0.1483, 0.0808872, -0.806457
0.0430327, 0.938213, 0.1483, 0.0800374, -0.813176
0.0202321, 0.940971, 0.1483, 0.0797716, -0.799274
0.0659184, 0.938714, 0.1483, 0.0788126, -0.80129
0.0651926, 0.926166, 0.1483, 0.079813, -0.806948
0.0774429, 0.934044, 0.1483, 0.0779978, -0.797503
0.0721069, 0.933239, 0.1483, 0.077562, -0.783419
0.112578, 0.920994, 0.1483, 0.0786821, -0.766368
0.106288, 0.91623, 0.1483, 0.0813445, -0.782174
0.0737193, 0.923131, 0.1483, 0.0814042, -0.782798
0.100245, 0.937982, 0.1483, 0.0833903, -0.749062
0.139237, 0.933675, 0.1483, 0.081972, -0.738796
0.0695338, 0.932085, 0.1483, 0.0798995, -0.73073
0.0780549, 0.922976, 0.1483, 0.082663, -0.73982
0.084583, 0.933379, 0.1483, 0.0816882, -0.721155
0.141168, 0.92996, 0.1483, 0.0854346, -0.721763
0.120756, 0.930075, 0.1483, 0.0829091, -0.725879
0.0579341, 0.93419, 0.1483, 0.0855707, -0.739087
0.137043, 0.93911, 0.1483, 0.0852369, -0.740472
0.0842196, 0.92224, 0.1483, 0.0875977, -0.753053
0.0698759, 0.904828, 0.1483, 0.0868896, -0.771746
0.0606559, 0.916083, 0.1483, 0.0867274, -0.749875
0.0812099, 0.90024, 0.1483, 0.0889812, -0.756921
0.0687643, 0.916585, 0.1483, 0.0902627, -0.767205
0.070703, 0.886458, 0.1483, 0.088087, -0.795943
0.108337, 0.911031, 0.1483, 0.0880502, -0.79416
0.10574, 0.920095, 0.1483, 0.0896951, -0.77369
0.0941632, 0.901405, 0.1483, 0.0891469, -0.76125
0.0834754, 0.90848, 0.1483, 0.0889927, -0.757667
0.0595643, 0.916012, 0.1483, 0.0876397, -0.785237
0.0543065, 0.927433, 0.1483, 0.0887306, -0.77971
0.0560439, 0.906712, 0.1483, 0.0881783, -0.784097
0.081926, 0.918872, 0.1483, 0.087479, -0.788061
0.0889324, 0.91809, 0.1483, 0.0857318, -0.801433
0.0664761, 0.910772, 0.1483, 0.0837428, -0.790502
0.0837371, 0.924041, 0.1483, 0.087204, -0.80102
0.13853, 0.920021, 0.1483, 0.0852163, -0.806827
0.126607, 0.916923, 0.1483, 0.0851165, -0.801589
0.0811947, 0.908591, 0.1483, 0.0849104, -0.809411
0.084825, 0.904226, 0.1483, 0.0844557, -0.804659
0.101379, 0.913463, 0.1483, 0.08685, -0.818538
0.124642, 0.906397, 0.1483, 0.0874633, -0.835147
0.101221, 0.919731, 0.1483, 0.0847799, -0.845982
0.0851294, 0.915711, 0.1483, 0.0842028, -0.851925
0.116445, 0.917066, 0.1483, 0.0847417, -0.842374
0.120552, 0.917327, 0.1483, 0.0852121, -0.838187
0.117925, 0.909106, 0.1483, 0.084255, -0.827457
0.108874, 0.908671, 0.1483, 0.0813511, -0.830024
0.0905593, 0.907122, 0.1483, 0.081452, -0.846697
0.10561, 0.914482, 0.1483, 0.0822205, -0.844227
0.108414, 0.901176, 0.1483, 0.0828574, -0.842455
0.110015, 0.903076, 0.1483, 0.0828188, -0.828958
0.0923581, 0.921765, 0.1483, 0.0832887, -0.82568
0.0650147, 0.907502, 0.1483, 0.0850409, -0.822843
0.0806129, 0.919739, 0.1483, 0.0862394, -0.818224
0.112469, 0.908147, 0.1483, 0.085955, -0.811627
0.0997135, 0.915395, 0.1483, 0.0858715, -0.820218
0.0970339, 0.910022, 0.1483, 0.0864236, -0.800692
0.11502, 0.908176, 0.1483, 0.0882854, -0.806382
0.0871203, 0.899839, 0.1483, 0.0872189, -0.804012
0.117954, 0.926427, 0.1483, 0.0864098, -0.792188
0.0946299, 0.925822, 0.1483, 0.0851256, -0.793648
0.0637889, 0.919001, 0.1483, 0.0848069, -0.784491
0.117451, 0.92965, 0.1483, 0.0858476, -0.779886
0.0971228, 0.920574, 0.1483, 0.0854119, -0.790753
0.118778, 0.907702, 0.1483, 0.0887084, -0.76805
0.138408, 0.936566, 0.1483, 0.0873015, -0.794283
0.166098, 0.937378, 0.1483, 0.0857047, -0.788683
0.113343, 0.91574, 0.1483, 0.0831173, -0.791047
0.118975, 0.935604, 0.1483, 0.085928, -0.802772
0.14736, 0.927135, 0.1483, 0.0886815, -0.766545
0.116652, 0.917851, 0.1483, 0.0899027, -0.780165
0.144063, 0.919287, 0.1483, 0.0916438, -0.785267
0.13987, 0.918545, 0.1483, 0.0921761, -0.81197
0.0758393, 0.897954, 0.1483, 0.090787, -0.791172
0.110514, 0.897547, 0.1483, 0.0909043, -0.779764
0.0819994, 0.891207, 0.1483, 0.0914683, -0.77869
0.076904, 0.899419, 0.1483, 0.091991, -0.773046
0.0820753, 0.894691, 0.1483, 0.0942544, -0.810822
0.106852, 0.886575, 0.1483, 0.092025, -0.809744
0.138811, 0.892216, 0.1483, 0.0942482, -0.803321
0.117849, 0.905102, 0.1483, 0.0956374, -0.790648
0.104418, 0.8886, 0.1483, 0.0939598, -0.793748
0.116097, 0.895415, 0.1483, 0.0937808, -0.809328
0.0713257, 0.909513, 0.1483, 0.094392, -0.805908
0.0965567, 0.895757, 0.1483, 0.0942146, -0.81719
0.134343, 0.918171, 0.1483, 0.0953724, -0.821359
0.0825138, 0.895768, 0.1483, 0.0952004, -0.818567
0.0953318, 0.903342, 0.1483, 0.0983559, -0.817614
0.088295, 0.916799, 0.1483, 0.096966, -0.80386
0.0805035, 0.907957, 0.1483, 0.0971409, -0.793676
0.113545, 0.915755, 0.1483, 0.0954261, -0.778387
0.0758087, 0.894416, 0.1483, 0.0947694, -0.79124
0.089108, 0.912408, 0.1483, 0.093113, -0.775342
0.111067, 0.912228, 0.1483, 0.0928334, -0.777394
0.118826, 0.888846, 0.1483, 0.0937039, -0.786855
0.0872718, 0.900998, 0.1483, 0.0945197, -0.797701
0.0658929, 0.922841, 0.1483, 0.0944211, -0.777417
0.0394991, 0.912553, 0.1483, 0.0912606, -0.748122
0.0674222, 0.911643, 0.1483, 0.08753, -0.771981
0.0872336, 0.906914, 0.1483, 0.0870275, -0.790224
0.0696275, 0.911656, 0.1483, 0.085285, -0.798674
0.0804801, 0.922268, 0.1483, 0.0826524, -0.796365
0.0801121, 0.919926, 0.1483, 0.0819256, -0.800197
0.0668505, 0.9116, 0.1483, 0.083411, -0.799215
0.0959634, 0.906411, 0.1483, 0.0838906, -0.789911
0.0654033, 0.921128, 0.1483, 0.0832666, -0.787402
0.0683337, 0.906962, 0.1483, 0.0841045, -0.785971
0.107611, 0.899528, 0.1483, 0.0818637, -0.781703
0.0694504, 0.902688, 0.1483, 0.0800056, -0.790724
0.0739168, 0.901764, 0.1483, 0.0816563, -0.780111
0.0473528, 0.913621, 0.1483, 0.0811668, -0.784907
0.0696132, 0.886183, 0.1483, 0.0840816, -0.785676
0.0530632, 0.911012, 0.1483, 0.0858374, -0.77962
0.0906663, 0.909596, 0.1483, 0.0887175, -0.774547
0.119498, 0.894023, 0.1483, 0.0901412, -0.779425
0.0700897, 0.884143, 0.1483, 0.0920982, -0.781002
0.08907, 0.901087, 0.1483, 0.0926739, -0.790837
0.062321, 0.904479, 0.1483, 0.090623, -0.791773
0.101266, 0.893806, 0.1483, 0.0908012, -0.782065
0.094776, 0.911666, 0.1483, 0.0926205, -0.766803
0.0599984, 0.880908, 0.1483, 0.0930411, -0.76505
0.0970728, 0.906244, 0.1483, 0.0935751, -0.751114
0.0835573, 0.884934, 0.1483, 0.0945155, -0.744484
0.0894712, 0.903674, 0.1483, 0.0956565, -0.769116
0.057027, 0.884428, 0.1483, 0.0948031, -0.738271
0.063843, 0.88951, 0.1483, 0.0977883, -0.769114
0.0354835, 0.893365, 0.1483, 0.0941949, -0.762786
0.117971, 0.907389, 0.1483, 0.0929201, -0.761741
0.0902944, 0.883816, 0.1483, 0.091287, -0.755238
0.101354, 0.907652, 0.1483, 0.0912652, -0.739039
0.104259, 0.90755, 0.1483, 0.091485, -0.745844
0.0692499, 0.906975, 0.1483, 0.0889769, -0.75498
0.0940127, 0.905906, 0.1483, 0.0880933, -0.759455
0.0766864, 0.911761, 0.1483, 0.0879745, -0.766762
0.0678476, 0.891332, 0.1483, 0.0905157, -0.76928
0.0635777, 0.902572, 0.1483, 0.0891181, -0.781435
0.0874444, 0.899692, 0.1483, 0.0898605, -0.78578
0.0666845, 0.904512, 0.1483, 0.089482, -0.783731
0.058852, 0.897438, 0.1483, 0.0921987, -0.783928
0.0796761, 0.89027, 0.1483, 0.0908627, -0.766716
0.0652638, 0.911371, 0.1483, 0.0915764, -0.77297
0.0931624, 0.906923, 0.1483, 0.091813, -0.770629
0.072461, 0.906825, 0.1483, 0.0924164, -0.755363
0.0698244, 0.890587, 0.1483, 0.0929931, -0.728033
0.0795844, 0.898386, 0.1483, 0.0922365, -0.725001
0.0674049, 0.903018, 0.1483, 0.09261, -0.719003
0.0600722, 0.906091, 0.1483, 0.0939967, -0.718818
0.0352345, 0.907166, 0.1483, 0.0937816, -0.724085
0.0183329, 0.896929, 0.1483, 0.0930526, -0.72816
0.0167323, 0.898466, 0.1483, 0.0934211, -0.71216
0.0145177, 0.887863, 0.1483, 0.0935858, -0.710911
0.0334148, 0.891122, 0.1483, 0.0967344, -0.70063
0.0566406, 0.919423, 0.1483, 0.0953843, -0.689009
0.0591668, 0.914755, 0.1483, 0.092196, -0.686627
0.0717713, 0.908866, 0.1483, 0.0890926, -0.659385
0.0686981, 0.90457, 0.1483, 0.0918047, -0.661096
0.0912941, 0.918986, 0.1483, 0.0897535, -0.665382
0.0219965, 0.92326, 0.1483, 0.0890699, -0.665579
0.0527264, 0.905749, 0.1483, 0.090367, -0.67453
0.0390302, 0.904746, 0.1483, 0.091984, -0.674793
0.110128, 0.907958, 0.1483, 0.0954185, -0.673326
0.0925625, 0.896274, 0.1483, 0.0966298, -0.67894
0.0594998, 0.908996, 0.1483, 0.0959917, -0.688353
0.0521275, 0.889571, 0.1483, 0.0984065, -0.681323
0.0922917, 0.891241, 0.1483, 0.0958128, -0.69242
0.0743153, 0.904846, 0.1483, 0.0946565, -0.704299
0.0628513, 0.888033, 0.1483, 0.0948767, -0.722449
0.0817247, 0.885454, 0.1483, 0.0950082, -0.735481
0.095446, 0.909859, 0.1483, 0.0971218, -0.732236
0.0612179, 0.908779, 0.1483, 0.0934276, -0.741866
0.101352, 0.897713, 0.1483, 0.0928179, -0.758351
0.0863747, 0.906019, 0.1483, 0.0948052, -0.757474
0.0391828, 0.913156, 0.1483, 0.094314, -0.730278
0.0670262, 0.889199, 0.1483, 0.0923817, -0.745487
0.0747478, 0.90252, 0.1483, 0.0914466, -0.754167
0.0987355, 0.920669, 0.1483, 0.0888321, -0.742165
0.0387096, 0.915042, 0.1483, 0.0894563, -0.7405
0.0892318, 0.906647, 0.1483, 0.088495, -0.756351
0.0785708, 0.914007, 0.1483, 0.0856363, -0.775877
0.0665312, 0.922375, 0.1483, 0.0872531, -0.7805
0.0536452, 0.891914, 0.1483, 0.0890131, -0.782541
0.0668269, 0.911097, 0.1483, 0.0901568, -0.77561
0.115351, 0.917479, 0.1483, 0.0885293, -0.78184
