E_mu, beta, sig_y, sig_mu, rho
0.118915, 0.90396, 0.14203, 0.0978142, -0.859757
0.0937498, 0.888107, 0.14203, 0.100122, -0.859073
0.0912916, 0.893453, 0.14203, 0.10049, -0.860196
0.115499, 0.894156, 0.14203, 0.101641, -0.841516
0.105236, 0.908236, 0.14203, 0.102789, -0.858999
0.112936, 0.893769, 0.14203, 0.102247, -0.861039
0.103296, 0.893012, 0.14203, 0.0998403, -0.870595
0.0927984, 0.897322, 0.14203, 0.0985697, -0.886118
0.0769769, 0.895834, 0.14203, 0.0984726, -0.885584
0.089143, 0.90327, 0.14203, 0.0974067, -0.882886
0.0748586, 0.89631, 0.14203, 0.0960392, -0.868822
0.0728978, 0.891073, 0.14203, 0.0971769, -0.877506
0.0853741, 0.90221, 0.14203, 0.09944, -0.877275
0.0645644, 0.897805, 0.14203, 0.10003, -0.881228
0.09657, 0.892568, 0.14203, 0.0998015, -0.864212
0.0789235, 0.899117, 0.14203, 0.0989169, -0.881357
0.106213, 0.901485, 0.14203, 0.0982356, -0.87888
0.112165, 0.902748, 0.14203, 0.0958638, -0.876879
0.0894964, 0.892336, 0.14203, 0.0958699, -0.86234
0.0733086, 0.890354, 0.14203, 0.0971947, -0.858743
0.0869732, 0.892468, 0.14203, 0.0963727, -0.864057
0.106638, 0.89235, 0.14203, 0.0987872, -0.864687
0.0900118, 0.901619, 0.14203, 0.0981927, -0.868117
0.0618276, 0.90346, 0.14203, 0.0968742, -0.873188
0.0829762, 0.887735, 0.14203, 0.0997833, -0.869161
0.08273, 0.882374, 0.14203, 0.101155, -0.872638
0.0669768, 0.889158, 0.14203, 0.103056, -0.86576
0.0683296, 0.870888, 0.14203, 0.103573, -0.866038
0.070534, 0.88487, 0.14203, 0.103944, -0.858554
0.0573982, 0.883477, 0.14203, 0.10374, -0.838185
0.0589557, 0.888118, 0.14203, 0.0993433, -0.854649
0.0403263, 0.890207, 0.14203, 0.0987302, -0.865644
0.0435231, 0.896793, 0.14203, 0.0991603, -0.852215
0.0811755, 0.891541, 0.14203, 0.101074, -0.853455
0.067655, 0.876936, 0.14203, 0.101423, -0.842334
0.0367525, 0.902592, 0.14203, 0.0986496, -0.845024
0.0301076, 0.882536, 0.14203, 0.0959431, -0.845144
0.0517255, 0.896216, 0.14203, 0.0970354, -0.837029
0.0397477, 0.895679, 0.14203, 0.0980214, -0.841429
0.0425985, 0.884552, 0.14203, 0.0977374, -0.827186
0.0601279, 0.881365, 0.14203, 0.0978267, -0.812495
0.0617817, 0.894543, 0.14203, 0.0975712, -0.813422
0.0422576, 0.887877, 0.14203, 0.0967224, -0.816836
0.0390322, 0.882105, 0.14203, 0.0964129, -0.798726
0.0833434, 0.870657, 0.14203, 0.0989495, -0.786823
0.0738668, 0.885558, 0.14203, 0.0991245, -0.763528
0.053152, 0.87959, 0.14203, 0.0996336, -0.745245
0.0572446, 0.876332, 0.14203, 0.0997526, -0.750928
0.0439242, 0.890343, 0.14203, 0.100289, -0.757175
0.0415907, 0.910088, 0.14203, 0.100562, -0.780014
0.0642976, 0.901936, 0.14203, 0.101408, -0.785732
0.0483833, 0.894328, 0.14203, 0.098317, -0.788369
0.0401292, 0.918474, 0.14203, 0.097984, -0.77951
0.0469333, 0.904303, 0.14203, 0.0959208, -0.780624
0.0402027, 0.886548, 0.14203, 0.0982275, -0.767766
0.0197146, 0.879488, 0.14203, 0.100207, -0.757254
0.02353, 0.882021, 0.14203, 0.103574, -0.744574
0.0552894, 0.890931, 0.14203, 0.10164, -0.761106
0.02522, 0.871542, 0.14203, 0.0996377, -0.758291
0.069772, 0.870575, 0.14203, 0.0997914, -0.767272
0.0537327, 0.869565, 0.14203, 0.0990078, -0.754788
0.034845, 0.901576, 0.14203, 0.0999921, -0.779765
0.0576081, 0.902115, 0.14203, 0.0988079, -0.771262
0.0944889, 0.892019, 0.14203, 0.0958983, -0.765443
0.0398121, 0.913362, 0.14203, 0.0973499, -0.777348
0.0358893, 0.921334, 0.14203, 0.0941605, -0.771142
0.00025266, 0.917174, 0.14203, 0.0941147, -0.772751
0.0822109, 0.925907, 0.14203, 0.0910252, -0.761756
0.0708271, 0.907947, 0.14203, 0.0894914, -0.758313
0.0616369, 0.915029, 0.14203, 0.0938226, -0.735696
0.0842478, 0.917014, 0.14203, 0.0952343, -0.70604
0.0897561, 0.90611, 0.14203, 0.0914904, -0.726322
0.0875224, 0.895642, 0.14203, 0.0924072, -0.725524
0.0880968, 0.883178, 0.14203, 0.0944935, -0.710054
0.0868704, 0.880188, 0.14203, 0.0931895, -0.711929
0.0764193, 0.905848, 0.14203, 0.0924619, -0.709202
0.119955, 0.898643, 0.14203, 0.0917209, -0.708523
0.118909, 0.907109, 0.14203, 0.0888348, -0.704803
0.12069, 0.932395, 0.14203, 0.087304, -0.707367
0.0915338, 0.911951, 0.14203, 0.0871984, -0.707013
0.0328222, 0.90231, 0.14203, 0.0908243, -0.68495
0.0886703, 0.896939, 0.14203, 0.0918597, -0.701784
0.0833617, 0.878578, 0.14203, 0.0920007, -0.68419
0.0754458, 0.908957, 0.14203, 0.0940309, -0.680376
0.0749534, 0.906329, 0.14203, 0.0939133, -0.711582
0.0327151, 0.899983, 0.14203, 0.0932653, -0.704219
0.0994079, 0.905048, 0.14203, 0.0960659, -0.686806
0.0586109, 0.896257, 0.14203, 0.0971376, -0.668971
0.0777307, 0.891661, 0.14203, 0.0968505, -0.673999
0.0723406, 0.869018, 0.14203, 0.0964841, -0.694171
0.0721272, 0.879518, 0.14203, 0.0967927, -0.681998
0.0806191, 0.892268, 0.14203, 0.0972837, -0.667892
0.0937479, 0.892847, 0.14203, 0.0958472, -0.686937
0.0226322, 0.907949, 0.14203, 0.0968818, -0.692733
0.0923972, 0.917288, 0.14203, 0.0937865, -0.698847
0.0616814, 0.911624, 0.14203, 0.0928491, -0.6972
0.0742585, 0.896504, 0.14203, 0.0923861, -0.679145
0.0653251, 0.909815, 0.14203, 0.0916021, -0.677174
0.0482235, 0.914258, 0.14203, 0.0915071, -0.68301
0.0491929, 0.908142, 0.14203, 0.0913553, -0.690612
0.0878068, 0.896485, 0.14203, 0.0886018, -0.684724
0.0870624, 0.922173, 0.14203, 0.0887489, -0.665759
0.085874, 0.917505, 0.14203, 0.0877027, -0.66015
0.0520096, 0.919544, 0.14203, 0.0858925, -0.661187
0.0199587, 0.923784, 0.14203, 0.0925023, -0.654784
0.035104, 0.914929, 0.14203, 0.0924221, -0.628725
0.0918546, 0.883901, 0.14203, 0.0910477, -0.646521
0.0983257, 0.892316, 0.14203, 0.0913903, -0.662917
0.0898255, 0.885189, 0.14203, 0.093547, -0.670974
0.0666998, 0.895849, 0.14203, 0.0939902, -0.680525
0.0469736, 0.88457, 0.14203, 0.0979221, -0.675171
0.0670624, 0.886924, 0.14203, 0.100367, -0.6868
0.0561078, 0.909691, 0.14203, 0.098993, -0.696862
0.0837071, 0.908039, 0.14203, 0.0944209, -0.690533
0.0688725, 0.885879, 0.14203, 0.0941264, -0.682006
0.0787091, 0.896278, 0.14203, 0.0922903, -0.703919
0.0565563, 0.926988, 0.14203, 0.0907498, -0.704034
0.0744118, 0.916846, 0.14203, 0.0919611, -0.720104
0.0829918, 0.909762, 0.14203, 0.0905659, -0.744257
0.0972591, 0.917766, 0.14203, 0.0905953, -0.734727
0.103455, 0.908253, 0.14203, 0.0904155, -0.724802
0.0993049, 0.913409, 0.14203, 0.0863311, -0.731528
0.101596, 0.908951, 0.14203, 0.0845653, -0.733991
0.092449, 0.898789, 0.14203, 0.0884963, -0.735184
0.046471, 0.930528, 0.14203, 0.0899816, -0.757403
0.0908104, 0.924139, 0.14203, 0.0889063, -0.755275
0.12279, 0.910284, 0.14203, 0.0885796, -0.747055
0.076209, 0.902115, 0.14203, 0.088751, -0.75718
0.0562864, 0.908201, 0.14203, 0.0891278, -0.743309
0.0732792, 0.914385, 0.14203, 0.0892873, -0.734353
0.0623341, 0.917633, 0.14203, 0.0866418, -0.737469
0.0589263, 0.921193, 0.14203, 0.0882908, -0.713228
0.124194, 0.913712, 0.14203, 0.0888778, -0.730559
0.0882587, 0.931833, 0.14203, 0.0884839, -0.721676
0.115302, 0.914794, 0.14203, 0.0874416, -0.730196
0.0667578, 0.919743, 0.14203, 0.0869234, -0.717761
0.0842913, 0.896825, 0.14203, 0.0876394, -0.738411
0.0800458, 0.916785, 0.14203, 0.0863121, -0.737646
0.0560809, 0.925986, 0.14203, 0.0877266, -0.748278
0.105117, 0.913531, 0.14203, 0.0894835, -0.749088
0.0535854, 0.920603, 0.14203, 0.0878888, -0.757042
0.0695852, 0.910432, 0.14203, 0.0874419, -0.766244
0.0567641, 0.926037, 0.14203, 0.0895233, -0.742048
0.0824481, 0.917725, 0.14203, 0.0909383, -0.757385
0.0594428, 0.917542, 0.14203, 0.0885657, -0.777082
0.0719235, 0.916919, 0.14203, 0.0845247, -0.79736
0.0388494, 0.918831, 0.14203, 0.0863943, -0.80012
0.0601114, 0.923566, 0.14203, 0.0874926, -0.808451
0.00728325, 0.925608, 0.14203, 0.0881598, -0.808945
0.0355188, 0.923341, 0.14203, 0.0873097, -0.80226
0.0357997, 0.910817, 0.14203, 0.085766, -0.806995
0.0753069, 0.921985, 0.14203, 0.0847345, -0.819242
0.101506, 0.91752, 0.14203, 0.0857968, -0.820462
0.0843491, 0.920807, 0.14203, 0.085797, -0.838991
0.0494761, 0.92478, 0.14203, 0.0850251, -0.846477
0.0669668, 0.919441, 0.14203, 0.0859522, -0.849043
0.0829931, 0.920953, 0.14203, 0.085835, -0.864343
0.082938, 0.928317, 0.14203, 0.0845719, -0.866117
0.0871783, 0.907674, 0.14203, 0.0840628, -0.868362
0.086014, 0.909647, 0.14203, 0.0837603, -0.856598
0.112229, 0.923095, 0.14203, 0.0831741, -0.848955
0.0976257, 0.928633, 0.14203, 0.0839207, -0.848386
0.0518662, 0.931498, 0.14203, 0.0834271, -0.845945
0.0967778, 0.920784, 0.14203, 0.0848498, -0.857223
0.0920629, 0.918687, 0.14203, 0.0825947, -0.859478
0.0829252, 0.913126, 0.14203, 0.0806116, -0.866074
0.0731335, 0.923767, 0.14203, 0.0810078, -0.865315
0.0720796, 0.931116, 0.14203, 0.0811051, -0.858977
0.0802311, 0.927481, 0.14203, 0.0810568, -0.855841
0.0619525, 0.928174, 0.14203, 0.0804506, -0.850586
0.0706491, 0.937144, 0.14203, 0.0802829, -0.849803
0.0620801, 0.929219, 0.14203, 0.083134, -0.852602
0.0559129, 0.936005, 0.14203, 0.0830961, -0.866644
0.0717069, 0.936782, 0.14203, 0.0821106, -0.871808
0.0863153, 0.921541, 0.14203, 0.082503, -0.862121
0.0657166, 0.920851, 0.14203, 0.0818202, -0.859287
0.0627186, 0.920593, 0.14203, 0.0837563, -0.860409
0.080039, 0.921336, 0.14203, 0.0860798, -0.861837
0.0914701, 0.9151, 0.14203, 0.0862198, -0.855906
0.0827876, 0.920916, 0.14203, 0.0841032, -0.861452
0.0536762, 0.921622, 0.14203, 0.0840236, -0.861882
0.0964196, 0.921769, 0.14203, 0.0837352, -0.873786
0.0995775, 0.917101, 0.14203, 0.0836575, -0.877095
0.111388, 0.915854, 0.14203, 0.0834018, -0.872126
0.119532, 0.923771, 0.14203, 0.0853752, -0.882127
0.0823847, 0.920307, 0.14203, 0.0852395, -0.873128
0.11633, 0.916264, 0.14203, 0.0850414, -0.874617
0.125867, 0.916943, 0.14203, 0.0857024, -0.874261
0.103069, 0.912777, 0.14203, 0.0845387, -0.864051
0.126758, 0.921153, 0.14203, 0.0843848, -0.86791
0.142419, 0.930379, 0.14203, 0.0847569, -0.872856
0.114129, 0.916364, 0.14203, 0.0867675, -0.871928
0.0960891, 0.931082, 0.14203, 0.0884023, -0.872945
0.099462, 0.927729, 0.14203, 0.0895355, -0.870962
0.0810973, 0.927946, 0.14203, 0.0888301, -0.874448
0.100851, 0.927682, 0.14203, 0.0891075, -0.883852
0.0788469, 0.927585, 0.14203, 0.0900743, -0.895063
0.0416125, 0.931484, 0.14203, 0.0918512, -0.884949
0.0242805, 0.926571, 0.14203, 0.0926378, -0.881571
0.0409719, 0.920548, 0.14203, 0.0922358, -0.885653
0.0620319, 0.92531, 0.14203, 0.0905206, -0.884633
0.0183701, 0.931429, 0.14203, 0.0901044, -0.886347
0.0561671, 0.91922, 0.14203, 0.0902096, -0.874904
0.0484275, 0.922608, 0.14203, 0.0908912, -0.875742
0.0433016, 0.920802, 0.14203, 0.0896168, -0.862672
0.0589022, 0.908711, 0.14203, 0.0908405, -0.853208
0.076213, 0.911507, 0.14203, 0.0918, -0.855614
0.0587192, 0.926127, 0.14203, 0.0926623, -0.845914
0.0893326, 0.902714, 0.14203, 0.0930255, -0.854667
0.0533826, 0.907774, 0.14203, 0.0935257, -0.858228
0.0651082, 0.896884, 0.14203, 0.0904599, -0.846524
0.0547383, 0.904134, 0.14203, 0.0902529, -0.847059
0.0789895, 0.902661, 0.14203, 0.0871648, -0.848651
0.0700896, 0.898423, 0.14203, 0.0873764, -0.850954
0.0274933, 0.910026, 0.14203, 0.0862147, -0.86483
0.04534, 0.9072, 0.14203, 0.0868096, -0.874414
0.0464208, 0.897755, 0.14203, 0.0885351, -0.879009
0.0624292, 0.924348, 0.14203, 0.0888256, -0.879745
0.0138349, 0.910507, 0.14203, 0.0904914, -0.878358
0.0304044, 0.904687, 0.14203, 0.0920054, -0.885076
0.0481318, 0.913321, 0.14203, 0.0891511, -0.884815
0.0415318, 0.904268, 0.14203, 0.0908356, -0.875901
0.0393709, 0.904765, 0.14203, 0.0911959, -0.883112
0.0734465, 0.916685, 0.14203, 0.090729, -0.875771
0.0571674, 0.910267, 0.14203, 0.0897546, -0.876611
0.0307301, 0.904744, 0.14203, 0.0898704, -0.876518
0.0550828, 0.899205, 0.14203, 0.0883674, -0.879024
0.0553157, 0.895406, 0.14203, 0.0890288, -0.878675
0.0753111, 0.907396, 0.14203, 0.0900562, -0.877769
0.0675913, 0.917019, 0.14203, 0.0855276, -0.87883
0.0614408, 0.908205, 0.14203, 0.0880783, -0.879914
0.0895854, 0.915442, 0.14203, 0.0878946, -0.882813
0.0889862, 0.906078, 0.14203, 0.0885114, -0.876082
0.0918773, 0.90917, 0.14203, 0.0886728, -0.877308
0.066004, 0.916347, 0.14203, 0.088472, -0.879528
0.0535487, 0.913833, 0.14203, 0.0899278, -0.88593
0.0596935, 0.921711, 0.14203, 0.0892595, -0.888876
0.0901872, 0.937154, 0.14203, 0.0898536, -0.883271
0.0749924, 0.914788, 0.14203, 0.0890912, -0.887574
0.0706924, 0.930355, 0.14203, 0.0900699, -0.884029
0.0620894, 0.936946, 0.14203, 0.0891488, -0.880644
0.0872402, 0.92685, 0.14203, 0.0891133, -0.887049
0.0655516, 0.922738, 0.14203, 0.0876671, -0.894226
0.0847137, 0.920453, 0.14203, 0.0869235, -0.891597
0.0779016, 0.918569, 0.14203, 0.0865082, -0.898377
0.0814589, 0.91305, 0.14203, 0.0859434, -0.896641
0.0657119, 0.910231, 0.14203, 0.0866042, -0.89015
0.054478, 0.916786, 0.14203, 0.0874376, -0.881903
0.0677681, 0.918195, 0.14203, 0.0859102, -0.884311
0.0668476, 0.912472, 0.14203, 0.0850372, -0.87915
0.0970082, 0.907013, 0.14203, 0.0870222, -0.874993
0.0773534, 0.911483, 0.14203, 0.0886946, -0.887714
0.0724247, 0.905603, 0.14203, 0.0902511, -0.88279
0.0818217, 0.911707, 0.14203, 0.0916528, -0.885599
0.06524, 0.911572, 0.14203, 0.0923106, -0.891896
0.0475788, 0.910275, 0.14203, 0.0924297, -0.887029
0.0952141, 0.910522, 0.14203, 0.0916621, -0.882395
0.0476843, 0.920777, 0.14203, 0.091856, -0.883852
0.040602, 0.914122, 0.14203, 0.0911376, -0.882681
0.0674888, 0.914373, 0.14203, 0.0906763, -0.884207
0.0528262, 0.913148, 0.14203, 0.092237, -0.893903
0.0707393, 0.910732, 0.14203, 0.0927824, -0.889641
0.0620066, 0.907849, 0.14203, 0.0922604, -0.8902
0.0624278, 0.917747, 0.14203, 0.0912749, -0.89024
0.0757579, 0.911745, 0.14203, 0.0882068, -0.890013
0.0644458, 0.916597, 0.14203, 0.089796, -0.883751
0.0790219, 0.92134, 0.14203, 0.0892394, -0.881043
0.0885805, 0.912213, 0.14203, 0.0902533, -0.883327
0.08982, 0.921766, 0.14203, 0.0906102, -0.88463
0.0926454, 0.914129, 0.14203, 0.0901862, -0.882695
0.0954057, 0.925329, 0.14203, 0.0890504, -0.892316
0.0819892, 0.923253, 0.14203, 0.0865522, -0.892802
0.1032, 0.926895, 0.14203, 0.0864283, -0.895768
0.0601296, 0.916758, 0.14203, 0.0837787, -0.894099
0.0840047, 0.920242, 0.14203, 0.0856554, -0.892025
0.0735339, 0.908089, 0.14203, 0.0855555, -0.888835
0.0743633, 0.916945, 0.14203, 0.0871448, -0.90333
0.0741191, 0.910515, 0.14203, 0.0886604, -0.909792
0.0921043, 0.916981, 0.14203, 0.088742, -0.903769
0.097089, 0.917912, 0.14203, 0.0879674, -0.902682
0.122892, 0.924326, 0.14203, 0.0883439, -0.898427
0.0693219, 0.927463, 0.14203, 0.0886378, -0.895004
0.0830408, 0.92547, 0.14203, 0.0888142, -0.891632
0.077741, 0.919697, 0.14203, 0.0874296, -0.899394
0.076688, 0.919523, 0.14203, 0.0874027, -0.904298
0.0689822, 0.91537, 0.14203, 0.087758, -0.902623
0.0754133, 0.924535, 0.14203, 0.0916525, -0.900142
0.0756191, 0.925736, 0.14203, 0.0905095, -0.898605
0.0865552, 0.927943, 0.14203, 0.0895337, -0.899245
0.0957127, 0.920217, 0.14203, 0.0896339, -0.89996
0.096651, 0.921561, 0.14203, 0.0919159, -0.890664
0.108594, 0.911852, 0.14203, 0.0923135, -0.893367
0.140599, 0.922503, 0.14203, 0.0912452, -0.89062
0.125684, 0.918107, 0.14203, 0.0924666, -0.878998
0.140259, 0.914425, 0.14203, 0.0918346, -0.870419
0.127898, 0.92325, 0.14203, 0.0906877, -0.869252
0.128463, 0.914392, 0.14203, 0.0896383, -0.859926
0.114571, 0.906518, 0.14203, 0.0909162, -0.864264
0.105621, 0.919706, 0.14203, 0.0886061, -0.863925
0.106141, 0.924139, 0.14203, 0.0888508, -0.866845
0.143115, 0.931509, 0.14203, 0.088467, -0.857192
0.0795487, 0.913593, 0.14203, 0.085847, -0.853998
0.0860423, 0.922235, 0.14203, 0.0881165, -0.855751
0.0782107, 0.931751, 0.14203, 0.0872206, -0.846684
0.117731, 0.920562, 0.14203, 0.0862498, -0.844131
0.10554, 0.920527, 0.14203, 0.0876096, -0.850938
0.0747862, 0.927026, 0.14203, 0.0882041, -0.849849
0.0928965, 0.923811, 0.14203, 0.0895682, -0.847435
0.080035, 0.913922, 0.14203, 0.0905267, -0.840766
0.0902205, 0.900533, 0.14203, 0.0903409, -0.855257
0.0993707, 0.905617, 0.14203, 0.0900935, -0.850669
0.0705399, 0.922324, 0.14203, 0.0896145, -0.833284
0.0779824, 0.910558, 0.14203, 0.0912737, -0.827347
0.0669933, 0.922182, 0.14203, 0.0906783, -0.839905
0.0766693, 0.910885, 0.14203, 0.0932618, -0.837609
0.0780472, 0.909787, 0.14203, 0.0916954, -0.8441
0.0672208, 0.905919, 0.14203, 0.0896758, -0.841801
0.0887192, 0.902759, 0.14203, 0.0897007, -0.821189
0.100813, 0.907331, 0.14203, 0.089203, -0.832015
0.111944, 0.925294, 0.14203, 0.0902094, -0.824327
0.0857712, 0.906224, 0.14203, 0.0905583, -0.835735
0.1203, 0.920539, 0.14203, 0.0872032, -0.85336
0.0977806, 0.908258, 0.14203, 0.088236, -0.847861
0.097192, 0.910917, 0.14203, 0.088386, -0.858603
0.131252, 0.916711, 0.14203, 0.0888503, -0.866234
0.0956144, 0.901639, 0.14203, 0.0899709, -0.866181
0.10179, 0.919005, 0.14203, 0.089479, -0.863513
0.111864, 0.900485, 0.14203, 0.0894967, -0.844512
0.0839874, 0.900614, 0.14203, 0.0906565, -0.841257
0.0935281, 0.914392, 0.14203, 0.0905792, -0.836042
0.0960239, 0.901056, 0.14203, 0.0911517, -0.845292
0.0877319, 0.907789, 0.14203, 0.0877046, -0.834367
0.0874758, 0.90571, 0.14203, 0.0883171, -0.823215
0.087639, 0.903283, 0.14203, 0.0899803, -0.818919
0.090101, 0.901573, 0.14203, 0.0913481, -0.811881
0.0851133, 0.909943, 0.14203, 0.0896597, -0.807398
0.0869059, 0.91588, 0.14203, 0.0873597, -0.813727
0.0838751, 0.910069, 0.14203, 0.0886048, -0.813588
0.129954, 0.909417, 0.14203, 0.0892883, -0.80369
0.0979535, 0.897556, 0.14203, 0.0913857, -0.807507
0.0697466, 0.909115, 0.14203, 0.0916368, -0.805736
0.096646, 0.892224, 0.14203, 0.0919106, -0.818375
0.0624284, 0.891852, 0.14203, 0.0916499, -0.823745
0.0442125, 0.8891, 0.14203, 0.0926859, -0.826375
0.0776249, 0.909411, 0.14203, 0.0903773, -0.824281
0.0643395, 0.898967, 0.14203, 0.0915049, -0.833265
0.049442, 0.89321, 0.14203, 0.0907535, -0.831441
0.0845819, 0.899281, 0.14203, 0.0931331, -0.81598
0.0725797, 0.901098, 0.14203, 0.0915366, -0.818419
0.0586536, 0.901585, 0.14203, 0.0932307, -0.834216
0.0698882, 0.908423, 0.14203, 0.0923437, -0.847938
0.0350071, 0.910168, 0.14203, 0.0940782, -0.849088
0.00164905, 0.910504, 0.14203, 0.0946951, -0.852328
0.0351727, 0.915169, 0.14203, 0.0930224, -0.859064
0.030815, 0.919536, 0.14203, 0.0944627, -0.857911
0.00852192, 0.914656, 0.14203, 0.0929773, -0.861337
0.0260752, 0.911325, 0.14203, 0.093075, -0.850956
0.0318463, 0.903886, 0.14203, 0.0913935, -0.861969
0.0541568, 0.910327, 0.14203, 0.0934789, -0.842345
0.00977115, 0.91854, 0.14203, 0.0923242, -0.852344
0.026716, 0.90004, 0.14203, 0.0930869, -0.850937
0.0684734, 0.899307, 0.14203, 0.0918239, -0.870503
0.0777673, 0.916175, 0.14203, 0.0905958, -0.870169
0.0617941, 0.901134, 0.14203, 0.0904196, -0.870602
0.0734399, 0.914507, 0.14203, 0.0913426, -0.878128
0.0633296, 0.897742, 0.14203, 0.0881337, -0.876819
0.0423203, 0.909194, 0.14203, 0.0898524, -0.889015
0.0371077, 0.90936, 0.14203, 0.0907391, -0.887242
0.0416834, 0.905993, 0.14203, 0.0903776, -0.877693
0.0432066, 0.914603, 0.14203, 0.0916727, -0.865175
0.0381944, 0.904107, 0.14203, 0.0916379, -0.872558
0.0378036, 0.904976, 0.14203, 0.08972, -0.869883
0.0719543, 0.902727, 0.14203, 0.0911966, -0.864969
0.0453115, 0.913012, 0.14203, 0.08784, -0.866384
0.0494051, 0.905618, 0.14203, 0.0878526, -0.864312
0.0686589, 0.90702, 0.14203, 0.0891671, -0.868982
0.0197902, 0.907725, 0.14203, 0.090641, -0.860313
0.0176497, 0.902884, 0.14203, 0.0928624, -0.848111
0.0311403, 0.906942, 0.14203, 0.0925764, -0.844178
0.0458661, 0.900364, 0.14203, 0.0939907, -0.83928
0.041162, 0.904141, 0.14203, 0.0940208, -0.836744
0.0609178, 0.911733, 0.14203, 0.0936819, -0.82318
0.0632496, 0.896734, 0.14203, 0.0948973, -0.824151
0.0758953, 0.910851, 0.14203, 0.0965241, -0.829242
0.0523129, 0.908164, 0.14203, 0.096603, -0.831981
0.0980333, 0.894149, 0.14203, 0.0962702, -0.836938
0.0522186, 0.912822, 0.14203, 0.0965103, -0.840575
0.0456744, 0.908261, 0.14203, 0.092566, -0.849163
0.0688001, 0.898607, 0.14203, 0.0934273, -0.855999
0.075943, 0.897672, 0.14203, 0.0928639, -0.857748
0.0902098, 0.9047, 0.14203, 0.0947064, -0.860577
0.0781881, 0.902161, 0.14203, 0.0937525, -0.858101
0.078323, 0.895558, 0.14203, 0.0950406, -0.845411
0.0817535, 0.898478, 0.14203, 0.0933821, -0.855186
0.113073, 0.898106, 0.14203, 0.0922116, -0.848367
0.0798224, 0.892033, 0.14203, 0.0924798, -0.848178
0.103985, 0.89475, 0.14203, 0.0908618, -0.849211
0.102368, 0.902205, 0.14203, 0.0903376, -0.842447
0.0930358, 0.894553, 0.14203, 0.0910488, -0.834164
0.0841094, 0.891887, 0.14203, 0.0932041, -0.845658
0.0696573, 0.887322, 0.14203, 0.091867, -0.853697
0.0993471, 0.899869, 0.14203, 0.0948633, -0.830075
0.0586036, 0.900562, 0.14203, 0.0936342, -0.823559
0.0586014, 0.893615, 0.14203, 0.0903767, -0.836549
0.0597073, 0.899286, 0.14203, 0.0905442, -0.842297
0.0583292, 0.907932, 0.14203, 0.0917688, -0.839539
0.0943696, 0.907358, 0.14203, 0.0919711, -0.839417
0.0576715, 0.896438, 0.14203, 0.0926758, -0.839314
0.0682882, 0.904882, 0.14203, 0.0907969, -0.849045
0.0942875, 0.917605, 0.14203, 0.0913526, -0.842523
0.047496, 0.915609, 0.14203, 0.090624, -0.838751
0.0804859, 0.907404, 0.14203, 0.0857646, -0.838081
0.074819, 0.920574, 0.14203, 0.0869826, -0.836043
0.038611, 0.918641, 0.14203, 0.0860717, -0.843242
0.0632985, 0.912496, 0.14203, 0.08827, -0.841646
0.0580968, 0.909028, 0.14203, 0.0883025, -0.845273
0.0500557, 0.922427, 0.14203, 0.0886565, -0.850066
0.0839784, 0.90714, 0.14203, 0.0878294, -0.845736
0.0596207, 0.902674, 0.14203, 0.0905531, -0.834064
0.0747134, 0.910635, 0.14203, 0.0886371, -0.848227
0.0807165, 0.914485, 0.14203, 0.0887605, -0.851428
0.0789591, 0.906139, 0.14203, 0.0895029, -0.843572
0.073555, 0.917852, 0.14203, 0.0893322, -0.856528
0.0651707, 0.913507, 0.14203, 0.0919315, -0.847835
0.104742, 0.924432, 0.14203, 0.0892246, -0.84675
0.0619626, 0.914332, 0.14203, 0.0881751, -0.85024
0.0680023, 0.909111, 0.14203, 0.0883632, -0.855911
0.079951, 0.912556, 0.14203, 0.08589, -0.86193
0.0707362, 0.912795, 0.14203, 0.0871425, -0.865086
0.0965727, 0.923815, 0.14203, 0.0874519, -0.870646
0.0754628, 0.916995, 0.14203, 0.0863926, -0.8752
0.065926, 0.924623, 0.14203, 0.0849121, -0.879274
0.0783053, 0.91845, 0.14203, 0.0857189, -0.879952
0.09754, 0.928093, 0.14203, 0.0857698, -0.87942
0.12148, 0.919527, 0.14203, 0.0859079, -0.879724
0.112361, 0.928597, 0.14203, 0.0875, -0.883526
0.114696, 0.915366, 0.14203, 0.0880102, -0.881325
