E_mu, beta, sig_y, sig_mu, rho
0.0439558, 0.930076, 0.152359, 0.0775451, -0.680252
0.0327414, 0.9295, 0.152359, 0.0776285, -0.689719
0.0548907, 0.93793, 0.152359, 0.0760737, -0.691441
0.0521794, 0.941299, 0.152359, 0.0743172, -0.677767
0.0972236, 0.935449, 0.152359, 0.0766551, -0.669479
0.0552495, 0.95513, 0.152359, 0.0770644, -0.687244
0.0500566, 0.935038, 0.152359, 0.0748353, -0.702872
0.0764644, 0.93748, 0.152359, 0.0767771, -0.717935
0.108744, 0.935686, 0.152359, 0.0795744, -0.703731
0.109769, 0.930513, 0.152359, 0.0787867, -0.688452
0.0792893, 0.93706, 0.152359, 0.0782373, -0.706734
0.0410611, 0.925772, 0.152359, 0.0790559, -0.715204
0.0700323, 0.917199, 0.152359, 0.0777812, -0.723163
0.0769713, 0.942033, 0.152359, 0.077924, -0.725992
0.107419, 0.939516, 0.152359, 0.0765421, -0.745041
0.0132233, 0.94869, 0.152359, 0.0759494, -0.740641
0.0630375, 0.959301, 0.152359, 0.0739981, -0.720274
0.0542384, 0.955138, 0.152359, 0.0741632, -0.742436
0.0662798, 0.953154, 0.152359, 0.0737106, -0.735311
0.119333, 0.941323, 0.152359, 0.0726019, -0.749304
0.0628122, 0.946667, 0.152359, 0.073547, -0.753768
0.103978, 0.944962, 0.152359, 0.0755642, -0.756816
0.128097, 0.943701, 0.152359, 0.0794405, -0.75105
0.103112, 0.932809, 0.152359, 0.0780213, -0.752577
0.0865534, 0.931981, 0.152359, 0.079958, -0.752056
0.115319, 0.935812, 0.152359, 0.0794913, -0.76055
0.0920061, 0.934342, 0.152359, 0.0804087, -0.78246
0.0635903, 0.928155, 0.152359, 0.0783982, -0.781502
0.129671, 0.929833, 0.152359, 0.077769, -0.779077
0.109448, 0.940889, 0.152359, 0.0796857, -0.777646
0.0607032, 0.956444, 0.152359, 0.0801986, -0.783999
0.147917, 0.940482, 0.152359, 0.0803983, -0.801458
0.13056, 0.934505, 0.152359, 0.0805227, -0.813818
0.167738, 0.936949, 0.152359, 0.0823444, -0.810002
0.110962, 0.927757, 0.152359, 0.085509, -0.804379
0.107334, 0.925459, 0.152359, 0.0826913, -0.802029
0.0980753, 0.934821, 0.152359, 0.0832221, -0.795214
0.10171, 0.933112, 0.152359, 0.0810181, -0.800177
0.10225, 0.925399, 0.152359, 0.0835859, -0.824589
0.0853161, 0.926716, 0.152359, 0.0819145, -0.823995
0.0839149, 0.9392, 0.152359, 0.0833939, -0.827337
0.101827, 0.935554, 0.152359, 0.0818758, -0.818278
0.110114, 0.931773, 0.152359, 0.0801798, -0.829398
0.107817, 0.92774, 0.152359, 0.0796844, -0.81696
0.117251, 0.923001, 0.152359, 0.080419, -0.830635
0.091571, 0.923612, 0.152359, 0.0804386, -0.832819
0.121459, 0.918189, 0.152359, 0.082567, -0.838546
0.0778702, 0.919218, 0.152359, 0.0833792, -0.845315
0.122048, 0.925751, 0.152359, 0.0838948, -0.83765
0.120946, 0.932386, 0.152359, 0.0835394, -0.831399
0.0961581, 0.906565, 0.152359, 0.0810224, -0.844675
0.121587, 0.916382, 0.152359, 0.0844833, -0.840786
0.133246, 0.915752, 0.152359, 0.0841795, -0.846073
0.09684, 0.898195, 0.152359, 0.0859978, -0.833213
0.146554, 0.909911, 0.152359, 0.0861237, -0.830721
0.112011, 0.914048, 0.152359, 0.0860871, -0.837944
0.11603, 0.918935, 0.152359, 0.0894779, -0.827811
0.124696, 0.913152, 0.152359, 0.0868589, -0.841801
0.0853084, 0.916603, 0.152359, 0.0894099, -0.839747
0.111596, 0.925635, 0.152359, 0.0890985, -0.818098
0.159119, 0.930332, 0.152359, 0.0892855, -0.805461
0.0930869, 0.929735, 0.152359, 0.0887762, -0.815759
0.0817182, 0.939977, 0.152359, 0.0912101, -0.817332
0.0201044, 0.936666, 0.152359, 0.0906371, -0.788326
0.117998, 0.93132, 0.152359, 0.0890733, -0.78784
0.113148, 0.930477, 0.152359, 0.0906608, -0.792213
0.0797547, 0.934199, 0.152359, 0.0905365, -0.789557
0.136493, 0.939845, 0.152359, 0.090118, -0.776499
0.102012, 0.913756, 0.152359, 0.0885071, -0.773767
0.103692, 0.923651, 0.152359, 0.0889568, -0.781182
0.0679718, 0.912299, 0.152359, 0.0897375, -0.788693
0.0826653, 0.904786, 0.152359, 0.0929922, -0.797841
0.0808932, 0.917138, 0.152359, 0.0914055, -0.788273
0.101047, 0.939133, 0.152359, 0.0919172, -0.800873
0.149472, 0.916249, 0.152359, 0.0900188, -0.799267
0.133268, 0.915978, 0.152359, 0.0918664, -0.7936
0.108357, 0.911399, 0.152359, 0.0905143, -0.796656
0.115846, 0.915615, 0.152359, 0.0903374, -0.803492
0.0969354, 0.907319, 0.152359, 0.0917954, -0.817938
0.0945455, 0.914156, 0.152359, 0.0882822, -0.818809
0.107491, 0.924602, 0.152359, 0.0894823, -0.832222
0.0958641, 0.923178, 0.152359, 0.0895271, -0.828151
0.125337, 0.92198, 0.152359, 0.0869339, -0.818621
0.0973818, 0.918568, 0.152359, 0.0896434, -0.81105
0.0516613, 0.919305, 0.152359, 0.0881957, -0.826565
0.119844, 0.9255, 0.152359, 0.0867757, -0.805717
0.107569, 0.921623, 0.152359, 0.0893278, -0.825626
0.064572, 0.923695, 0.152359, 0.0899448, -0.84359
0.099853, 0.914599, 0.152359, 0.088761, -0.833891
0.0870172, 0.919053, 0.152359, 0.0891066, -0.825886
0.135232, 0.920225, 0.152359, 0.086687, -0.82363
0.106957, 0.910467, 0.152359, 0.0870887, -0.830827
0.0755279, 0.911882, 0.152359, 0.0867818, -0.841853
0.0903218, 0.916999, 0.152359, 0.0878452, -0.831083
0.0938937, 0.912478, 0.152359, 0.0859157, -0.813378
0.0853335, 0.916104, 0.152359, 0.0848711, -0.830071
0.0829235, 0.908328, 0.152359, 0.0831238, -0.830885
0.0928424, 0.923865, 0.152359, 0.0846234, -0.838311
0.0689843, 0.927361, 0.152359, 0.0827021, -0.841554
0.0752013, 0.933657, 0.152359, 0.0820159, -0.84264
0.0492534, 0.94045, 0.152359, 0.0811823, -0.858863
0.0785627, 0.931547, 0.152359, 0.0821561, -0.864229
0.0673524, 0.94386, 0.152359, 0.0816217, -0.864547
0.0115216, 0.93396, 0.152359, 0.082303, -0.854478
0.0698932, 0.927276, 0.152359, 0.0805165, -0.863639
0.0387678, 0.921547, 0.152359, 0.0801167, -0.861296
0.0566359, 0.939007, 0.152359, 0.0806538, -0.855266
0.067146, 0.940437, 0.152359, 0.0810814, -0.862271
0.0592366, 0.944264, 0.152359, 0.0804377, -0.855854
0.0365017, 0.936194, 0.152359, 0.0822591, -0.859442
0.0982519, 0.942255, 0.152359, 0.0806089, -0.863644
0.0511522, 0.945644, 0.152359, 0.0791403, -0.863882
0.0238789, 0.947572, 0.152359, 0.0771536, -0.848656
0.09194, 0.939546, 0.152359, 0.0775696, -0.864921
0.0770399, 0.935056, 0.152359, 0.0781718, -0.857742
0.0877212, 0.937413, 0.152359, 0.0787015, -0.859855
0.069272, 0.948509, 0.152359, 0.0796996, -0.848302
0.076826, 0.934747, 0.152359, 0.078347, -0.850989
0.070336, 0.942648, 0.152359, 0.0788009, -0.854363
0.11506, 0.930259, 0.152359, 0.0805035, -0.854322
0.0989112, 0.926072, 0.152359, 0.0813514, -0.856158
0.0950128, 0.93409, 0.152359, 0.0812359, -0.855018
0.0941733, 0.942018, 0.152359, 0.0819722, -0.860495
0.0685656, 0.9311, 0.152359, 0.0808954, -0.850483
0.0784729, 0.927719, 0.152359, 0.0799922, -0.860732
0.114365, 0.932284, 0.152359, 0.0807074, -0.8541
0.0950174, 0.939032, 0.152359, 0.081389, -0.845245
0.0689657, 0.941613, 0.152359, 0.0813845, -0.845044
0.0778805, 0.935091, 0.152359, 0.0817446, -0.864572
0.0799738, 0.926568, 0.152359, 0.0830987, -0.851145
0.0820299, 0.922991, 0.152359, 0.0808617, -0.859074
0.0829916, 0.927293, 0.152359, 0.0817096, -0.847683
0.0814947, 0.916356, 0.152359, 0.0816278, -0.847371
0.0871646, 0.916681, 0.152359, 0.0796804, -0.849423
0.0966714, 0.932809, 0.152359, 0.0795524, -0.843414
0.0925981, 0.935519, 0.152359, 0.0783849, -0.853353
0.0714602, 0.929744, 0.152359, 0.0784229, -0.853392
0.0758596, 0.930735, 0.152359, 0.0774752, -0.858831
0.0751327, 0.921921, 0.152359, 0.0799783, -0.848515
0.0572324, 0.927999, 0.152359, 0.0771792, -0.84856
0.0672243, 0.94299, 0.152359, 0.0758196, -0.850713
0.0516385, 0.932956, 0.152359, 0.0765355, -0.849974
0.0831339, 0.951898, 0.152359, 0.078882, -0.842646
0.0670318, 0.937833, 0.152359, 0.0784688, -0.835588
0.0298973, 0.938024, 0.152359, 0.0795741, -0.830503
0.0420811, 0.93042, 0.152359, 0.0787675, -0.830613
0.0610707, 0.930829, 0.152359, 0.0793571, -0.816625
0.0533104, 0.927476, 0.152359, 0.0783473, -0.826011
0.0378599, 0.937105, 0.152359, 0.0786523, -0.829648
0.0445106, 0.933793, 0.152359, 0.0792955, -0.826893
0.0767431, 0.931118, 0.152359, 0.0782488, -0.816136
0.0819311, 0.924503, 0.152359, 0.0788988, -0.813719
0.0933736, 0.914054, 0.152359, 0.0799668, -0.816688
0.0545595, 0.919839, 0.152359, 0.0824198, -0.806059
0.0549193, 0.913017, 0.152359, 0.0804037, -0.818116
0.0781358, 0.92762, 0.152359, 0.0811559, -0.811871
0.0669558, 0.919022, 0.152359, 0.0787102, -0.808037
0.0674108, 0.917249, 0.152359, 0.0772439, -0.803151
0.0421309, 0.917281, 0.152359, 0.0786494, -0.800834
0.0955219, 0.92985, 0.152359, 0.0788485, -0.805337
0.0789375, 0.918285, 0.152359, 0.0772014, -0.805412
0.0512671, 0.927837, 0.152359, 0.0764009, -0.791338
0.0698674, 0.935511, 0.152359, 0.0751545, -0.793511
0.0769165, 0.936221, 0.152359, 0.0744431, -0.796982
0.0538467, 0.93231, 0.152359, 0.0751906, -0.80426
0.060969, 0.937741, 0.152359, 0.0760615, -0.806513
0.0576316, 0.931171, 0.152359, 0.075711, -0.812589
0.0587082, 0.92752, 0.152359, 0.0765932, -0.81979
0.108343, 0.932927, 0.152359, 0.0772303, -0.832322
0.0928429, 0.924284, 0.152359, 0.0788088, -0.816096
0.0638137, 0.927824, 0.152359, 0.0785545, -0.81965
0.0834299, 0.926647, 0.152359, 0.0784697, -0.832058
0.0696817, 0.926516, 0.152359, 0.0781695, -0.841644
0.0723584, 0.921303, 0.152359, 0.0759925, -0.840723
0.0935811, 0.91716, 0.152359, 0.0773587, -0.830172
0.0745876, 0.926112, 0.152359, 0.0770314, -0.830026
0.0851826, 0.935173, 0.152359, 0.0782699, -0.836336
0.0678233, 0.93603, 0.152359, 0.0757696, -0.853306
0.0569813, 0.924295, 0.152359, 0.0775093, -0.854757
0.0762641, 0.919516, 0.152359, 0.0781511, -0.850039
0.0371604, 0.914224, 0.152359, 0.0776138, -0.834467
0.0667126, 0.919809, 0.152359, 0.0781105, -0.835717
0.0759047, 0.912337, 0.152359, 0.0752629, -0.818547
0.0741398, 0.921556, 0.152359, 0.0773735, -0.805587
0.0767688, 0.915579, 0.152359, 0.0759625, -0.809812
0.0800905, 0.928816, 0.152359, 0.0768626, -0.808642
0.0623547, 0.91702, 0.152359, 0.0776143, -0.802532
0.0587013, 0.918259, 0.152359, 0.0748612, -0.819514
0.0946752, 0.918191, 0.152359, 0.0752489, -0.828412
0.054555, 0.92952, 0.152359, 0.0750233, -0.825302
0.0920216, 0.920232, 0.152359, 0.0751394, -0.824391
0.108248, 0.926297, 0.152359, 0.0751497, -0.82982
0.0904684, 0.930453, 0.152359, 0.0757399, -0.819325
0.0845534, 0.926986, 0.152359, 0.0748622, -0.827078
0.106188, 0.914773, 0.152359, 0.0746008, -0.819265
0.0975501, 0.929257, 0.152359, 0.078495, -0.810107
0.105776, 0.90952, 0.152359, 0.0767135, -0.820208
0.0596852, 0.914096, 0.152359, 0.0782528, -0.815558
0.0834489, 0.904392, 0.152359, 0.0789299, -0.80851
0.121993, 0.92652, 0.152359, 0.0794173, -0.794752
0.0859252, 0.920425, 0.152359, 0.0784951, -0.791833
0.105408, 0.922916, 0.152359, 0.079671, -0.79207
0.109422, 0.918658, 0.152359, 0.0796107, -0.811847
0.0932063, 0.922688, 0.152359, 0.0815201, -0.815063
0.119403, 0.92652, 0.152359, 0.0825756, -0.820537
0.132442, 0.928858, 0.152359, 0.0808779, -0.824867
0.0975823, 0.918773, 0.152359, 0.0800203, -0.838117
0.129786, 0.929997, 0.152359, 0.0786838, -0.836786
0.106125, 0.930182, 0.152359, 0.0805146, -0.850759
0.0785535, 0.936698, 0.152359, 0.081318, -0.85293
0.137342, 0.940313, 0.152359, 0.0803938, -0.84847
0.0768639, 0.92809, 0.152359, 0.0821202, -0.855487
0.118754, 0.941409, 0.152359, 0.080217, -0.861408
0.158293, 0.937092, 0.152359, 0.0802216, -0.855633
0.107803, 0.934606, 0.152359, 0.0793186, -0.8697
0.106308, 0.932567, 0.152359, 0.0800247, -0.851883
0.110437, 0.927432, 0.152359, 0.0804136, -0.852413
0.116978, 0.936664, 0.152359, 0.0806822, -0.843994
0.0949071, 0.927627, 0.152359, 0.0798843, -0.854321
0.108521, 0.932442, 0.152359, 0.0805169, -0.849925
0.0864101, 0.930253, 0.152359, 0.078993, -0.845246
0.120823, 0.925447, 0.152359, 0.0806981, -0.845246
0.105563, 0.927182, 0.152359, 0.0807361, -0.840177
0.122392, 0.928044, 0.152359, 0.0818888, -0.834221
0.0831751, 0.931344, 0.152359, 0.0819154, -0.824404
0.113377, 0.923117, 0.152359, 0.0803697, -0.826997
0.152258, 0.925726, 0.152359, 0.0810834, -0.819056
0.13375, 0.924689, 0.152359, 0.0822948, -0.829258
0.104028, 0.923606, 0.152359, 0.0824147, -0.834629
0.123924, 0.929924, 0.152359, 0.0830273, -0.833714
0.115695, 0.929227, 0.152359, 0.0837186, -0.822276
0.155416, 0.942372, 0.152359, 0.0855168, -0.830198
0.136147, 0.927545, 0.152359, 0.0823829, -0.837628
0.125164, 0.925892, 0.152359, 0.0820977, -0.827594
0.131572, 0.919253, 0.152359, 0.0835183, -0.824445
0.127743, 0.930281, 0.152359, 0.0822601, -0.825704
0.092833, 0.931223, 0.152359, 0.0816281, -0.822106
0.120264, 0.925546, 0.152359, 0.0831501, -0.822146
0.126376, 0.938413, 0.152359, 0.0832548, -0.832735
0.13522, 0.936089, 0.152359, 0.0837662, -0.822157
0.152427, 0.934309, 0.152359, 0.0843411, -0.821855
0.100799, 0.914843, 0.152359, 0.0837868, -0.823238
0.119849, 0.935933, 0.152359, 0.0830796, -0.820879
0.101816, 0.925971, 0.152359, 0.0833937, -0.834203
0.107625, 0.937417, 0.152359, 0.0844767, -0.819996
0.130037, 0.923675, 0.152359, 0.0831925, -0.814295
0.066542, 0.924384, 0.152359, 0.0813422, -0.819001
0.0763168, 0.927132, 0.152359, 0.0824531, -0.799354
0.0966792, 0.902835, 0.152359, 0.0820323, -0.796455
0.0665282, 0.928027, 0.152359, 0.0820982, -0.812354
0.0525282, 0.917014, 0.152359, 0.0834776, -0.819063
0.0691189, 0.907823, 0.152359, 0.083305, -0.80936
0.0755106, 0.921997, 0.152359, 0.0817729, -0.817767
0.0625508, 0.906653, 0.152359, 0.0822131, -0.816854
0.054574, 0.921227, 0.152359, 0.0832722, -0.807112
0.0564936, 0.910315, 0.152359, 0.0843889, -0.800052
0.0658191, 0.914179, 0.152359, 0.0835505, -0.789247
0.0912645, 0.915495, 0.152359, 0.0845691, -0.79057
0.106571, 0.921253, 0.152359, 0.0831003, -0.784541
0.0510245, 0.911492, 0.152359, 0.0868376, -0.774155
0.0654274, 0.915488, 0.152359, 0.088921, -0.76851
0.0533081, 0.913609, 0.152359, 0.0879518, -0.767803
0.0798871, 0.919697, 0.152359, 0.0878495, -0.772291
0.166455, 0.924395, 0.152359, 0.0878056, -0.762918
0.085443, 0.932618, 0.152359, 0.0849837, -0.763008
0.0626066, 0.906145, 0.152359, 0.0853147, -0.74643
0.0575075, 0.934359, 0.152359, 0.0866934, -0.744766
0.0699663, 0.922933, 0.152359, 0.0868103, -0.70748
0.0705484, 0.916177, 0.152359, 0.0832394, -0.695959
0.0879611, 0.928956, 0.152359, 0.0857278, -0.673685
0.107491, 0.905427, 0.152359, 0.0843758, -0.675573
0.0779865, 0.917549, 0.152359, 0.0829167, -0.674693
0.0936168, 0.91437, 0.152359, 0.083163, -0.683414
0.0938177, 0.920501, 0.152359, 0.0801277, -0.704316
0.0927246, 0.916228, 0.152359, 0.0819301, -0.708112
0.0809235, 0.912451, 0.152359, 0.0821856, -0.699058
0.100963, 0.925751, 0.152359, 0.0842696, -0.701515
0.128983, 0.903393, 0.152359, 0.0852532, -0.684618
0.0934338, 0.899541, 0.152359, 0.0862719, -0.678039
0.0923534, 0.905278, 0.152359, 0.0870039, -0.679638
0.0856269, 0.912407, 0.152359, 0.0865918, -0.673035
0.127653, 0.916644, 0.152359, 0.0888084, -0.653817
0.11809, 0.937209, 0.152359, 0.0868078, -0.668226
0.0851352, 0.915594, 0.152359, 0.0883067, -0.686863
0.114519, 0.914276, 0.152359, 0.0884985, -0.71082
0.109968, 0.908812, 0.152359, 0.0876149, -0.714737
0.124988, 0.91048, 0.152359, 0.0909743, -0.723118
0.0962907, 0.893207, 0.152359, 0.092891, -0.733437
0.138111, 0.90721, 0.152359, 0.0889611, -0.739915
0.155496, 0.908447, 0.152359, 0.0906768, -0.755633
0.101578, 0.911162, 0.152359, 0.0905346, -0.75481
0.104131, 0.90208, 0.152359, 0.0908959, -0.753219
0.0882075, 0.917794, 0.152359, 0.0898098, -0.763228
0.158055, 0.913553, 0.152359, 0.0900637, -0.769858
0.149677, 0.904861, 0.152359, 0.0903976, -0.764406
0.114007, 0.907789, 0.152359, 0.0907587, -0.78779
0.126158, 0.920544, 0.152359, 0.0904575, -0.755519
0.129176, 0.91625, 0.152359, 0.0922274, -0.756462
0.126744, 0.897656, 0.152359, 0.0929039, -0.745738
0.0877859, 0.909316, 0.152359, 0.0955331, -0.724984
0.112466, 0.895556, 0.152359, 0.0923553, -0.743885
0.0873464, 0.908212, 0.152359, 0.089556, -0.761158
0.0939143, 0.914377, 0.152359, 0.088392, -0.756302
0.11007, 0.915321, 0.152359, 0.0868469, -0.748906
0.116793, 0.917921, 0.152359, 0.0862321, -0.757454
0.106347, 0.925558, 0.152359, 0.0849655, -0.752258
0.118761, 0.910901, 0.152359, 0.0831418, -0.748847
0.0922847, 0.938453, 0.152359, 0.0832814, -0.754475
0.103208, 0.931547, 0.152359, 0.08332, -0.746378
0.152049, 0.926108, 0.152359, 0.0840513, -0.707035
0.111077, 0.914747, 0.152359, 0.0860123, -0.717036
0.0597002, 0.919561, 0.152359, 0.0860074, -0.737812
0.105876, 0.941174, 0.152359, 0.0826839, -0.740545
0.106758, 0.926947, 0.152359, 0.0811505, -0.729328
0.126095, 0.921738, 0.152359, 0.08179, -0.727386
0.0989783, 0.908634, 0.152359, 0.0811022, -0.717618
0.0885189, 0.923605, 0.152359, 0.0795961, -0.715264
0.0832277, 0.918447, 0.152359, 0.0806833, -0.708044
0.0604168, 0.915517, 0.152359, 0.0801466, -0.731428
0.109957, 0.928372, 0.152359, 0.0795634, -0.741986
0.0873943, 0.92892, 0.152359, 0.0790256, -0.746426
0.0919566, 0.934233, 0.152359, 0.0798, -0.755967
0.0852909, 0.920359, 0.152359, 0.0794181, -0.750472
0.0616947, 0.926018, 0.152359, 0.0792907, -0.750873
0.0544443, 0.93121, 0.152359, 0.0808776, -0.736306
0.0345403, 0.929616, 0.152359, 0.0790849, -0.746017
0.11852, 0.925949, 0.152359, 0.0833463, -0.741473
0.106643, 0.92323, 0.152359, 0.0839871, -0.748725
0.0859484, 0.925878, 0.152359, 0.0827682, -0.753486
0.11908, 0.917611, 0.152359, 0.0846526, -0.734045
0.111995, 0.920315, 0.152359, 0.0819344, -0.753239
0.060231, 0.920606, 0.152359, 0.0819436, -0.747115
0.065539, 0.916206, 0.152359, 0.0844092, -0.732018
0.108033, 0.912267, 0.152359, 0.0838776, -0.74417
0.0634552, 0.9197, 0.152359, 0.0833739, -0.741434
0.0673878, 0.921117, 0.152359, 0.0847392, -0.750446
0.05555, 0.918545, 0.152359, 0.0844823, -0.733725
0.0686362, 0.918558, 0.152359, 0.0831838, -0.722199
0.104085, 0.912448, 0.152359, 0.0806339, -0.712894
0.081075, 0.920787, 0.152359, 0.0788945, -0.709357
0.0735092, 0.918103, 0.152359, 0.0789699, -0.692207
0.0536376, 0.909729, 0.152359, 0.0807769, -0.674956
0.0717034, 0.912664, 0.152359, 0.0846386, -0.661285
0.0736558, 0.921428, 0.152359, 0.0849545, -0.666813
0.0858448, 0.925063, 0.152359, 0.0852385, -0.675977
0.136836, 0.935531, 0.152359, 0.0839567, -0.699735
0.119532, 0.919495, 0.152359, 0.085677, -0.677893
0.131075, 0.931827, 0.152359, 0.0822759, -0.674232
0.114547, 0.914362, 0.152359, 0.0816754, -0.674671
0.0781477, 0.932591, 0.152359, 0.0803954, -0.671539
0.109693, 0.929265, 0.152359, 0.0795904, -0.673226
0.11719, 0.931679, 0.152359, 0.0806507, -0.682594
0.119918, 0.947783, 0.152359, 0.0817807, -0.665962
0.143229, 0.905815, 0.152359, 0.082286, -0.703869
0.126326, 0.929247, 0.152359, 0.0806095, -0.692743
0.119192, 0.914735, 0.152359, 0.0814896, -0.711155
0.123893, 0.920759, 0.152359, 0.0793701, -0.68552
0.167755, 0.920423, 0.152359, 0.0826473, -0.699546
0.110592, 0.921993, 0.152359, 0.0838533, -0.701868
0.103197, 0.917482, 0.152359, 0.0826889, -0.716157
0.0702506, 0.919673, 0.152359, 0.0841112, -0.696573
0.122975, 0.917272, 0.152359, 0.0871411, -0.683167
0.0899824, 0.907093, 0.152359, 0.0838628, -0.689028
0.0910814, 0.926711, 0.152359, 0.0856218, -0.667106
0.09111, 0.93697, 0.152359, 0.0865081, -0.656404
0.112882, 0.926461, 0.152359, 0.0871137, -0.673871
0.14366, 0.936741, 0.152359, 0.0893474, -0.658399
0.109293, 0.915259, 0.152359, 0.0923008, -0.642838
0.0776832, 0.932858, 0.152359, 0.089084, -0.667322
0.0477333, 0.915159, 0.152359, 0.0857857, -0.665505
0.0778281, 0.911514, 0.152359, 0.0877846, -0.675223
0.109362, 0.913463, 0.152359, 0.08849, -0.682704
0.12636, 0.928507, 0.152359, 0.0857907, -0.65896
0.130029, 0.916115, 0.152359, 0.0864401, -0.677307
0.0708428, 0.912579, 0.152359, 0.0895434, -0.670112
0.0922832, 0.913313, 0.152359, 0.0894959, -0.666608
0.0195412, 0.908282, 0.152359, 0.0921568, -0.683364
0.0600742, 0.89656, 0.152359, 0.0874169, -0.696133
0.0741712, 0.906661, 0.152359, 0.0910866, -0.667829
0.113024, 0.900197, 0.152359, 0.0897259, -0.67159
0.104422, 0.908027, 0.152359, 0.0878346, -0.671656
0.0913723, 0.893761, 0.152359, 0.0893512, -0.662156
0.101451, 0.895743, 0.152359, 0.0888496, -0.667199
0.0440523, 0.910539, 0.152359, 0.089211, -0.674531
0.0917466, 0.893017, 0.152359, 0.0888378, -0.71056
0.132408, 0.906269, 0.152359, 0.0894939, -0.712348
0.0720905, 0.896091, 0.152359, 0.0925824, -0.711923
0.057116, 0.902882, 0.152359, 0.091265, -0.712449
0.0687432, 0.89692, 0.152359, 0.0896624, -0.7451
0.073646, 0.896446, 0.152359, 0.0879745, -0.727477
0.0758597, 0.905792, 0.152359, 0.088427, -0.736151
0.0718762, 0.894816, 0.152359, 0.0878589, -0.72578
0.0638442, 0.897222, 0.152359, 0.0901516, -0.739846
0.0646298, 0.911163, 0.152359, 0.0883344, -0.754997
0.0772102, 0.882679, 0.152359, 0.0872887, -0.751007
0.0580774, 0.895873, 0.152359, 0.0885707, -0.760515
0.040459, 0.906104, 0.152359, 0.0877879, -0.754996
0.0472465, 0.923302, 0.152359, 0.0860169, -0.756489
0.0490444, 0.917064, 0.152359, 0.0833313, -0.740667
0.0322497, 0.929972, 0.152359, 0.0808321, -0.746039
0.0735881, 0.917992, 0.152359, 0.0801121, -0.746584
0.0481321, 0.928671, 0.152359, 0.0794817, -0.738914
0.0676104, 0.906364, 0.152359, 0.0781321, -0.758063
0.0558224, 0.908328, 0.152359, 0.0813662, -0.74878
0.0835356, 0.903272, 0.152359, 0.0814245, -0.745762
0.0796635, 0.910614, 0.152359, 0.0825827, -0.741071
0.0847897, 0.913099, 0.152359, 0.0850006, -0.737207
0.109351, 0.915277, 0.152359, 0.0841203, -0.743747
0.0717387, 0.917594, 0.152359, 0.0847265, -0.755835
0.0856008, 0.898615, 0.152359, 0.0849051, -0.750864
0.100047, 0.900923, 0.152359, 0.0840598, -0.770451
0.0859448, 0.920247, 0.152359, 0.0880423, -0.748496
0.0816331, 0.916123, 0.152359, 0.0845706, -0.767925
0.0940789, 0.912381, 0.152359, 0.0852038, -0.752237
0.095927, 0.92078, 0.152359, 0.0827804, -0.765906
0.149303, 0.918295, 0.152359, 0.0829413, -0.770949
0.05267, 0.917514, 0.152359, 0.0817898, -0.78311
0.0761857, 0.918371, 0.152359, 0.0835454, -0.795672
0.0856575, 0.918828, 0.152359, 0.0840536, -0.789677
0.0912856, 0.909525, 0.152359, 0.0847525, -0.81761
0.0196692, 0.905533, 0.152359, 0.0867035, -0.816997
