E_mu, beta, sig_y, sig_mu, rho
0.138946, 0.947851, 0.153675, 0.076928, -0.793901
0.171008, 0.959669, 0.153675, 0.0768741, -0.784298
0.0937235, 0.95642, 0.153675, 0.0773623, -0.790434
0.0809555, 0.944889, 0.153675, 0.0758036, -0.798545
0.0582224, 0.951698, 0.153675, 0.0766234, -0.798384
0.0947522, 0.945391, 0.153675, 0.0762413, -0.795896
0.118694, 0.951534, 0.153675, 0.0775222, -0.774747
0.141083, 0.958235, 0.153675, 0.0771818, -0.760272
0.0984123, 0.937031, 0.153675, 0.0723235, -0.76674
0.122693, 0.948994, 0.153675, 0.0734313, -0.766848
0.125623, 0.953259, 0.153675, 0.0734927, -0.760998
0.0729378, 0.944816, 0.153675, 0.0729735, -0.762758
0.143659, 0.938125, 0.153675, 0.0740969, -0.771931
0.119345, 0.952692, 0.153675, 0.075278, -0.773081
0.103388, 0.934173, 0.153675, 0.074149, -0.775114
0.0751378, 0.944532, 0.153675, 0.0746983, -0.765983
0.0861184, 0.947836, 0.153675, 0.0743508, -0.767304
0.0759257, 0.934079, 0.153675, 0.0757855, -0.776491
0.0865506, 0.944892, 0.153675, 0.0784158, -0.791451
0.093659, 0.9433, 0.153675, 0.078084, -0.775689
0.131254, 0.933251, 0.153675, 0.0780869, -0.788974
0.0728187, 0.938737, 0.153675, 0.0787687, -0.781174
0.125762, 0.935921, 0.153675, 0.0795268, -0.777417
0.0836887, 0.926629, 0.153675, 0.0795684, -0.780387
0.0408554, 0.916775, 0.153675, 0.0806534, -0.760954
0.0620888, 0.925796, 0.153675, 0.0816298, -0.756116
0.128256, 0.926549, 0.153675, 0.0812474, -0.759496
0.0708494, 0.918627, 0.153675, 0.0834769, -0.752241
0.0632147, 0.929381, 0.153675, 0.0828932, -0.74057
0.0573901, 0.920254, 0.153675, 0.081223, -0.765454
0.108624, 0.922341, 0.153675, 0.081187, -0.759836
0.0787155, 0.914183, 0.153675, 0.0819919, -0.784162
0.0677966, 0.900587, 0.153675, 0.083037, -0.788618
0.0800141, 0.899889, 0.153675, 0.0844289, -0.796987
0.066958, 0.900802, 0.153675, 0.0855872, -0.801807
0.0809258, 0.910385, 0.153675, 0.0851647, -0.808236
0.0755387, 0.905002, 0.153675, 0.0864096, -0.776715
0.0738195, 0.8903, 0.153675, 0.0870901, -0.800464
0.0595203, 0.903589, 0.153675, 0.0893124, -0.804341
0.0661999, 0.899625, 0.153675, 0.0900077, -0.806583
0.118953, 0.910101, 0.153675, 0.0900059, -0.80391
0.0670297, 0.905751, 0.153675, 0.0879868, -0.790057
0.0957213, 0.896914, 0.153675, 0.0905653, -0.786073
0.0482864, 0.903407, 0.153675, 0.0886314, -0.799069
0.0652079, 0.90742, 0.153675, 0.0883138, -0.772366
0.0921047, 0.894564, 0.153675, 0.0893672, -0.782746
0.0721277, 0.900022, 0.153675, 0.0930356, -0.77932
0.0698689, 0.903717, 0.153675, 0.0933015, -0.782117
0.0232498, 0.915799, 0.153675, 0.0915653, -0.786176
0.0490172, 0.9061, 0.153675, 0.091108, -0.783832
0.0483832, 0.903349, 0.153675, 0.0922438, -0.774614
0.0425331, 0.892804, 0.153675, 0.0901427, -0.781635
0.0720586, 0.907565, 0.153675, 0.0883582, -0.788688
0.0799445, 0.913307, 0.153675, 0.0847558, -0.780737
0.0666137, 0.903814, 0.153675, 0.0855231, -0.777304
0.0803929, 0.912145, 0.153675, 0.0856517, -0.766821
0.0796384, 0.9216, 0.153675, 0.0848977, -0.765334
0.104575, 0.899488, 0.153675, 0.082564, -0.768236
0.122398, 0.921888, 0.153675, 0.0848689, -0.756707
0.0774679, 0.898858, 0.153675, 0.0868051, -0.767072
0.0717203, 0.910875, 0.153675, 0.0894475, -0.750678
0.0850755, 0.898183, 0.153675, 0.085854, -0.73933
0.072502, 0.921491, 0.153675, 0.0846037, -0.755804
0.0697789, 0.901954, 0.153675, 0.0866733, -0.764464
0.0589214, 0.907257, 0.153675, 0.0849786, -0.753721
0.102035, 0.904527, 0.153675, 0.0848888, -0.774933
0.0972033, 0.910776, 0.153675, 0.0874719, -0.782665
0.0644159, 0.919605, 0.153675, 0.0841137, -0.810015
0.0803537, 0.939211, 0.153675, 0.078911, -0.814662
0.135105, 0.923115, 0.153675, 0.0815953, -0.820233
0.0882589, 0.91429, 0.153675, 0.0808966, -0.811796
0.123001, 0.927696, 0.153675, 0.0802964, -0.799421
0.113135, 0.931113, 0.153675, 0.0792717, -0.780679
0.108771, 0.91686, 0.153675, 0.0788194, -0.782003
0.124445, 0.928814, 0.153675, 0.0799634, -0.791909
0.147477, 0.926639, 0.153675, 0.0814212, -0.796136
0.10865, 0.923595, 0.153675, 0.0812563, -0.793405
0.0955989, 0.913715, 0.153675, 0.0817972, -0.813009
0.0713261, 0.941793, 0.153675, 0.0816686, -0.80197
0.0923376, 0.915219, 0.153675, 0.0827366, -0.783765
0.117608, 0.904592, 0.153675, 0.0830485, -0.780878
0.0718781, 0.910794, 0.153675, 0.0837726, -0.804775
0.0900573, 0.900957, 0.153675, 0.0837153, -0.797029
0.100883, 0.904877, 0.153675, 0.0838937, -0.81115
0.0787305, 0.900046, 0.153675, 0.0833546, -0.819095
0.0920484, 0.905254, 0.153675, 0.0850322, -0.810282
0.075408, 0.908038, 0.153675, 0.0837729, -0.804589
0.0526049, 0.912621, 0.153675, 0.0835127, -0.822739
0.0559607, 0.905631, 0.153675, 0.0839301, -0.820546
0.0672133, 0.89987, 0.153675, 0.086697, -0.827982
0.0584934, 0.891245, 0.153675, 0.0861755, -0.850062
0.0656502, 0.899452, 0.153675, 0.085438, -0.851275
0.0395571, 0.916322, 0.153675, 0.0886323, -0.843875
0.0310511, 0.902027, 0.153675, 0.0916385, -0.815653
0.0279969, 0.904273, 0.153675, 0.0901329, -0.819852
0.0540009, 0.905036, 0.153675, 0.0894649, -0.816609
0.0636252, 0.928536, 0.153675, 0.0892653, -0.802784
0.0313029, 0.909704, 0.153675, 0.0898782, -0.805486
0.0594933, 0.916426, 0.153675, 0.0859219, -0.817356
0.0713818, 0.934094, 0.153675, 0.0865583, -0.803376
0.085649, 0.920487, 0.153675, 0.0859315, -0.816003
0.0312075, 0.915124, 0.153675, 0.0858143, -0.813644
0.0569483, 0.917556, 0.153675, 0.0837551, -0.822085
0.0981616, 0.934656, 0.153675, 0.0848099, -0.813053
0.0495554, 0.923464, 0.153675, 0.082791, -0.802296
0.0954981, 0.936566, 0.153675, 0.0818224, -0.808498
0.095076, 0.920972, 0.153675, 0.0823782, -0.804073
0.069639, 0.914829, 0.153675, 0.0822198, -0.79949
0.0882571, 0.921828, 0.153675, 0.0817295, -0.80515
0.0808105, 0.922016, 0.153675, 0.0820964, -0.799569
0.0417757, 0.920293, 0.153675, 0.0834771, -0.790371
0.0596834, 0.924782, 0.153675, 0.0830351, -0.781818
0.0480327, 0.923699, 0.153675, 0.0824734, -0.776788
0.0624581, 0.921773, 0.153675, 0.0822956, -0.7844
0.0920508, 0.923658, 0.153675, 0.0821343, -0.790828
0.119966, 0.906608, 0.153675, 0.080177, -0.784938
0.0777029, 0.918883, 0.153675, 0.0814508, -0.799982
0.117155, 0.923001, 0.153675, 0.0823773, -0.786701
0.0963463, 0.929906, 0.153675, 0.0810939, -0.789597
0.0787569, 0.921862, 0.153675, 0.0825275, -0.795915
0.113017, 0.922492, 0.153675, 0.0838638, -0.787552
0.0802698, 0.916355, 0.153675, 0.0823401, -0.793127
0.11383, 0.925389, 0.153675, 0.0845329, -0.800861
0.0805405, 0.930213, 0.153675, 0.0847185, -0.789137
0.0910992, 0.918615, 0.153675, 0.0822779, -0.78358
0.113305, 0.916316, 0.153675, 0.0827104, -0.788751
0.10372, 0.924078, 0.153675, 0.0836419, -0.794403
0.0946565, 0.913318, 0.153675, 0.0835529, -0.801428
0.0896303, 0.920185, 0.153675, 0.0822189, -0.800748
0.0919207, 0.923133, 0.153675, 0.0824209, -0.80062
0.101163, 0.925754, 0.153675, 0.0838001, -0.809891
0.0743157, 0.928184, 0.153675, 0.0880954, -0.815818
0.0428676, 0.912287, 0.153675, 0.0865065, -0.832881
0.0701607, 0.925021, 0.153675, 0.0878498, -0.824564
0.04673, 0.927859, 0.153675, 0.0834279, -0.818105
0.0396752, 0.918165, 0.153675, 0.085141, -0.798924
0.0201726, 0.937653, 0.153675, 0.0847308, -0.809293
0.0376726, 0.932921, 0.153675, 0.0845672, -0.824542
0.0749559, 0.920559, 0.153675, 0.0863773, -0.813399
0.067598, 0.923874, 0.153675, 0.083783, -0.823563
0.0445394, 0.940012, 0.153675, 0.0860134, -0.825691
0.0485067, 0.92171, 0.153675, 0.086674, -0.82777
0.0746646, 0.929734, 0.153675, 0.0862214, -0.838998
0.0628503, 0.923656, 0.153675, 0.0866936, -0.838499
0.0493191, 0.925028, 0.153675, 0.0877407, -0.824659
0.0452572, 0.92692, 0.153675, 0.088383, -0.826343
0.12239, 0.930896, 0.153675, 0.0861987, -0.829626
0.12374, 0.921878, 0.153675, 0.0868837, -0.829538
0.127299, 0.92708, 0.153675, 0.0859449, -0.817919
0.137767, 0.922979, 0.153675, 0.0864218, -0.800376
0.132117, 0.929591, 0.153675, 0.0860056, -0.794452
0.0783001, 0.923499, 0.153675, 0.0833699, -0.799413
0.0813526, 0.935221, 0.153675, 0.0851445, -0.804064
0.113118, 0.926214, 0.153675, 0.0861554, -0.786197
0.0710583, 0.912311, 0.153675, 0.0844375, -0.804285
0.0899314, 0.916643, 0.153675, 0.0839835, -0.791518
0.0673279, 0.921828, 0.153675, 0.0853176, -0.780817
0.0723502, 0.932439, 0.153675, 0.0838939, -0.773693
0.0783605, 0.935579, 0.153675, 0.0834725, -0.754401
0.0840172, 0.911111, 0.153675, 0.0822104, -0.744386
0.0761447, 0.945777, 0.153675, 0.0813172, -0.773712
0.0522483, 0.954397, 0.153675, 0.0813011, -0.772411
0.053755, 0.942576, 0.153675, 0.0799836, -0.772848
0.0380235, 0.929936, 0.153675, 0.0818301, -0.788048
0.0901005, 0.934342, 0.153675, 0.0816236, -0.784644
0.117672, 0.933219, 0.153675, 0.08356, -0.794309
0.0738667, 0.926892, 0.153675, 0.0816338, -0.791831
0.0680145, 0.934496, 0.153675, 0.0797641, -0.777794
0.0470039, 0.928709, 0.153675, 0.0811391, -0.77022
0.0777733, 0.91896, 0.153675, 0.0803715, -0.777807
0.0806434, 0.91317, 0.153675, 0.0817935, -0.786081
0.0360921, 0.925302, 0.153675, 0.0837516, -0.801943
0.0820822, 0.934021, 0.153675, 0.0819511, -0.784816
0.0991376, 0.936125, 0.153675, 0.0837915, -0.782164
0.0758415, 0.940845, 0.153675, 0.0817931, -0.786585
0.0911591, 0.936113, 0.153675, 0.0804112, -0.783368
0.101166, 0.92575, 0.153675, 0.0805538, -0.76835
0.084328, 0.935553, 0.153675, 0.0828768, -0.781037
0.132319, 0.922416, 0.153675, 0.0825598, -0.778032
0.0646667, 0.932178, 0.153675, 0.0822772, -0.793377
0.0682523, 0.934046, 0.153675, 0.078179, -0.776387
0.069389, 0.931418, 0.153675, 0.08132, -0.766121
0.0790128, 0.933286, 0.153675, 0.0799314, -0.766427
0.169534, 0.927601, 0.153675, 0.0802415, -0.779431
0.101966, 0.933587, 0.153675, 0.0786195, -0.782767
0.145188, 0.951367, 0.153675, 0.0786952, -0.776293
0.133519, 0.926471, 0.153675, 0.078991, -0.772255
0.114543, 0.928624, 0.153675, 0.0794239, -0.790923
0.107934, 0.923574, 0.153675, 0.0779568, -0.804731
0.112195, 0.936986, 0.153675, 0.0776826, -0.790899
0.13856, 0.931398, 0.153675, 0.0785937, -0.774741
0.115845, 0.919524, 0.153675, 0.0791256, -0.768803
0.129382, 0.92918, 0.153675, 0.0790738, -0.763791
0.108135, 0.927806, 0.153675, 0.0802179, -0.780516
0.0708237, 0.931942, 0.153675, 0.0778276, -0.749708
0.0795999, 0.928292, 0.153675, 0.0772063, -0.740948
0.100113, 0.924855, 0.153675, 0.0795571, -0.74661
0.0996257, 0.931723, 0.153675, 0.0808747, -0.732412
0.0954648, 0.930694, 0.153675, 0.0778034, -0.742622
0.087082, 0.928809, 0.153675, 0.079932, -0.739666
0.0548088, 0.937818, 0.153675, 0.0800615, -0.721089
0.0536374, 0.924285, 0.153675, 0.0794095, -0.753561
0.0821614, 0.91775, 0.153675, 0.0788356, -0.712408
0.0560236, 0.919186, 0.153675, 0.0793948, -0.717718
0.117523, 0.921926, 0.153675, 0.0818708, -0.71954
0.109344, 0.932752, 0.153675, 0.0814203, -0.724445
0.107745, 0.911596, 0.153675, 0.0848472, -0.756732
0.0964634, 0.91536, 0.153675, 0.0850025, -0.750307
0.0768982, 0.906277, 0.153675, 0.0828014, -0.748336
0.0585424, 0.911161, 0.153675, 0.0834475, -0.744349
0.0829805, 0.936936, 0.153675, 0.0851062, -0.759091
0.0541541, 0.914585, 0.153675, 0.0860668, -0.742206
0.0531657, 0.897951, 0.153675, 0.0882531, -0.756931
0.0671889, 0.907486, 0.153675, 0.0864374, -0.775952
0.0393786, 0.920358, 0.153675, 0.0857598, -0.774845
0.0756731, 0.930286, 0.153675, 0.0844078, -0.762913
0.0812798, 0.918035, 0.153675, 0.0838585, -0.74918
0.0528607, 0.916722, 0.153675, 0.0817003, -0.74323
0.0401058, 0.922957, 0.153675, 0.0812941, -0.767749
0.0479804, 0.912264, 0.153675, 0.0811622, -0.756515
0.0279633, 0.932509, 0.153675, 0.0840917, -0.754439
0.000398316, 0.92054, 0.153675, 0.083112, -0.741742
0.0415851, 0.918777, 0.153675, 0.0826414, -0.744268
0.0269368, 0.92321, 0.153675, 0.0808517, -0.745019
0.0183379, 0.934819, 0.153675, 0.0814811, -0.752517
0.0340382, 0.922614, 0.153675, 0.0778517, -0.743
0.0540723, 0.926657, 0.153675, 0.0755915, -0.74052
0.0714255, 0.925082, 0.153675, 0.0782174, -0.732578
0.0922899, 0.905228, 0.153675, 0.0800259, -0.737945
0.050731, 0.92843, 0.153675, 0.0794532, -0.747498
0.0298952, 0.926374, 0.153675, 0.0812291, -0.738583
0.081825, 0.918743, 0.153675, 0.0820933, -0.744659
0.0914906, 0.928601, 0.153675, 0.0823999, -0.736561
0.0694783, 0.928633, 0.153675, 0.0824582, -0.722645
0.0679654, 0.930735, 0.153675, 0.080603, -0.728371
0.0865989, 0.922835, 0.153675, 0.0821365, -0.726004
0.0746643, 0.932836, 0.153675, 0.0828472, -0.69771
0.113088, 0.918609, 0.153675, 0.0831659, -0.706927
0.104181, 0.914238, 0.153675, 0.0812315, -0.718305
0.107473, 0.93989, 0.153675, 0.0792098, -0.72056
0.138561, 0.925074, 0.153675, 0.0792885, -0.712709
0.0901433, 0.928387, 0.153675, 0.0783462, -0.734545
0.0886877, 0.938094, 0.153675, 0.0764438, -0.73443
0.0892576, 0.924711, 0.153675, 0.0788105, -0.733529
0.109546, 0.937428, 0.153675, 0.0794379, -0.727156
0.103243, 0.931393, 0.153675, 0.0778853, -0.702016
0.0986787, 0.925264, 0.153675, 0.0758997, -0.682808
0.0708737, 0.920252, 0.153675, 0.0745066, -0.684457
0.0647473, 0.932904, 0.153675, 0.0745045, -0.677429
0.0825168, 0.920426, 0.153675, 0.0752676, -0.67082
0.0823627, 0.931938, 0.153675, 0.0759447, -0.67247
0.0840215, 0.913059, 0.153675, 0.0749338, -0.681902
0.0804448, 0.935082, 0.153675, 0.0743241, -0.660773
0.0986094, 0.933644, 0.153675, 0.0729296, -0.650526
0.0861732, 0.928906, 0.153675, 0.0746221, -0.614842
0.0697157, 0.924943, 0.153675, 0.0764315, -0.643539
0.0991154, 0.908765, 0.153675, 0.0759235, -0.654218
0.116083, 0.932741, 0.153675, 0.0776995, -0.667595
0.0917088, 0.939555, 0.153675, 0.0772702, -0.683986
0.0651052, 0.9364, 0.153675, 0.0807888, -0.673959
0.0938672, 0.927577, 0.153675, 0.0813413, -0.681744
0.0784055, 0.940339, 0.153675, 0.0803148, -0.674672
0.103562, 0.908786, 0.153675, 0.079255, -0.692511
0.0813986, 0.908719, 0.153675, 0.0849613, -0.684797
0.124203, 0.922645, 0.153675, 0.0877194, -0.683052
0.123129, 0.91018, 0.153675, 0.0842576, -0.691169
0.120038, 0.912682, 0.153675, 0.0854975, -0.71175
0.0925203, 0.892842, 0.153675, 0.0858836, -0.707415
0.0833632, 0.900686, 0.153675, 0.0859899, -0.718213
0.0454772, 0.910096, 0.153675, 0.0863835, -0.750388
0.0466641, 0.909189, 0.153675, 0.087626, -0.732815
0.074423, 0.932551, 0.153675, 0.0862846, -0.732113
0.0858388, 0.908115, 0.153675, 0.0866887, -0.740273
0.0558256, 0.908066, 0.153675, 0.0870608, -0.73723
0.0583898, 0.91285, 0.153675, 0.0870295, -0.741455
0.0495935, 0.90743, 0.153675, 0.0874783, -0.738198
0.0515765, 0.906093, 0.153675, 0.0874155, -0.744178
0.0659127, 0.910042, 0.153675, 0.0908222, -0.761341
0.0575715, 0.914836, 0.153675, 0.0916346, -0.728545
0.0535557, 0.897372, 0.153675, 0.0923767, -0.719179
0.0973798, 0.890465, 0.153675, 0.0903117, -0.752241
0.0526723, 0.893785, 0.153675, 0.08865, -0.743811
0.0753432, 0.911166, 0.153675, 0.089754, -0.749282
0.0633651, 0.905366, 0.153675, 0.0909323, -0.735185
0.102783, 0.91591, 0.153675, 0.086695, -0.748674
0.0564467, 0.910866, 0.153675, 0.0853053, -0.764236
0.0778355, 0.926203, 0.153675, 0.0864712, -0.747648
0.0466944, 0.914612, 0.153675, 0.0820441, -0.750398
0.0876746, 0.906778, 0.153675, 0.0849695, -0.735564
0.0996652, 0.921747, 0.153675, 0.0833588, -0.745129
0.102444, 0.914678, 0.153675, 0.0820982, -0.72669
0.0474831, 0.931836, 0.153675, 0.0803892, -0.718521
0.00843814, 0.921358, 0.153675, 0.0832343, -0.704457
0.0671526, 0.925929, 0.153675, 0.0824845, -0.698116
0.0502898, 0.927439, 0.153675, 0.087317, -0.68545
0.0726811, 0.902129, 0.153675, 0.087385, -0.687068
0.0864734, 0.901828, 0.153675, 0.0910138, -0.692368
0.079168, 0.915437, 0.153675, 0.0913936, -0.707097
0.101018, 0.926083, 0.153675, 0.0906452, -0.698797
0.0863041, 0.91768, 0.153675, 0.0885435, -0.704088
0.05944, 0.902182, 0.153675, 0.0900895, -0.687477
0.132808, 0.925409, 0.153675, 0.0889778, -0.69951
0.110973, 0.918705, 0.153675, 0.089197, -0.68011
0.0899715, 0.918148, 0.153675, 0.0893526, -0.676959
0.0792354, 0.909409, 0.153675, 0.0906529, -0.664259
0.10026, 0.919206, 0.153675, 0.0927003, -0.648037
0.0752523, 0.907441, 0.153675, 0.0936504, -0.621883
0.0491149, 0.904033, 0.153675, 0.09294, -0.648252
0.0845746, 0.899349, 0.153675, 0.0902019, -0.651987
0.100514, 0.904896, 0.153675, 0.0891284, -0.663905
0.0931494, 0.904265, 0.153675, 0.0925213, -0.651532
0.0915669, 0.903703, 0.153675, 0.089283, -0.635382
0.0722109, 0.902808, 0.153675, 0.0855145, -0.663755
0.0618145, 0.902007, 0.153675, 0.0884302, -0.640968
0.101017, 0.915894, 0.153675, 0.0857871, -0.638556
0.0323447, 0.921866, 0.153675, 0.0833461, -0.63158
0.135835, 0.921539, 0.153675, 0.0827493, -0.655125
0.0828163, 0.923085, 0.153675, 0.0848065, -0.641325
0.0645159, 0.916808, 0.153675, 0.0837168, -0.625747
0.0918446, 0.91764, 0.153675, 0.0840534, -0.642075
0.0855023, 0.929154, 0.153675, 0.0854032, -0.656224
0.0809694, 0.93378, 0.153675, 0.0877938, -0.647656
0.068131, 0.90858, 0.153675, 0.0877516, -0.66209
0.108818, 0.901421, 0.153675, 0.0875264, -0.63489
0.0816284, 0.906109, 0.153675, 0.0909521, -0.647821
0.0696126, 0.902093, 0.153675, 0.0921327, -0.654245
0.0436335, 0.911043, 0.153675, 0.0889784, -0.654531
0.091997, 0.917027, 0.153675, 0.0879664, -0.667527
0.100597, 0.928307, 0.153675, 0.0864809, -0.643932
0.0858208, 0.921292, 0.153675, 0.0860836, -0.670129
0.106543, 0.905138, 0.153675, 0.0857363, -0.676427
0.100154, 0.910201, 0.153675, 0.0871629, -0.720333
0.0678776, 0.910235, 0.153675, 0.0892275, -0.701029
0.0694233, 0.91131, 0.153675, 0.0909396, -0.703929
0.108569, 0.903508, 0.153675, 0.0898885, -0.707991
0.0923285, 0.931157, 0.153675, 0.0907686, -0.728947
0.0754308, 0.904684, 0.153675, 0.0895923, -0.727661
0.0935212, 0.927508, 0.153675, 0.0917016, -0.738913
0.0851929, 0.937292, 0.153675, 0.0875087, -0.739426
0.0828973, 0.930547, 0.153675, 0.0886981, -0.741364
0.0936088, 0.921162, 0.153675, 0.0856215, -0.756615
0.0377444, 0.932848, 0.153675, 0.0839972, -0.749996
0.0658654, 0.90038, 0.153675, 0.0834996, -0.746314
0.100833, 0.912639, 0.153675, 0.0831744, -0.769799
0.0662519, 0.930896, 0.153675, 0.084987, -0.761163
0.109158, 0.915733, 0.153675, 0.0854413, -0.758779
0.0326366, 0.914625, 0.153675, 0.0845329, -0.748825
0.0527977, 0.913884, 0.153675, 0.0838532, -0.742858
0.0886958, 0.931856, 0.153675, 0.0845594, -0.730734
0.0603914, 0.910558, 0.153675, 0.0853464, -0.734663
0.0753004, 0.921713, 0.153675, 0.0864995, -0.716852
0.0150965, 0.908658, 0.153675, 0.086829, -0.713002
0.0688814, 0.893989, 0.153675, 0.0891056, -0.708991
0.0778773, 0.918427, 0.153675, 0.0889147, -0.714348
0.0641791, 0.893759, 0.153675, 0.0874938, -0.719159
0.0740133, 0.908953, 0.153675, 0.0883096, -0.694883
0.0360038, 0.908615, 0.153675, 0.0917546, -0.686588
0.0557032, 0.892267, 0.153675, 0.0890297, -0.703503
0.069122, 0.905113, 0.153675, 0.0909801, -0.704756
0.0560203, 0.890825, 0.153675, 0.0931141, -0.709604
0.0640023, 0.906263, 0.153675, 0.0904991, -0.709266
0.0451116, 0.897181, 0.153675, 0.0920778, -0.696697
0.053181, 0.899871, 0.153675, 0.0913642, -0.676965
0.0527788, 0.902102, 0.153675, 0.0913396, -0.657389
0.069377, 0.902994, 0.153675, 0.0935966, -0.629716
0.150867, 0.88949, 0.153675, 0.0944625, -0.652127
0.0603049, 0.892213, 0.153675, 0.094102, -0.628678
0.0526474, 0.916547, 0.153675, 0.0925332, -0.628655
0.120538, 0.923991, 0.153675, 0.0922144, -0.622965
0.0794306, 0.905969, 0.153675, 0.0893901, -0.607895
0.094301, 0.902892, 0.153675, 0.0875271, -0.60385
0.0797711, 0.913945, 0.153675, 0.0889661, -0.595951
0.00614726, 0.913044, 0.153675, 0.0893603, -0.588959
0.0437683, 0.888701, 0.153675, 0.0913995, -0.588877
0.0743682, 0.902556, 0.153675, 0.0906161, -0.620952
0.0622444, 0.906243, 0.153675, 0.0914565, -0.635447
0.116552, 0.894019, 0.153675, 0.0891308, -0.653865
0.0834205, 0.897069, 0.153675, 0.0922252, -0.68065
0.0612377, 0.901161, 0.153675, 0.0897444, -0.692431
0.0944707, 0.889559, 0.153675, 0.0904753, -0.674049
0.0638734, 0.915929, 0.153675, 0.0894797, -0.688012
0.0693684, 0.906578, 0.153675, 0.0877342, -0.672992
0.0500888, 0.918602, 0.153675, 0.0873417, -0.682319
0.044991, 0.919037, 0.153675, 0.0859434, -0.683604
0.0299816, 0.933182, 0.153675, 0.086062, -0.660131
0.126023, 0.922014, 0.153675, 0.0845352, -0.633569
0.0768871, 0.910388, 0.153675, 0.0844091, -0.636735
0.0845711, 0.9238, 0.153675, 0.0826443, -0.651815
0.076002, 0.915141, 0.153675, 0.0827464, -0.662269
0.0793386, 0.924057, 0.153675, 0.0801009, -0.684958
0.0558909, 0.925849, 0.153675, 0.0784405, -0.672121
0.0744332, 0.91998, 0.153675, 0.078763, -0.658687
0.0763061, 0.917633, 0.153675, 0.0820191, -0.645808
0.091862, 0.932366, 0.153675, 0.0818544, -0.651544
0.0957144, 0.941321, 0.153675, 0.0824683, -0.665651
0.0822311, 0.920274, 0.153675, 0.083767, -0.699234
0.0258237, 0.906168, 0.153675, 0.0845803, -0.7139
0.0499385, 0.927661, 0.153675, 0.0847633, -0.718881
0.0199761, 0.933905, 0.153675, 0.085965, -0.730669
0.0381265, 0.924881, 0.153675, 0.0874283, -0.728865
0.0767098, 0.933224, 0.153675, 0.0863461, -0.727446
0.0140984, 0.928421, 0.153675, 0.0843791, -0.734102
0.0434796, 0.894379, 0.153675, 0.0867211, -0.746177
0.0599088, 0.928158, 0.153675, 0.0886836, -0.756121
0.0740478, 0.922996, 0.153675, 0.0871716, -0.750054
0.0785864, 0.916557, 0.153675, 0.0864629, -0.766464
0.0390895, 0.916505, 0.153675, 0.0880483, -0.75369
0.0530159, 0.905381, 0.153675, 0.086953, -0.747301
0.0333712, 0.911526, 0.153675, 0.0852607, -0.743467
0.044925, 0.930087, 0.153675, 0.0817764, -0.768981
0.0971486, 0.931382, 0.153675, 0.0833627, -0.780514
0.0501416, 0.93642, 0.153675, 0.0799598, -0.775521
0.0449814, 0.917004, 0.153675, 0.0813216, -0.796174
0.0578716, 0.939224, 0.153675, 0.0801284, -0.790163
0.0378066, 0.919354, 0.153675, 0.0771817, -0.784148
0.0188475, 0.924909, 0.153675, 0.0795464, -0.792765
0.00702015, 0.923665, 0.153675, 0.0807702, -0.772154
0.00960299, 0.917299, 0.153675, 0.0822769, -0.764998
0.019843, 0.921412, 0.153675, 0.0817296, -0.759127
0.0636034, 0.918854, 0.153675, 0.0811485, -0.768919
