E_mu, beta, sig_y, sig_mu, rho
0.111163, 0.913151, 0.152627, 0.0918557, -0.713741
0.0523513, 0.89255, 0.152627, 0.0924884, -0.730553
0.0884625, 0.911279, 0.152627, 0.0921952, -0.747945
0.0973858, 0.917324, 0.152627, 0.089024, -0.750198
0.104825, 0.915547, 0.152627, 0.0892777, -0.755606
0.100435, 0.899149, 0.152627, 0.0891814, -0.724263
0.0870666, 0.902683, 0.152627, 0.0906762, -0.746948
0.116109, 0.920016, 0.152627, 0.0898746, -0.743185
0.121377, 0.915716, 0.152627, 0.088842, -0.750613
0.0801914, 0.910415, 0.152627, 0.089216, -0.752945
0.0682062, 0.920958, 0.152627, 0.0895241, -0.749672
0.122179, 0.917888, 0.152627, 0.0886176, -0.7609
0.107551, 0.920294, 0.152627, 0.0885245, -0.757776
0.124519, 0.920757, 0.152627, 0.0897381, -0.742566
0.0755239, 0.920839, 0.152627, 0.087794, -0.724196
0.0871191, 0.911128, 0.152627, 0.09053, -0.7337
0.126039, 0.9247, 0.152627, 0.0925857, -0.748628
0.0888752, 0.918957, 0.152627, 0.0925801, -0.756044
0.139437, 0.929415, 0.152627, 0.0911017, -0.748388
0.0552923, 0.894591, 0.152627, 0.0878793, -0.732544
0.0636883, 0.913028, 0.152627, 0.0869483, -0.740808
0.13529, 0.906725, 0.152627, 0.0869562, -0.707467
0.0854015, 0.899845, 0.152627, 0.0872603, -0.716812
0.109796, 0.906898, 0.152627, 0.0872693, -0.697172
0.0883119, 0.920985, 0.152627, 0.0842813, -0.670828
0.0828997, 0.913198, 0.152627, 0.0853211, -0.689247
0.037396, 0.921505, 0.152627, 0.0895751, -0.670441
0.0870632, 0.912829, 0.152627, 0.0881458, -0.695541
0.0712699, 0.912954, 0.152627, 0.0890847, -0.699789
0.0318492, 0.919347, 0.152627, 0.0891964, -0.674877
0.0495532, 0.904105, 0.152627, 0.0890359, -0.650532
0.0537059, 0.919386, 0.152627, 0.089869, -0.675632
0.0255584, 0.927968, 0.152627, 0.0917304, -0.684303
0.0901072, 0.899755, 0.152627, 0.0874823, -0.686166
0.0582711, 0.935695, 0.152627, 0.0856606, -0.686708
0.037548, 0.921237, 0.152627, 0.0874705, -0.681399
0.0704343, 0.911321, 0.152627, 0.0882067, -0.677579
0.0314105, 0.936058, 0.152627, 0.0867746, -0.680462
0.0322695, 0.935591, 0.152627, 0.0851871, -0.682266
0.0701624, 0.92438, 0.152627, 0.0857685, -0.693215
0.0507094, 0.914533, 0.152627, 0.0862254, -0.710983
0.0550545, 0.910865, 0.152627, 0.0848272, -0.71817
0.0485152, 0.907226, 0.152627, 0.0852165, -0.703583
0.0558459, 0.912757, 0.152627, 0.085993, -0.682706
0.03909, 0.90362, 0.152627, 0.0882478, -0.695017
0.0557101, 0.922203, 0.152627, 0.0859831, -0.707945
0.0883957, 0.908812, 0.152627, 0.0842628, -0.711197
0.0497376, 0.920763, 0.152627, 0.0835481, -0.724647
0.0562891, 0.904601, 0.152627, 0.0838421, -0.745474
0.0597209, 0.917535, 0.152627, 0.0837243, -0.763078
0.0471551, 0.927735, 0.152627, 0.0816585, -0.756892
0.0426493, 0.925745, 0.152627, 0.0817466, -0.766448
0.0439475, 0.942596, 0.152627, 0.0825922, -0.76986
0.0740627, 0.920181, 0.152627, 0.0839465, -0.773746
0.0701885, 0.906279, 0.152627, 0.0854446, -0.773661
0.0764903, 0.917249, 0.152627, 0.0891873, -0.790409
0.0703463, 0.924372, 0.152627, 0.0876121, -0.786663
0.0647187, 0.926571, 0.152627, 0.0858813, -0.803257
0.0867307, 0.911946, 0.152627, 0.0860985, -0.798905
0.0596574, 0.90805, 0.152627, 0.0861812, -0.807349
0.0681984, 0.918105, 0.152627, 0.084555, -0.815445
0.0711626, 0.914072, 0.152627, 0.0852827, -0.812769
0.0950447, 0.91633, 0.152627, 0.0868724, -0.810317
0.0858779, 0.929469, 0.152627, 0.0861999, -0.817278
0.0330685, 0.918319, 0.152627, 0.08474, -0.822051
0.068032, 0.904996, 0.152627, 0.0834075, -0.816268
0.057035, 0.901426, 0.152627, 0.0838357, -0.80272
0.049264, 0.908145, 0.152627, 0.0836748, -0.811851
0.0803574, 0.906054, 0.152627, 0.0836206, -0.811247
0.0574679, 0.927935, 0.152627, 0.0824363, -0.804645
0.0893969, 0.916178, 0.152627, 0.0829122, -0.791295
0.0739519, 0.897267, 0.152627, 0.0839056, -0.777235
0.0929999, 0.90765, 0.152627, 0.0831158, -0.778805
0.0531825, 0.925035, 0.152627, 0.0821531, -0.797955
0.0748235, 0.932482, 0.152627, 0.0814764, -0.775483
0.0252726, 0.934134, 0.152627, 0.0803569, -0.768778
0.0539329, 0.897533, 0.152627, 0.0811914, -0.762692
0.0811759, 0.908657, 0.152627, 0.0794128, -0.756734
0.0402649, 0.927968, 0.152627, 0.0810943, -0.72675
0.0462353, 0.919995, 0.152627, 0.0783266, -0.735732
0.0520693, 0.934387, 0.152627, 0.0790944, -0.70864
0.0671739, 0.931209, 0.152627, 0.0759016, -0.733772
0.0627869, 0.929317, 0.152627, 0.0760793, -0.726191
0.0763637, 0.925615, 0.152627, 0.0756741, -0.733342
0.108317, 0.934438, 0.152627, 0.0759057, -0.744265
0.0724903, 0.931731, 0.152627, 0.0748001, -0.760427
0.0941161, 0.928222, 0.152627, 0.0777395, -0.74018
0.0723516, 0.902159, 0.152627, 0.0795889, -0.753411
0.0834803, 0.922623, 0.152627, 0.0811104, -0.744967
0.138954, 0.922129, 0.152627, 0.0771253, -0.759115
0.116287, 0.933346, 0.152627, 0.0765203, -0.778692
0.101525, 0.916006, 0.152627, 0.0756928, -0.767764
0.112733, 0.92088, 0.152627, 0.0782814, -0.751085
0.0784741, 0.931241, 0.152627, 0.0787625, -0.752328
0.128264, 0.922321, 0.152627, 0.0809741, -0.763404
0.082352, 0.906596, 0.152627, 0.0790629, -0.769212
0.113411, 0.927109, 0.152627, 0.0785529, -0.775907
0.083501, 0.921513, 0.152627, 0.0786822, -0.768119
0.0571655, 0.927659, 0.152627, 0.0790185, -0.785602
0.0836641, 0.922289, 0.152627, 0.0782842, -0.774196
0.0750113, 0.915331, 0.152627, 0.0775946, -0.787753
0.091283, 0.91091, 0.152627, 0.0778542, -0.787804
0.105139, 0.919548, 0.152627, 0.0781248, -0.778625
0.108493, 0.932225, 0.152627, 0.0773932, -0.785767
0.0781739, 0.918132, 0.152627, 0.0787397, -0.784825
0.0695852, 0.923607, 0.152627, 0.079963, -0.788794
0.0753483, 0.907831, 0.152627, 0.0794088, -0.776234
0.0453111, 0.921955, 0.152627, 0.0804767, -0.788404
0.120302, 0.926071, 0.152627, 0.0796428, -0.765943
0.131946, 0.923067, 0.152627, 0.0800445, -0.767886
0.0755573, 0.920794, 0.152627, 0.0803314, -0.76168
0.115917, 0.919348, 0.152627, 0.0808219, -0.756283
0.0960045, 0.934968, 0.152627, 0.0813616, -0.764246
0.122658, 0.921428, 0.152627, 0.0800321, -0.740462
0.0643891, 0.912212, 0.152627, 0.0791544, -0.742502
0.0545822, 0.91373, 0.152627, 0.0807851, -0.733268
0.0864908, 0.91294, 0.152627, 0.0799459, -0.746193
0.0856224, 0.925616, 0.152627, 0.0787368, -0.762786
0.0678932, 0.914295, 0.152627, 0.0795038, -0.751328
0.0660635, 0.926862, 0.152627, 0.0792099, -0.760436
0.0868468, 0.911957, 0.152627, 0.0789107, -0.738236
0.0906564, 0.914201, 0.152627, 0.0829642, -0.751927
0.0895651, 0.911458, 0.152627, 0.0832507, -0.773279
0.0967848, 0.907977, 0.152627, 0.0845162, -0.747563
0.0562819, 0.917301, 0.152627, 0.081458, -0.721349
0.0647626, 0.908235, 0.152627, 0.0832071, -0.732739
0.0739174, 0.912749, 0.152627, 0.0826541, -0.727376
0.0746644, 0.915013, 0.152627, 0.0831675, -0.767202
0.0849875, 0.900879, 0.152627, 0.0829677, -0.758084
0.0596896, 0.92109, 0.152627, 0.083372, -0.771653
0.0780741, 0.903007, 0.152627, 0.0834993, -0.773581
0.070255, 0.925597, 0.152627, 0.0858235, -0.76467
0.0835773, 0.92015, 0.152627, 0.0862938, -0.772495
0.0595821, 0.925129, 0.152627, 0.0843532, -0.782341
0.0680572, 0.918816, 0.152627, 0.0857338, -0.79707
0.0955216, 0.916285, 0.152627, 0.0835189, -0.811421
0.0622873, 0.926019, 0.152627, 0.0833839, -0.817806
0.0483567, 0.921207, 0.152627, 0.0849919, -0.795387
0.0827833, 0.925336, 0.152627, 0.0877599, -0.775932
0.0683881, 0.928496, 0.152627, 0.0883688, -0.778768
0.0803576, 0.916463, 0.152627, 0.090336, -0.777378
0.0980313, 0.910572, 0.152627, 0.093916, -0.788181
0.0613526, 0.904015, 0.152627, 0.0943908, -0.783432
0.0823198, 0.907684, 0.152627, 0.0947313, -0.789018
0.0951339, 0.902873, 0.152627, 0.0953443, -0.794541
0.0805899, 0.901022, 0.152627, 0.094946, -0.786883
0.0854063, 0.902314, 0.152627, 0.0941221, -0.795647
0.10316, 0.924196, 0.152627, 0.0947252, -0.804
0.0893561, 0.911914, 0.152627, 0.0961697, -0.792012
0.11259, 0.90481, 0.152627, 0.0946446, -0.779061
0.0732713, 0.909403, 0.152627, 0.0900741, -0.775838
0.0905735, 0.912821, 0.152627, 0.090042, -0.751312
0.119697, 0.909199, 0.152627, 0.0907568, -0.75781
0.0818433, 0.903896, 0.152627, 0.0888211, -0.756586
0.108665, 0.917324, 0.152627, 0.0881, -0.732183
0.0858776, 0.908277, 0.152627, 0.0839975, -0.726746
0.0627583, 0.922756, 0.152627, 0.0877209, -0.725517
0.0951747, 0.928285, 0.152627, 0.0887516, -0.728487
0.0556174, 0.92016, 0.152627, 0.0872911, -0.722183
0.0823963, 0.913085, 0.152627, 0.0895819, -0.727236
0.0986993, 0.902893, 0.152627, 0.0877072, -0.726376
0.0497894, 0.918111, 0.152627, 0.0861398, -0.719151
0.0559796, 0.916749, 0.152627, 0.0856338, -0.721869
0.0732802, 0.90592, 0.152627, 0.0827706, -0.721731
0.0777485, 0.919642, 0.152627, 0.0822564, -0.722436
0.0432276, 0.933764, 0.152627, 0.0806181, -0.742544
0.11274, 0.936029, 0.152627, 0.0805967, -0.741523
0.0900692, 0.936835, 0.152627, 0.0819691, -0.768227
0.0373914, 0.929784, 0.152627, 0.0815571, -0.771443
0.0420649, 0.940327, 0.152627, 0.0822987, -0.771084
0.033975, 0.936769, 0.152627, 0.0804844, -0.759751
0.0622793, 0.932604, 0.152627, 0.0826519, -0.766667
0.0321202, 0.931306, 0.152627, 0.08163, -0.745914
0.114923, 0.922414, 0.152627, 0.0805423, -0.751969
0.0918506, 0.938729, 0.152627, 0.0789277, -0.740301
0.0878122, 0.939818, 0.152627, 0.0798521, -0.740623
0.0491005, 0.929957, 0.152627, 0.0808258, -0.738044
0.0632938, 0.943373, 0.152627, 0.0809424, -0.724895
0.0572889, 0.922684, 0.152627, 0.0785711, -0.749392
0.0677513, 0.924508, 0.152627, 0.0812042, -0.737151
0.0937119, 0.924234, 0.152627, 0.0829765, -0.722451
0.0877913, 0.922238, 0.152627, 0.0819171, -0.716781
0.0627819, 0.941193, 0.152627, 0.0812328, -0.732262
0.0996125, 0.932806, 0.152627, 0.0830932, -0.740547
0.100627, 0.932539, 0.152627, 0.0813545, -0.753768
0.0816509, 0.924237, 0.152627, 0.0835084, -0.766976
0.0884024, 0.910545, 0.152627, 0.0832198, -0.775795
0.105198, 0.918587, 0.152627, 0.0856544, -0.782463
0.0703082, 0.920899, 0.152627, 0.0837992, -0.787172
0.051857, 0.925542, 0.152627, 0.0835051, -0.775313
0.0515352, 0.920199, 0.152627, 0.082196, -0.786707
0.109969, 0.923966, 0.152627, 0.0815169, -0.800469
0.0788828, 0.926505, 0.152627, 0.0815071, -0.810132
0.0918257, 0.922581, 0.152627, 0.0865046, -0.817375
0.0592339, 0.918626, 0.152627, 0.086221, -0.838165
0.058825, 0.913475, 0.152627, 0.0844138, -0.824137
0.0755473, 0.929691, 0.152627, 0.0836346, -0.8047
0.0697441, 0.924462, 0.152627, 0.0808416, -0.809967
0.0823467, 0.93833, 0.152627, 0.0809045, -0.81135
0.0516803, 0.935142, 0.152627, 0.0825749, -0.809751
0.0969662, 0.934163, 0.152627, 0.0845154, -0.78938
0.0884466, 0.933747, 0.152627, 0.0852415, -0.792724
0.0612655, 0.929248, 0.152627, 0.083271, -0.779029
0.0699426, 0.930648, 0.152627, 0.0831799, -0.764285
0.0814246, 0.908697, 0.152627, 0.0835663, -0.756637
0.0550911, 0.918213, 0.152627, 0.0832524, -0.765382
0.109604, 0.916896, 0.152627, 0.085178, -0.777387
0.083572, 0.929428, 0.152627, 0.0844238, -0.786094
0.103554, 0.919218, 0.152627, 0.0832345, -0.779725
0.146339, 0.934262, 0.152627, 0.0836242, -0.781009
0.112379, 0.927167, 0.152627, 0.0833857, -0.764163
0.131462, 0.940654, 0.152627, 0.0855901, -0.75955
0.158803, 0.926809, 0.152627, 0.0859797, -0.757006
0.104117, 0.928547, 0.152627, 0.0833984, -0.749196
0.164554, 0.924076, 0.152627, 0.0844719, -0.718633
0.123935, 0.924116, 0.152627, 0.0830367, -0.729125
0.146647, 0.918989, 0.152627, 0.083875, -0.698645
0.110298, 0.922195, 0.152627, 0.0857854, -0.697817
0.165318, 0.925262, 0.152627, 0.0876733, -0.682151
0.117234, 0.908183, 0.152627, 0.0875596, -0.737736
0.124482, 0.908512, 0.152627, 0.0908791, -0.731272
0.137462, 0.903447, 0.152627, 0.0893796, -0.738469
0.124716, 0.912661, 0.152627, 0.0889909, -0.752963
0.140393, 0.921465, 0.152627, 0.0901102, -0.776096
0.105769, 0.910115, 0.152627, 0.0894223, -0.778027
0.0988269, 0.897073, 0.152627, 0.0912341, -0.776348
0.0986659, 0.903827, 0.152627, 0.0905946, -0.794903
0.116812, 0.904683, 0.152627, 0.0924002, -0.7831
0.105432, 0.913706, 0.152627, 0.0905354, -0.80456
0.0916224, 0.91983, 0.152627, 0.0910444, -0.80576
0.126854, 0.906712, 0.152627, 0.092878, -0.820225
0.127382, 0.907049, 0.152627, 0.0919674, -0.817719
0.104532, 0.908044, 0.152627, 0.0901386, -0.815665
0.0964586, 0.916959, 0.152627, 0.0921955, -0.825203
0.115732, 0.894812, 0.152627, 0.0915468, -0.832589
0.111023, 0.899866, 0.152627, 0.0909738, -0.83535
0.10583, 0.908243, 0.152627, 0.0904082, -0.834936
0.102628, 0.893486, 0.152627, 0.0899972, -0.836712
0.113419, 0.906827, 0.152627, 0.0917906, -0.825513
0.121974, 0.914759, 0.152627, 0.0895294, -0.83158
0.083026, 0.922412, 0.152627, 0.0908803, -0.837937
0.118531, 0.903912, 0.152627, 0.0901756, -0.825744
0.106335, 0.902671, 0.152627, 0.0918387, -0.829809
0.0977037, 0.910418, 0.152627, 0.0900306, -0.815527
0.0595615, 0.920801, 0.152627, 0.0903378, -0.804918
0.0982131, 0.907618, 0.152627, 0.0871307, -0.802699
0.103156, 0.91761, 0.152627, 0.0889993, -0.805464
0.0892029, 0.921272, 0.152627, 0.0869772, -0.820921
0.141324, 0.917762, 0.152627, 0.0864474, -0.823709
0.141456, 0.913129, 0.152627, 0.0855312, -0.825036
0.101043, 0.91907, 0.152627, 0.0860018, -0.825329
0.122354, 0.930951, 0.152627, 0.0844947, -0.808723
0.143946, 0.925752, 0.152627, 0.0830398, -0.807395
0.118174, 0.927569, 0.152627, 0.0829729, -0.787259
0.122518, 0.913887, 0.152627, 0.0832496, -0.791821
0.101781, 0.920183, 0.152627, 0.0809019, -0.786132
0.115199, 0.918782, 0.152627, 0.0802927, -0.78642
0.112288, 0.916006, 0.152627, 0.0805368, -0.814231
0.114592, 0.919236, 0.152627, 0.0824923, -0.792824
0.0877849, 0.914142, 0.152627, 0.0809624, -0.792684
0.0847661, 0.92331, 0.152627, 0.0817012, -0.791592
0.0446355, 0.914808, 0.152627, 0.0817961, -0.78039
0.0992971, 0.941098, 0.152627, 0.0819762, -0.777558
0.100916, 0.935006, 0.152627, 0.0814573, -0.789785
0.121626, 0.924692, 0.152627, 0.0836579, -0.793213
0.119372, 0.91705, 0.152627, 0.0843647, -0.800546
0.131867, 0.924741, 0.152627, 0.0862283, -0.800011
0.075808, 0.941887, 0.152627, 0.0858984, -0.801546
0.06101, 0.936721, 0.152627, 0.082311, -0.801776
0.0700511, 0.927462, 0.152627, 0.0848166, -0.798428
0.0952097, 0.902121, 0.152627, 0.0851787, -0.765181
0.115002, 0.927529, 0.152627, 0.0839422, -0.779152
0.0684792, 0.930947, 0.152627, 0.0858297, -0.77109
0.113478, 0.930261, 0.152627, 0.0835917, -0.794508
0.0698003, 0.940121, 0.152627, 0.0823672, -0.80555
0.0737235, 0.922221, 0.152627, 0.0806636, -0.807856
0.0999358, 0.931323, 0.152627, 0.0788893, -0.782494
0.0747509, 0.938098, 0.152627, 0.0810858, -0.781078
0.0748007, 0.934638, 0.152627, 0.0790517, -0.779582
0.0791918, 0.93569, 0.152627, 0.0794152, -0.781487
0.0426106, 0.9326, 0.152627, 0.0777952, -0.785436
0.0654287, 0.943072, 0.152627, 0.0806788, -0.768206
0.0607905, 0.929166, 0.152627, 0.0828341, -0.748922
0.105946, 0.95613, 0.152627, 0.0836031, -0.753619
0.0443865, 0.939026, 0.152627, 0.0820234, -0.733789
0.106053, 0.946428, 0.152627, 0.0787667, -0.727434
0.0710984, 0.940119, 0.152627, 0.0795016, -0.743652
0.050731, 0.939518, 0.152627, 0.0776309, -0.746672
0.0768604, 0.950932, 0.152627, 0.0794544, -0.748858
0.0666038, 0.945163, 0.152627, 0.0799467, -0.752603
0.0559168, 0.938977, 0.152627, 0.0778835, -0.746788
0.0505382, 0.931599, 0.152627, 0.078172, -0.751995
0.0262905, 0.935097, 0.152627, 0.0798382, -0.739433
0.0316065, 0.924734, 0.152627, 0.0785597, -0.748923
0.0513601, 0.924935, 0.152627, 0.0782442, -0.771754
0.0486022, 0.935922, 0.152627, 0.0787533, -0.743088
0.0488873, 0.936167, 0.152627, 0.0785846, -0.746409
0.0490852, 0.931705, 0.152627, 0.0779127, -0.737831
0.0321425, 0.9369, 0.152627, 0.0775286, -0.751077
0.0636915, 0.942148, 0.152627, 0.0802678, -0.753971
0.0953252, 0.9353, 0.152627, 0.0800673, -0.754672
0.097835, 0.91824, 0.152627, 0.0815881, -0.727655
0.0499118, 0.917277, 0.152627, 0.0833402, -0.718608
0.0884187, 0.92897, 0.152627, 0.0823624, -0.73578
0.105601, 0.919735, 0.152627, 0.082655, -0.735265
0.0643982, 0.916662, 0.152627, 0.0839283, -0.739056
0.0573136, 0.928875, 0.152627, 0.081868, -0.752543
0.0344023, 0.918434, 0.152627, 0.0815521, -0.758943
0.0619733, 0.931597, 0.152627, 0.0814692, -0.755981
0.116056, 0.935941, 0.152627, 0.0846985, -0.741647
0.102166, 0.931001, 0.152627, 0.084528, -0.742565
0.125878, 0.934063, 0.152627, 0.0824637, -0.740517
0.0989819, 0.921718, 0.152627, 0.0833613, -0.743907
0.126928, 0.929848, 0.152627, 0.0834843, -0.742775
0.0602158, 0.929409, 0.152627, 0.0816539, -0.744927
0.0209114, 0.934267, 0.152627, 0.0813978, -0.74515
0.0596804, 0.939706, 0.152627, 0.0840936, -0.75599
0.0637944, 0.916986, 0.152627, 0.0829738, -0.766769
0.0547622, 0.938992, 0.152627, 0.0849395, -0.755099
0.0283587, 0.951659, 0.152627, 0.0817135, -0.759508
0.0297018, 0.942313, 0.152627, 0.0791495, -0.735919
0.0883488, 0.94226, 0.152627, 0.0785233, -0.75201
0.0731724, 0.944627, 0.152627, 0.0793876, -0.724314
0.0709045, 0.924128, 0.152627, 0.0795195, -0.729277
0.0388545, 0.931189, 0.152627, 0.0803979, -0.73748
0.0815731, 0.931209, 0.152627, 0.082011, -0.763105
0.0843613, 0.930539, 0.152627, 0.0812701, -0.744934
0.108247, 0.923657, 0.152627, 0.0811144, -0.75831
0.0891961, 0.92658, 0.152627, 0.0803053, -0.756247
0.116158, 0.93886, 0.152627, 0.0844449, -0.748109
0.0248651, 0.939861, 0.152627, 0.0856308, -0.745198
0.0548146, 0.909323, 0.152627, 0.0869331, -0.741884
0.0802463, 0.915298, 0.152627, 0.085953, -0.73036
0.0884692, 0.933884, 0.152627, 0.0872399, -0.726621
0.0916483, 0.9086, 0.152627, 0.0868867, -0.721847
0.0736061, 0.919088, 0.152627, 0.0872974, -0.694907
0.116392, 0.932733, 0.152627, 0.0885192, -0.673889
0.132259, 0.922318, 0.152627, 0.0890645, -0.683468
0.101042, 0.916735, 0.152627, 0.0887203, -0.677458
0.074288, 0.918208, 0.152627, 0.085277, -0.668408
0.114436, 0.915755, 0.152627, 0.0858054, -0.69083
0.090855, 0.919279, 0.152627, 0.0857037, -0.677942
0.0729069, 0.929038, 0.152627, 0.0851327, -0.687123
0.0615794, 0.924826, 0.152627, 0.0839082, -0.690581
0.0814491, 0.92398, 0.152627, 0.0836927, -0.699831
0.0793493, 0.921118, 0.152627, 0.0837307, -0.70013
0.0813712, 0.918172, 0.152627, 0.0846415, -0.714732
0.085933, 0.920282, 0.152627, 0.0825828, -0.71285
0.0633133, 0.930009, 0.152627, 0.084228, -0.705728
0.0813632, 0.916285, 0.152627, 0.0820788, -0.703935
0.0845013, 0.913245, 0.152627, 0.0812178, -0.669024
0.0969995, 0.918992, 0.152627, 0.080314, -0.670743
0.0866752, 0.926939, 0.152627, 0.0776093, -0.692204
0.0676279, 0.925337, 0.152627, 0.0808501, -0.704861
0.135699, 0.929649, 0.152627, 0.0782755, -0.693326
0.10699, 0.945793, 0.152627, 0.0792049, -0.687221
0.110349, 0.920872, 0.152627, 0.0792086, -0.69394
0.053296, 0.941814, 0.152627, 0.0817984, -0.676876
0.0933163, 0.927351, 0.152627, 0.0800459, -0.664
0.0992902, 0.943051, 0.152627, 0.0803299, -0.64887
0.156728, 0.943489, 0.152627, 0.0809273, -0.665819
0.0991538, 0.935403, 0.152627, 0.0833047, -0.660238
0.142003, 0.919821, 0.152627, 0.0853191, -0.668467
0.10701, 0.926811, 0.152627, 0.0858761, -0.666434
0.124421, 0.91734, 0.152627, 0.0840184, -0.692471
0.111267, 0.916548, 0.152627, 0.0813535, -0.694411
0.110623, 0.928175, 0.152627, 0.0828791, -0.669751
0.0966483, 0.908337, 0.152627, 0.0818839, -0.658457
0.122499, 0.911748, 0.152627, 0.0839091, -0.66933
0.0854505, 0.917404, 0.152627, 0.0844713, -0.683201
0.0362583, 0.935984, 0.152627, 0.0844576, -0.685223
0.0803205, 0.907076, 0.152627, 0.084447, -0.676748
0.0593675, 0.926671, 0.152627, 0.0828182, -0.690239
0.053131, 0.923474, 0.152627, 0.0832923, -0.688341
0.0784564, 0.922663, 0.152627, 0.0847755, -0.696662
0.0105652, 0.914739, 0.152627, 0.0851117, -0.708608
0.0145086, 0.928903, 0.152627, 0.0856081, -0.702647
0.0818296, 0.910949, 0.152627, 0.0844537, -0.709256
0.0163956, 0.924234, 0.152627, 0.0870868, -0.695301
0.0665616, 0.907629, 0.152627, 0.0860407, -0.685841
0.065285, 0.906037, 0.152627, 0.0883796, -0.677101
0.0327218, 0.915912, 0.152627, 0.093191, -0.689236
0.0187238, 0.931719, 0.152627, 0.0904913, -0.67528
0.0693281, 0.924552, 0.152627, 0.089141, -0.655071
0.0360546, 0.922621, 0.152627, 0.0861196, -0.673113
0.0888599, 0.917088, 0.152627, 0.0820947, -0.639877
0.141479, 0.941599, 0.152627, 0.0811651, -0.646197
0.0766429, 0.916181, 0.152627, 0.0856839, -0.649072
0.0438144, 0.927323, 0.152627, 0.0832689, -0.655816
0.0843747, 0.926505, 0.152627, 0.084724, -0.65898
0.122899, 0.918616, 0.152627, 0.0844655, -0.669034
0.110201, 0.922229, 0.152627, 0.0855973, -0.661733
0.094699, 0.913738, 0.152627, 0.0841798, -0.689681
0.124303, 0.92921, 0.152627, 0.0858084, -0.687168
0.109827, 0.920726, 0.152627, 0.0862726, -0.68603
0.0800352, 0.936661, 0.152627, 0.0905724, -0.654413
0.0950415, 0.927262, 0.152627, 0.0871694, -0.633062
0.0998616, 0.924399, 0.152627, 0.0859955, -0.64351
0.109755, 0.92278, 0.152627, 0.0848628, -0.644422
0.0648052, 0.894095, 0.152627, 0.0899272, -0.652167
0.0422377, 0.904743, 0.152627, 0.0886768, -0.637687
0.0467617, 0.909604, 0.152627, 0.0884741, -0.637339
0.120666, 0.910119, 0.152627, 0.088528, -0.641514
0.0544766, 0.899926, 0.152627, 0.0903442, -0.65192
0.0967665, 0.911179, 0.152627, 0.0893176, -0.666194
0.100797, 0.912154, 0.152627, 0.089734, -0.660481
0.093938, 0.911993, 0.152627, 0.0906182, -0.668508
0.066147, 0.922224, 0.152627, 0.091443, -0.679185
0.097808, 0.927983, 0.152627, 0.0892767, -0.65883
0.113408, 0.912703, 0.152627, 0.0891351, -0.640767
0.0607195, 0.927289, 0.152627, 0.0872392, -0.645091
0.0998083, 0.903243, 0.152627, 0.0857298, -0.633758
0.100587, 0.900744, 0.152627, 0.0857073, -0.626944
0.0990269, 0.900865, 0.152627, 0.0908789, -0.647076
0.0940411, 0.887006, 0.152627, 0.0903629, -0.633874
0.12332, 0.919457, 0.152627, 0.0874708, -0.632672
0.131393, 0.899067, 0.152627, 0.0894672, -0.659303
0.108672, 0.899143, 0.152627, 0.0929646, -0.678232
0.138656, 0.899564, 0.152627, 0.0909693, -0.697693
0.0636893, 0.906113, 0.152627, 0.0918731, -0.693364
0.156195, 0.922579, 0.152627, 0.0917172, -0.694248
