E_mu, beta, sig_y, sig_mu, rho
0.0935992, 0.935623, 0.147567, 0.0811103, -0.795956
0.075205, 0.92715, 0.147567, 0.0808344, -0.791134
0.120451, 0.940918, 0.147567, 0.0815633, -0.784254
0.0789134, 0.949055, 0.147567, 0.0811071, -0.767793
0.108959, 0.936091, 0.147567, 0.0820968, -0.763549
0.0565173, 0.915847, 0.147567, 0.0822637, -0.754166
0.0780852, 0.924538, 0.147567, 0.083441, -0.742873
0.0855606, 0.925214, 0.147567, 0.0827664, -0.759552
0.0414507, 0.92825, 0.147567, 0.081757, -0.748293
0.134402, 0.937585, 0.147567, 0.0837726, -0.751575
0.0671576, 0.911418, 0.147567, 0.0834694, -0.757549
0.109126, 0.920741, 0.147567, 0.0869988, -0.755399
0.0602122, 0.92158, 0.147567, 0.0857169, -0.781624
0.086384, 0.916074, 0.147567, 0.082487, -0.782705
0.0764623, 0.919361, 0.147567, 0.0837187, -0.773658
0.0631085, 0.925182, 0.147567, 0.0843102, -0.770224
0.0746979, 0.910535, 0.147567, 0.08404, -0.75998
0.0937053, 0.919868, 0.147567, 0.084693, -0.760962
0.0771358, 0.911822, 0.147567, 0.0841925, -0.760374
0.0932558, 0.919867, 0.147567, 0.0849877, -0.771645
0.0961804, 0.907151, 0.147567, 0.0866397, -0.773268
0.0988232, 0.907859, 0.147567, 0.0879342, -0.754444
0.0696303, 0.907866, 0.147567, 0.091018, -0.752364
0.12666, 0.914688, 0.147567, 0.0896498, -0.742679
0.0871092, 0.912644, 0.147567, 0.090714, -0.735535
0.0767651, 0.895681, 0.147567, 0.0931684, -0.710999
0.0694387, 0.908679, 0.147567, 0.0900784, -0.708013
0.132652, 0.912952, 0.147567, 0.0922712, -0.715301
0.107653, 0.913995, 0.147567, 0.0932721, -0.729362
0.0938916, 0.912296, 0.147567, 0.0967999, -0.725693
0.028458, 0.908601, 0.147567, 0.0964184, -0.723359
0.078205, 0.907608, 0.147567, 0.0983839, -0.705655
0.0617097, 0.909664, 0.147567, 0.0979522, -0.699649
0.137843, 0.885097, 0.147567, 0.0968019, -0.703343
0.0684451, 0.898561, 0.147567, 0.0981276, -0.696008
0.116222, 0.902929, 0.147567, 0.0949709, -0.685021
0.0615823, 0.891884, 0.147567, 0.0937592, -0.697363
0.0661248, 0.89747, 0.147567, 0.0916938, -0.689662
0.113249, 0.909545, 0.147567, 0.0936119, -0.686615
0.0538577, 0.885454, 0.147567, 0.0961762, -0.692765
0.0371272, 0.887923, 0.147567, 0.0935609, -0.700824
0.0710224, 0.889575, 0.147567, 0.0930175, -0.694952
0.0778172, 0.899981, 0.147567, 0.0944507, -0.701346
0.0597223, 0.888266, 0.147567, 0.0932676, -0.692214
0.10473, 0.880231, 0.147567, 0.0921497, -0.689763
0.0769243, 0.894869, 0.147567, 0.0923387, -0.675373
0.0440771, 0.888283, 0.147567, 0.0932482, -0.707766
0.088179, 0.899785, 0.147567, 0.0959199, -0.712435
0.0909303, 0.88977, 0.147567, 0.0925308, -0.709316
0.0837081, 0.886657, 0.147567, 0.0929506, -0.700791
0.0977985, 0.908628, 0.147567, 0.0955016, -0.661133
0.0724767, 0.888369, 0.147567, 0.0937191, -0.617194
0.100187, 0.899907, 0.147567, 0.0927353, -0.63799
0.0610553, 0.90509, 0.147567, 0.092557, -0.666868
0.0357053, 0.905106, 0.147567, 0.0918788, -0.709866
0.083955, 0.918466, 0.147567, 0.0910969, -0.72509
0.1191, 0.918998, 0.147567, 0.0916174, -0.722029
0.0399297, 0.920067, 0.147567, 0.0915569, -0.71775
0.0395701, 0.931053, 0.147567, 0.0899963, -0.722132
0.00541176, 0.933711, 0.147567, 0.0942033, -0.717478
0.0687, 0.934621, 0.147567, 0.0915365, -0.725011
0.100583, 0.918188, 0.147567, 0.0867888, -0.721929
0.112039, 0.906889, 0.147567, 0.087977, -0.738691
0.0726634, 0.914166, 0.147567, 0.0875134, -0.753699
0.0548311, 0.909263, 0.147567, 0.0891762, -0.745815
0.0780633, 0.914218, 0.147567, 0.0886364, -0.744378
0.0502154, 0.924942, 0.147567, 0.0864748, -0.74043
0.0430477, 0.920062, 0.147567, 0.0862123, -0.744415
0.0998522, 0.904261, 0.147567, 0.0870576, -0.755854
0.0635565, 0.916149, 0.147567, 0.0879459, -0.761402
0.0328942, 0.927596, 0.147567, 0.0866581, -0.754308
0.0889635, 0.930297, 0.147567, 0.0871385, -0.742909
0.0706506, 0.922177, 0.147567, 0.0885494, -0.754282
0.0865929, 0.928814, 0.147567, 0.0845102, -0.752275
0.0148011, 0.916154, 0.147567, 0.0829042, -0.756215
0.0729906, 0.910327, 0.147567, 0.0848404, -0.770349
0.07688, 0.919536, 0.147567, 0.0874083, -0.763531
0.0572855, 0.911258, 0.147567, 0.0857752, -0.769633
0.0448824, 0.911187, 0.147567, 0.0868322, -0.785793
0.0393304, 0.933807, 0.147567, 0.0848733, -0.791159
0.097942, 0.909167, 0.147567, 0.0859309, -0.795923
0.0955415, 0.930039, 0.147567, 0.0841278, -0.792604
0.0649229, 0.925984, 0.147567, 0.0848467, -0.813499
0.115878, 0.919688, 0.147567, 0.0853788, -0.829757
0.125706, 0.925103, 0.147567, 0.0904021, -0.846166
0.0844819, 0.938984, 0.147567, 0.0891249, -0.854931
0.0913016, 0.92249, 0.147567, 0.0898709, -0.868
0.0720387, 0.921906, 0.147567, 0.0916758, -0.862916
0.0868102, 0.910291, 0.147567, 0.0906816, -0.853678
0.113304, 0.934593, 0.147567, 0.0875202, -0.864394
0.0883568, 0.927093, 0.147567, 0.0860021, -0.853725
0.116738, 0.936469, 0.147567, 0.08662, -0.858215
0.141231, 0.933033, 0.147567, 0.0832393, -0.867477
0.125126, 0.926619, 0.147567, 0.0837495, -0.873475
0.118902, 0.930254, 0.147567, 0.0841875, -0.864956
0.143445, 0.922453, 0.147567, 0.0857039, -0.859647
0.136774, 0.918484, 0.147567, 0.0872253, -0.859235
0.121247, 0.922577, 0.147567, 0.0881268, -0.871597
0.14953, 0.90905, 0.147567, 0.0892626, -0.873247
0.0910261, 0.922176, 0.147567, 0.0881833, -0.867435
0.143387, 0.920759, 0.147567, 0.0898704, -0.873329
0.137971, 0.924988, 0.147567, 0.0884289, -0.875154
0.0966074, 0.922706, 0.147567, 0.0916772, -0.876417
0.143738, 0.922077, 0.147567, 0.0900653, -0.883371
0.0998226, 0.92545, 0.147567, 0.0875256, -0.880339
0.102611, 0.9131, 0.147567, 0.0875811, -0.877775
0.0996251, 0.920585, 0.147567, 0.0887691, -0.876827
0.0909233, 0.929778, 0.147567, 0.0863983, -0.865219
0.0868703, 0.907534, 0.147567, 0.0853169, -0.86195
0.107449, 0.917868, 0.147567, 0.0842194, -0.855428
0.119763, 0.932588, 0.147567, 0.0847622, -0.874536
0.141378, 0.926812, 0.147567, 0.0853138, -0.879954
0.118072, 0.928385, 0.147567, 0.0842372, -0.877632
0.0945267, 0.92677, 0.147567, 0.0833066, -0.870854
0.0958837, 0.925638, 0.147567, 0.0833315, -0.871542
0.0857348, 0.916697, 0.147567, 0.0809596, -0.862365
0.104545, 0.905805, 0.147567, 0.0827801, -0.863462
0.100733, 0.898643, 0.147567, 0.0840882, -0.859187
0.11207, 0.9105, 0.147567, 0.0847934, -0.859874
0.0964462, 0.919877, 0.147567, 0.086027, -0.866567
0.113422, 0.917803, 0.147567, 0.0862575, -0.8686
0.0721578, 0.918715, 0.147567, 0.0840857, -0.860048
0.0815795, 0.914893, 0.147567, 0.0831928, -0.859917
0.0722735, 0.923471, 0.147567, 0.0842769, -0.859994
0.0300434, 0.921026, 0.147567, 0.0840699, -0.840938
0.0603378, 0.922322, 0.147567, 0.0836596, -0.847402
0.0787983, 0.928798, 0.147567, 0.0841881, -0.85476
0.0573096, 0.916514, 0.147567, 0.083933, -0.861526
0.0691007, 0.931002, 0.147567, 0.0826295, -0.857406
0.065597, 0.921459, 0.147567, 0.0813868, -0.868356
0.0276833, 0.926436, 0.147567, 0.081435, -0.869533
0.0776172, 0.93572, 0.147567, 0.0831958, -0.866745
0.0664414, 0.918962, 0.147567, 0.0850158, -0.851997
0.0412644, 0.914218, 0.147567, 0.0835276, -0.851844
0.0451541, 0.910965, 0.147567, 0.0838679, -0.847981
0.069362, 0.931709, 0.147567, 0.0845181, -0.839608
0.0226049, 0.928778, 0.147567, 0.0860109, -0.835498
0.0748599, 0.905134, 0.147567, 0.0852277, -0.829485
0.0362168, 0.920467, 0.147567, 0.0890531, -0.81818
0.0370803, 0.916731, 0.147567, 0.088307, -0.804418
0.0629678, 0.921849, 0.147567, 0.0892674, -0.816271
0.0370488, 0.925833, 0.147567, 0.0883574, -0.813222
0.0450929, 0.929178, 0.147567, 0.0896942, -0.837958
0.0358933, 0.928112, 0.147567, 0.0906993, -0.809193
0.0399298, 0.917576, 0.147567, 0.0890219, -0.814407
0.0908132, 0.931377, 0.147567, 0.0863856, -0.813968
0.065085, 0.935254, 0.147567, 0.0873358, -0.814134
0.0425653, 0.931548, 0.147567, 0.0863631, -0.81512
0.013743, 0.939555, 0.147567, 0.0852991, -0.808175
0.0576018, 0.922224, 0.147567, 0.0852639, -0.825914
0.0647469, 0.907974, 0.147567, 0.0865341, -0.820769
0.0376226, 0.916451, 0.147567, 0.0873618, -0.810112
0.052738, 0.905996, 0.147567, 0.0877036, -0.806856
0.0805979, 0.918998, 0.147567, 0.0870567, -0.812718
0.104211, 0.924929, 0.147567, 0.0857567, -0.806545
0.05276, 0.915446, 0.147567, 0.0825335, -0.797604
0.0216782, 0.915169, 0.147567, 0.0841975, -0.796649
0.0427206, 0.914229, 0.147567, 0.0840461, -0.819971
0.0818319, 0.910636, 0.147567, 0.0874877, -0.813923
0.0752694, 0.91734, 0.147567, 0.085769, -0.798409
0.0646163, 0.918667, 0.147567, 0.0883863, -0.804818
0.0773438, 0.918797, 0.147567, 0.0880459, -0.807747
0.062272, 0.922307, 0.147567, 0.0898133, -0.811111
0.0517356, 0.913989, 0.147567, 0.0881898, -0.82661
0.0542356, 0.914364, 0.147567, 0.0910708, -0.81025
0.0776928, 0.898274, 0.147567, 0.0890206, -0.800856
0.0570286, 0.900855, 0.147567, 0.0889907, -0.795656
0.0554889, 0.91027, 0.147567, 0.0902128, -0.805188
0.0360597, 0.912963, 0.147567, 0.0890843, -0.816559
0.0165524, 0.911236, 0.147567, 0.087941, -0.812978
0.0391577, 0.908885, 0.147567, 0.0882588, -0.810429
0.0193269, 0.916412, 0.147567, 0.0888012, -0.798508
0.00862209, 0.911356, 0.147567, 0.086568, -0.793007
0.00959412, 0.918396, 0.147567, 0.0875831, -0.793854
0.0251538, 0.899823, 0.147567, 0.0873068, -0.78352
0.0696028, 0.908553, 0.147567, 0.087835, -0.789731
0.011185, 0.916814, 0.147567, 0.091601, -0.76553
0.0206891, 0.916778, 0.147567, 0.0921258, -0.763651
0.0713055, 0.919494, 0.147567, 0.0929607, -0.766094
0.0572152, 0.90942, 0.147567, 0.0919942, -0.772144
0.0109939, 0.909322, 0.147567, 0.0949701, -0.768373
0.0473899, 0.906855, 0.147567, 0.0940997, -0.746743
0.0580084, 0.900994, 0.147567, 0.0948312, -0.760213
0.050262, 0.903154, 0.147567, 0.0937146, -0.753943
0.053006, 0.899383, 0.147567, 0.0918143, -0.754203
0.0669928, 0.905097, 0.147567, 0.0909116, -0.736682
0.0703473, 0.910743, 0.147567, 0.0883442, -0.737247
0.0786774, 0.909014, 0.147567, 0.0880729, -0.759235
0.0927317, 0.911046, 0.147567, 0.089089, -0.782833
0.116347, 0.912163, 0.147567, 0.0923394, -0.792551
0.0993634, 0.905661, 0.147567, 0.0933022, -0.793077
0.0961228, 0.918593, 0.147567, 0.0929932, -0.798677
0.0933556, 0.904388, 0.147567, 0.0944304, -0.805756
0.119001, 0.916915, 0.147567, 0.0944444, -0.784222
0.139934, 0.918551, 0.147567, 0.0937689, -0.7793
0.106905, 0.923174, 0.147567, 0.0922114, -0.77727
0.108541, 0.919108, 0.147567, 0.0914974, -0.772551
0.107032, 0.91192, 0.147567, 0.0914844, -0.764387
0.0985192, 0.904287, 0.147567, 0.0918866, -0.75745
0.100798, 0.91074, 0.147567, 0.0942815, -0.763355
0.0691115, 0.89469, 0.147567, 0.0956836, -0.767123
0.135259, 0.911925, 0.147567, 0.0946307, -0.778506
0.130348, 0.909612, 0.147567, 0.0936891, -0.738527
0.129203, 0.893434, 0.147567, 0.0925669, -0.718
0.0949719, 0.908182, 0.147567, 0.0928802, -0.745748
0.103205, 0.908784, 0.147567, 0.0939017, -0.736681
0.117835, 0.903968, 0.147567, 0.0960644, -0.737735
0.0624899, 0.919148, 0.147567, 0.0931568, -0.762489
0.081188, 0.918829, 0.147567, 0.0902526, -0.773672
0.113895, 0.935002, 0.147567, 0.0866952, -0.777403
0.0674944, 0.910281, 0.147567, 0.0879631, -0.775453
0.100091, 0.917521, 0.147567, 0.0847666, -0.75705
0.103921, 0.912961, 0.147567, 0.0878397, -0.766941
0.0713069, 0.918647, 0.147567, 0.0884423, -0.754634
0.117786, 0.920446, 0.147567, 0.0873616, -0.761739
0.0934244, 0.918162, 0.147567, 0.08665, -0.747107
0.117851, 0.920271, 0.147567, 0.0855396, -0.749587
0.080684, 0.91489, 0.147567, 0.0873818, -0.766353
0.0597918, 0.89726, 0.147567, 0.0889708, -0.758755
0.0591379, 0.896322, 0.147567, 0.0878957, -0.760523
0.0565825, 0.889814, 0.147567, 0.0860309, -0.772328
0.0651648, 0.904807, 0.147567, 0.0849887, -0.774393
0.0668394, 0.902011, 0.147567, 0.0859631, -0.769789
0.0541635, 0.902414, 0.147567, 0.0874369, -0.773559
0.0305608, 0.89561, 0.147567, 0.0873852, -0.761148
0.0625298, 0.900369, 0.147567, 0.0894276, -0.762534
0.0467444, 0.894551, 0.147567, 0.0905364, -0.774302
0.0540856, 0.897648, 0.147567, 0.0923847, -0.779896
0.00817508, 0.909044, 0.147567, 0.0917679, -0.781168
0.0121625, 0.905498, 0.147567, 0.0921686, -0.775947
0.0360805, 0.894834, 0.147567, 0.0913679, -0.780441
0.064266, 0.888052, 0.147567, 0.0945288, -0.792695
0.0533502, 0.893437, 0.147567, 0.0912936, -0.785906
0.0312647, 0.889012, 0.147567, 0.0928813, -0.801314
0.0662531, 0.899874, 0.147567, 0.0943444, -0.805307
0.0497162, 0.904366, 0.147567, 0.0931143, -0.795092
0.0588769, 0.906198, 0.147567, 0.0931542, -0.783809
0.0287539, 0.90081, 0.147567, 0.0921242, -0.797511
0.0762068, 0.919395, 0.147567, 0.091941, -0.777868
0.0581502, 0.903723, 0.147567, 0.0920755, -0.767684
0.0514406, 0.899006, 0.147567, 0.0927682, -0.765241
0.0668439, 0.91817, 0.147567, 0.0940979, -0.786358
0.0991301, 0.912547, 0.147567, 0.0923545, -0.792703
0.0703628, 0.902316, 0.147567, 0.0907949, -0.795411
0.0925713, 0.906958, 0.147567, 0.0912524, -0.79196
0.0936432, 0.915096, 0.147567, 0.0903338, -0.776258
0.0527746, 0.899629, 0.147567, 0.088627, -0.774575
0.0612152, 0.913556, 0.147567, 0.0901533, -0.74699
0.0508587, 0.903227, 0.147567, 0.0852454, -0.747553
0.0464981, 0.922374, 0.147567, 0.0891432, -0.741516
0.0705842, 0.925723, 0.147567, 0.0898194, -0.739328
0.0774889, 0.917419, 0.147567, 0.086146, -0.732032
0.0905404, 0.907783, 0.147567, 0.085677, -0.716328
0.0615717, 0.920305, 0.147567, 0.0847335, -0.742274
0.0562165, 0.899733, 0.147567, 0.0853083, -0.707279
0.0671255, 0.90639, 0.147567, 0.0881083, -0.746984
0.0655877, 0.90744, 0.147567, 0.085231, -0.74131
0.0380993, 0.914521, 0.147567, 0.0852495, -0.721971
0.0609842, 0.905826, 0.147567, 0.0849905, -0.720984
0.0553987, 0.92971, 0.147567, 0.0836108, -0.718127
0.0585495, 0.922692, 0.147567, 0.0813176, -0.727389
0.0418646, 0.922144, 0.147567, 0.0804391, -0.731762
0.0704482, 0.916111, 0.147567, 0.0794508, -0.7258
0.0314366, 0.90981, 0.147567, 0.0794212, -0.720808
0.0644937, 0.92079, 0.147567, 0.0831807, -0.739548
0.0489156, 0.913212, 0.147567, 0.0839, -0.737938
0.0192557, 0.926658, 0.147567, 0.0845558, -0.752126
0.0240802, 0.908751, 0.147567, 0.0834699, -0.735654
0.0334638, 0.918184, 0.147567, 0.0848382, -0.740066
0.0424668, 0.915454, 0.147567, 0.0838633, -0.737786
0.00327599, 0.924949, 0.147567, 0.0834499, -0.759144
0.0672386, 0.919052, 0.147567, 0.0826087, -0.786509
0.0617389, 0.923275, 0.147567, 0.0847131, -0.786655
0.0483134, 0.907991, 0.147567, 0.0863374, -0.774955
0.0437298, 0.905991, 0.147567, 0.0867849, -0.765686
0.0752043, 0.914062, 0.147567, 0.0861816, -0.76028
0.0732384, 0.906845, 0.147567, 0.0864625, -0.768722
0.0937484, 0.910111, 0.147567, 0.0885259, -0.767459
0.0484333, 0.911296, 0.147567, 0.0867536, -0.759522
0.0646929, 0.921492, 0.147567, 0.0876809, -0.761913
0.103179, 0.921997, 0.147567, 0.0859897, -0.765683
0.0781444, 0.907691, 0.147567, 0.08717, -0.760876
0.0782515, 0.894441, 0.147567, 0.0887002, -0.768308
0.100587, 0.914722, 0.147567, 0.0940968, -0.742579
0.0547475, 0.902785, 0.147567, 0.0900807, -0.725799
0.0933228, 0.910267, 0.147567, 0.0884056, -0.728058
0.087057, 0.883801, 0.147567, 0.0876869, -0.717344
0.108069, 0.910796, 0.147567, 0.0896459, -0.684576
0.106673, 0.920035, 0.147567, 0.0889936, -0.690117
0.0770901, 0.907143, 0.147567, 0.0867566, -0.7061
0.0669112, 0.911524, 0.147567, 0.0879757, -0.722398
0.0887798, 0.914373, 0.147567, 0.091402, -0.738576
0.0440739, 0.917151, 0.147567, 0.0901501, -0.740707
0.0421762, 0.909499, 0.147567, 0.0897328, -0.751975
0.0943448, 0.918965, 0.147567, 0.094943, -0.770498
0.057314, 0.906649, 0.147567, 0.0929932, -0.765077
0.0670165, 0.89763, 0.147567, 0.0928446, -0.766372
0.100965, 0.908486, 0.147567, 0.0922789, -0.765043
0.0665212, 0.90601, 0.147567, 0.0935989, -0.773566
0.102152, 0.900589, 0.147567, 0.0925647, -0.759405
0.0933626, 0.894518, 0.147567, 0.0920108, -0.776162
0.105765, 0.88705, 0.147567, 0.0898308, -0.781867
0.0666424, 0.90666, 0.147567, 0.0901152, -0.782348
0.0296444, 0.905425, 0.147567, 0.0940792, -0.767037
0.0652116, 0.886992, 0.147567, 0.0930839, -0.776794
0.0578352, 0.899582, 0.147567, 0.0944819, -0.781118
0.0416335, 0.891614, 0.147567, 0.0931701, -0.78196
0.0218035, 0.895163, 0.147567, 0.095091, -0.781916
0.0647145, 0.879325, 0.147567, 0.0935399, -0.777667
0.0651539, 0.896221, 0.147567, 0.0956713, -0.786222
0.0423811, 0.893798, 0.147567, 0.0908265, -0.786006
0.0721044, 0.8956, 0.147567, 0.0926562, -0.779091
0.0902354, 0.911691, 0.147567, 0.0926526, -0.778963
0.0803501, 0.891724, 0.147567, 0.0915133, -0.776417
0.0766577, 0.912985, 0.147567, 0.091406, -0.779671
0.040033, 0.900022, 0.147567, 0.0909769, -0.785012
0.0949864, 0.915388, 0.147567, 0.0891284, -0.774574
0.0202104, 0.913966, 0.147567, 0.0889297, -0.792233
0.0562078, 0.915521, 0.147567, 0.0891207, -0.801918
0.0361236, 0.902083, 0.147567, 0.0901419, -0.796308
0.064696, 0.898966, 0.147567, 0.0891305, -0.796621
0.0303145, 0.909908, 0.147567, 0.0906097, -0.800654
0.0754499, 0.92036, 0.147567, 0.0898811, -0.787373
0.0821394, 0.913475, 0.147567, 0.0915172, -0.772217
0.0839225, 0.911158, 0.147567, 0.0907657, -0.744025
0.0861574, 0.905485, 0.147567, 0.0907039, -0.772719
0.120217, 0.903573, 0.147567, 0.0900636, -0.791691
0.0926345, 0.920302, 0.147567, 0.0925568, -0.777257
0.043174, 0.924694, 0.147567, 0.093224, -0.775613
0.0475596, 0.914122, 0.147567, 0.0912093, -0.758853
0.063861, 0.926969, 0.147567, 0.090125, -0.746807
0.0831914, 0.912531, 0.147567, 0.0880918, -0.766148
0.0294929, 0.944454, 0.147567, 0.0866709, -0.763333
0.0697551, 0.922518, 0.147567, 0.0858382, -0.759988
0.0819673, 0.933435, 0.147567, 0.0877067, -0.763067
0.114609, 0.923841, 0.147567, 0.0884495, -0.765217
0.0540478, 0.941279, 0.147567, 0.0887934, -0.742621
0.0792674, 0.909813, 0.147567, 0.0912794, -0.749202
0.0333734, 0.912887, 0.147567, 0.0906963, -0.748349
0.0930194, 0.917407, 0.147567, 0.0918232, -0.774002
0.0647204, 0.91489, 0.147567, 0.0887468, -0.761994
0.0429991, 0.913162, 0.147567, 0.088298, -0.765911
0.0696519, 0.920506, 0.147567, 0.0887304, -0.742461
0.0361337, 0.912296, 0.147567, 0.0917764, -0.738087
0.0629974, 0.919125, 0.147567, 0.0920062, -0.758771
0.0772481, 0.917803, 0.147567, 0.0928784, -0.756911
0.00656153, 0.911307, 0.147567, 0.0919613, -0.753896
0.0749357, 0.911447, 0.147567, 0.0943104, -0.753556
0.0248936, 0.907848, 0.147567, 0.0931401, -0.769012
0.0500307, 0.893601, 0.147567, 0.0917375, -0.777828
0.0791857, 0.910116, 0.147567, 0.090535, -0.768847
0.0380456, 0.93099, 0.147567, 0.0890589, -0.777849
0.00128451, 0.9134, 0.147567, 0.0893021, -0.778152
0.0787072, 0.888675, 0.147567, 0.08958, -0.765935
0.0610397, 0.923754, 0.147567, 0.087825, -0.767759
0.12051, 0.900048, 0.147567, 0.0893357, -0.765289
0.128051, 0.915341, 0.147567, 0.0895395, -0.757416
0.136834, 0.900714, 0.147567, 0.0918886, -0.74319
0.0844425, 0.911768, 0.147567, 0.0934286, -0.75186
0.0975775, 0.904886, 0.147567, 0.0942578, -0.750804
0.139322, 0.905352, 0.147567, 0.0950244, -0.745913
0.121303, 0.911273, 0.147567, 0.0959234, -0.748163
0.124532, 0.907217, 0.147567, 0.0993216, -0.746724
0.131187, 0.914397, 0.147567, 0.0992842, -0.742552
0.111084, 0.888227, 0.147567, 0.100647, -0.767695
0.0984261, 0.896819, 0.147567, 0.0965383, -0.77962
0.12075, 0.880925, 0.147567, 0.0954815, -0.781855
0.0972579, 0.886861, 0.147567, 0.0978144, -0.791461
0.115589, 0.887233, 0.147567, 0.0994619, -0.796187
0.0713488, 0.896947, 0.147567, 0.0999831, -0.794831
0.0889847, 0.901323, 0.147567, 0.0993833, -0.779886
0.0836467, 0.901536, 0.147567, 0.0968955, -0.771967
0.104901, 0.883243, 0.147567, 0.0979612, -0.761221
0.0991356, 0.902906, 0.147567, 0.0976642, -0.752081
0.0872734, 0.898356, 0.147567, 0.0967574, -0.739074
0.0791266, 0.897229, 0.147567, 0.0967367, -0.757364
0.0767953, 0.89536, 0.147567, 0.0936134, -0.761619
0.0831469, 0.900816, 0.147567, 0.0962488, -0.762427
0.0851095, 0.902584, 0.147567, 0.0940266, -0.763168
0.0290374, 0.937443, 0.147567, 0.0928805, -0.770704
0.0495735, 0.916153, 0.147567, 0.0922416, -0.753621
0.0622394, 0.915858, 0.147567, 0.0917907, -0.772307
0.065471, 0.913268, 0.147567, 0.0913766, -0.766283
0.0692125, 0.912069, 0.147567, 0.0912014, -0.757338
0.0687717, 0.917046, 0.147567, 0.0914746, -0.755834
0.0298544, 0.918775, 0.147567, 0.0914655, -0.772266
0.0457785, 0.916229, 0.147567, 0.0928714, -0.762523
0.0464559, 0.923033, 0.147567, 0.0919945, -0.761618
0.0724178, 0.935606, 0.147567, 0.0894498, -0.745377
0.0507503, 0.918626, 0.147567, 0.0884982, -0.764027
0.0412043, 0.925016, 0.147567, 0.0878838, -0.795181
0.00738765, 0.922404, 0.147567, 0.0910905, -0.816883
0.0445906, 0.914432, 0.147567, 0.0909658, -0.823895
0.0249339, 0.905275, 0.147567, 0.0916147, -0.825477
0.0803667, 0.922352, 0.147567, 0.0892995, -0.827907
0.0797882, 0.911879, 0.147567, 0.0920552, -0.820759
0.0280843, 0.928057, 0.147567, 0.0907373, -0.830543
0.0672952, 0.924538, 0.147567, 0.0861504, -0.828128
0.0460187, 0.91674, 0.147567, 0.0873042, -0.834756
0.0785354, 0.91361, 0.147567, 0.0874365, -0.828936
0.0499665, 0.911815, 0.147567, 0.0855667, -0.833585
0.0563207, 0.918481, 0.147567, 0.0855913, -0.827116
0.0328336, 0.906438, 0.147567, 0.0883103, -0.827878
0.0362909, 0.919041, 0.147567, 0.0896013, -0.831435
0.0293283, 0.906565, 0.147567, 0.091666, -0.828798
0.090857, 0.917899, 0.147567, 0.0913849, -0.836648
0.0447977, 0.921873, 0.147567, 0.0898851, -0.848891
0.0325901, 0.917125, 0.147567, 0.0900009, -0.850143
0.0319689, 0.906587, 0.147567, 0.0910363, -0.852226
0.00739461, 0.910233, 0.147567, 0.0918935, -0.843906
0.0380984, 0.909476, 0.147567, 0.0918088, -0.82557
0.0208786, 0.919523, 0.147567, 0.0923899, -0.844763
0.0119694, 0.922009, 0.147567, 0.089778, -0.832521
0.0545857, 0.925677, 0.147567, 0.0895578, -0.830759
0.0596987, 0.933312, 0.147567, 0.0887853, -0.81693
0.0872302, 0.923097, 0.147567, 0.088178, -0.821022
0.0598116, 0.93131, 0.147567, 0.0884328, -0.82793
0.0614092, 0.924309, 0.147567, 0.0886127, -0.831475
0.0627576, 0.926541, 0.147567, 0.0901015, -0.826708
0.0949943, 0.928063, 0.147567, 0.0895061, -0.828624
