E_mu, beta, sig_y, sig_mu, rho
0.0953134, 0.924697, 0.135969, 0.0953997, -0.876511
0.118415, 0.908744, 0.135969, 0.0955378, -0.879092
0.0870227, 0.902981, 0.135969, 0.0924592, -0.869413
0.0887571, 0.915249, 0.135969, 0.0937141, -0.863058
0.0918717, 0.916159, 0.135969, 0.0944934, -0.86304
0.0714182, 0.893893, 0.135969, 0.0950672, -0.871502
0.0480917, 0.901883, 0.135969, 0.0956801, -0.876972
0.0558834, 0.888065, 0.135969, 0.0966395, -0.876275
0.0634351, 0.900592, 0.135969, 0.0946378, -0.882519
0.0661197, 0.91295, 0.135969, 0.0972922, -0.874026
0.0844877, 0.906283, 0.135969, 0.0978102, -0.88968
0.0944771, 0.89827, 0.135969, 0.0987461, -0.885192
0.0887118, 0.899153, 0.135969, 0.0986292, -0.897052
0.0678692, 0.896873, 0.135969, 0.100456, -0.893201
0.0885063, 0.896407, 0.135969, 0.101456, -0.905229
0.106155, 0.891497, 0.135969, 0.100904, -0.911826
0.0811412, 0.896471, 0.135969, 0.102814, -0.903268
0.102493, 0.874707, 0.135969, 0.10472, -0.907415
0.105721, 0.884064, 0.135969, 0.105612, -0.910504
0.102146, 0.890477, 0.135969, 0.104966, -0.917257
0.0957884, 0.90452, 0.135969, 0.103221, -0.914784
0.0855558, 0.881283, 0.135969, 0.101884, -0.909736
0.108642, 0.884935, 0.135969, 0.100925, -0.897666
0.101436, 0.885055, 0.135969, 0.101182, -0.89672
0.0751923, 0.894065, 0.135969, 0.101525, -0.890768
0.0772603, 0.893773, 0.135969, 0.099177, -0.892775
0.0798808, 0.908383, 0.135969, 0.0992868, -0.897692
0.0728119, 0.906826, 0.135969, 0.0991885, -0.900981
0.0892346, 0.897036, 0.135969, 0.098778, -0.894207
0.0636017, 0.896103, 0.135969, 0.0994311, -0.889047
0.0473231, 0.884667, 0.135969, 0.0990531, -0.887215
0.0586271, 0.882183, 0.135969, 0.098317, -0.880518
0.0754116, 0.897873, 0.135969, 0.097778, -0.879662
0.0679119, 0.903807, 0.135969, 0.100055, -0.886659
0.0987982, 0.889626, 0.135969, 0.100694, -0.892786
0.0905666, 0.888322, 0.135969, 0.101115, -0.886929
0.0845176, 0.888506, 0.135969, 0.100864, -0.887728
0.105034, 0.87453, 0.135969, 0.100936, -0.878558
0.103045, 0.894753, 0.135969, 0.102648, -0.873528
0.0756981, 0.892188, 0.135969, 0.10147, -0.874612
0.0823307, 0.90453, 0.135969, 0.10134, -0.858003
0.0771609, 0.902916, 0.135969, 0.0985041, -0.858024
0.0988573, 0.89248, 0.135969, 0.0989118, -0.845336
0.0890184, 0.888717, 0.135969, 0.0966781, -0.844462
0.0473731, 0.894141, 0.135969, 0.0986182, -0.848689
0.0753199, 0.885505, 0.135969, 0.0995957, -0.847398
0.0712591, 0.891612, 0.135969, 0.10189, -0.855178
0.102889, 0.885237, 0.135969, 0.101197, -0.853398
0.113246, 0.897295, 0.135969, 0.0985259, -0.845425
0.107917, 0.885247, 0.135969, 0.100779, -0.850178
0.0931072, 0.886767, 0.135969, 0.0988352, -0.846981
0.120163, 0.8906, 0.135969, 0.0980026, -0.853383
0.120958, 0.889187, 0.135969, 0.0980696, -0.857065
0.146674, 0.898636, 0.135969, 0.10016, -0.841862
0.121639, 0.882931, 0.135969, 0.102341, -0.849092
0.102648, 0.882699, 0.135969, 0.101711, -0.844346
0.137161, 0.888275, 0.135969, 0.103724, -0.852299
0.119585, 0.886779, 0.135969, 0.103165, -0.848805
0.117838, 0.883228, 0.135969, 0.102272, -0.841875
0.0932541, 0.897656, 0.135969, 0.100201, -0.839512
0.104708, 0.890715, 0.135969, 0.0994558, -0.825437
0.131726, 0.875787, 0.135969, 0.0979643, -0.852823
0.0936024, 0.887287, 0.135969, 0.101231, -0.853337
0.0737392, 0.892876, 0.135969, 0.0973219, -0.852171
0.121535, 0.891544, 0.135969, 0.0963948, -0.848166
0.120791, 0.915756, 0.135969, 0.0980377, -0.844137
0.147719, 0.899323, 0.135969, 0.0969554, -0.849106
0.0992084, 0.892494, 0.135969, 0.100479, -0.830129
0.0954669, 0.895124, 0.135969, 0.0995229, -0.834806
0.0793939, 0.878665, 0.135969, 0.0995033, -0.830434
0.0755766, 0.868162, 0.135969, 0.0989286, -0.839188
0.049202, 0.874448, 0.135969, 0.0975203, -0.851407
0.0793015, 0.887948, 0.135969, 0.0986846, -0.849919
0.0819438, 0.875992, 0.135969, 0.0986561, -0.8555
0.0475237, 0.888567, 0.135969, 0.099359, -0.859029
0.0825575, 0.887792, 0.135969, 0.0998499, -0.855188
0.0780678, 0.90953, 0.135969, 0.0994525, -0.848801
0.0703879, 0.898739, 0.135969, 0.0995035, -0.832485
0.104093, 0.896716, 0.135969, 0.099132, -0.834528
0.082525, 0.905241, 0.135969, 0.0974368, -0.822682
0.0969083, 0.893535, 0.135969, 0.0972737, -0.821735
0.0715565, 0.88666, 0.135969, 0.0985411, -0.823765
0.0533583, 0.889831, 0.135969, 0.097704, -0.831377
0.0483368, 0.906416, 0.135969, 0.0964435, -0.835066
0.0473319, 0.901335, 0.135969, 0.0943698, -0.844796
0.0530704, 0.897363, 0.135969, 0.0963441, -0.85131
0.057307, 0.894775, 0.135969, 0.0947023, -0.853702
0.0903432, 0.912544, 0.135969, 0.0960631, -0.842961
0.0765195, 0.906071, 0.135969, 0.0931294, -0.83677
0.0822122, 0.905536, 0.135969, 0.0934377, -0.853914
0.103316, 0.899749, 0.135969, 0.0930523, -0.858925
0.0511052, 0.901944, 0.135969, 0.0951235, -0.860372
0.0962826, 0.897424, 0.135969, 0.0969076, -0.858783
0.0827976, 0.894268, 0.135969, 0.0952968, -0.863893
0.0748668, 0.913582, 0.135969, 0.0947726, -0.872597
0.0703682, 0.917235, 0.135969, 0.0964606, -0.873943
0.061413, 0.902205, 0.135969, 0.0968938, -0.881091
0.0450878, 0.893843, 0.135969, 0.0968794, -0.867915
0.0513543, 0.911724, 0.135969, 0.0969249, -0.873331
0.0720424, 0.900318, 0.135969, 0.0971517, -0.874752
0.0648201, 0.910403, 0.135969, 0.0968672, -0.882337
0.0669951, 0.905182, 0.135969, 0.0954142, -0.883105
0.0912241, 0.922636, 0.135969, 0.09492, -0.886634
0.0873167, 0.914067, 0.135969, 0.0951687, -0.881445
0.0495737, 0.92087, 0.135969, 0.0944235, -0.87891
0.0754742, 0.904933, 0.135969, 0.0953055, -0.878718
0.0751785, 0.914907, 0.135969, 0.0955355, -0.881007
0.0824529, 0.898845, 0.135969, 0.0950964, -0.886252
0.111626, 0.903075, 0.135969, 0.0936032, -0.883808
0.0521493, 0.919709, 0.135969, 0.0927727, -0.889282
0.0386978, 0.920323, 0.135969, 0.0919415, -0.895285
0.0505388, 0.932993, 0.135969, 0.0918519, -0.887554
0.0294377, 0.922065, 0.135969, 0.0918254, -0.889199
0.0442098, 0.918179, 0.135969, 0.0935205, -0.886771
0.042511, 0.913946, 0.135969, 0.0936089, -0.889612
0.0471111, 0.920419, 0.135969, 0.0934047, -0.884144
0.0715711, 0.920781, 0.135969, 0.092011, -0.888478
0.0300383, 0.907857, 0.135969, 0.0910395, -0.901303
0.0416863, 0.904527, 0.135969, 0.0899555, -0.912931
0.0362528, 0.910212, 0.135969, 0.090411, -0.906614
0.0645439, 0.910843, 0.135969, 0.0925636, -0.899001
0.0455083, 0.904709, 0.135969, 0.0922839, -0.900054
0.053588, 0.905329, 0.135969, 0.0917506, -0.908532
0.0652668, 0.905123, 0.135969, 0.0914598, -0.911375
0.0541907, 0.910272, 0.135969, 0.0920881, -0.913054
0.0410727, 0.932584, 0.135969, 0.0920209, -0.910043
0.0503157, 0.915185, 0.135969, 0.0910105, -0.914315
0.0652111, 0.915364, 0.135969, 0.0898854, -0.911913
0.0644577, 0.923942, 0.135969, 0.0898445, -0.9054
0.0768691, 0.91809, 0.135969, 0.0893069, -0.901881
0.0444345, 0.922784, 0.135969, 0.0883131, -0.905327
0.0446922, 0.931252, 0.135969, 0.08652, -0.902399
0.0427239, 0.938723, 0.135969, 0.0854196, -0.900262
0.0615671, 0.917051, 0.135969, 0.083777, -0.898742
0.0757223, 0.920213, 0.135969, 0.084875, -0.885461
0.0316856, 0.922887, 0.135969, 0.0865882, -0.888236
0.05444, 0.927468, 0.135969, 0.0855006, -0.889434
0.0686663, 0.923333, 0.135969, 0.0875462, -0.89166
0.0547418, 0.925441, 0.135969, 0.0871425, -0.885362
0.0364602, 0.915747, 0.135969, 0.086221, -0.884923
0.0583349, 0.925185, 0.135969, 0.0865171, -0.879545
0.0627799, 0.91331, 0.135969, 0.0875873, -0.885821
0.0502161, 0.921974, 0.135969, 0.0871881, -0.891681
0.059533, 0.917483, 0.135969, 0.090783, -0.883478
0.0581567, 0.931018, 0.135969, 0.0918201, -0.871435
0.086327, 0.920331, 0.135969, 0.0933565, -0.873792
0.0701031, 0.906172, 0.135969, 0.0919447, -0.873101
0.117972, 0.915908, 0.135969, 0.0918258, -0.885826
0.0946268, 0.911189, 0.135969, 0.0929313, -0.886271
0.0705712, 0.906468, 0.135969, 0.0928569, -0.887569
0.0902687, 0.905302, 0.135969, 0.0946632, -0.887389
0.0836531, 0.909465, 0.135969, 0.0945034, -0.885605
0.0845004, 0.917364, 0.135969, 0.0949863, -0.886745
0.059757, 0.923813, 0.135969, 0.0938615, -0.884375
0.0618804, 0.929856, 0.135969, 0.0941463, -0.887017
0.0555318, 0.912446, 0.135969, 0.0938613, -0.889212
0.0944842, 0.919093, 0.135969, 0.095542, -0.89183
0.0558549, 0.927912, 0.135969, 0.0963377, -0.902417
0.0712811, 0.910487, 0.135969, 0.0958493, -0.898806
0.0604292, 0.914399, 0.135969, 0.0969245, -0.900432
0.0266883, 0.922363, 0.135969, 0.0955009, -0.893901
0.0395479, 0.927793, 0.135969, 0.0929821, -0.896625
0.049467, 0.94337, 0.135969, 0.0933279, -0.88812
0.0346196, 0.932216, 0.135969, 0.0916116, -0.884221
0.0334738, 0.928359, 0.135969, 0.0913522, -0.889191
0.0443258, 0.936095, 0.135969, 0.091263, -0.875202
0.0553169, 0.929133, 0.135969, 0.0909206, -0.886283
0.0403362, 0.939185, 0.135969, 0.0911816, -0.881872
0.0141165, 0.924946, 0.135969, 0.0909915, -0.883974
0.0395392, 0.929498, 0.135969, 0.0899014, -0.89709
0.034827, 0.928481, 0.135969, 0.0911353, -0.896346
0.0296698, 0.940969, 0.135969, 0.0900307, -0.898209
0.026753, 0.934718, 0.135969, 0.089357, -0.890316
0.0138724, 0.923648, 0.135969, 0.0897954, -0.899373
0.0396209, 0.912855, 0.135969, 0.0914329, -0.910642
0.0698217, 0.92086, 0.135969, 0.0925225, -0.905871
0.028135, 0.913323, 0.135969, 0.0921457, -0.906914
0.0438227, 0.908204, 0.135969, 0.0932996, -0.909478
0.0538388, 0.911539, 0.135969, 0.094168, -0.907768
0.0456634, 0.905495, 0.135969, 0.0941142, -0.913468
0.0511275, 0.898939, 0.135969, 0.093505, -0.909181
0.0349279, 0.911552, 0.135969, 0.094659, -0.907524
0.0484792, 0.90968, 0.135969, 0.0942635, -0.911859
0.0318053, 0.917569, 0.135969, 0.0946712, -0.902398
0.0175912, 0.935652, 0.135969, 0.0948616, -0.901006
0.0520046, 0.918432, 0.135969, 0.0959984, -0.897345
0.0556166, 0.909451, 0.135969, 0.0948075, -0.896697
0.0378413, 0.922664, 0.135969, 0.0948143, -0.903156
0.0345947, 0.907551, 0.135969, 0.0941951, -0.901802
0.0373471, 0.916677, 0.135969, 0.0943473, -0.909972
0.0171536, 0.909103, 0.135969, 0.0914431, -0.911958
0.0361343, 0.907665, 0.135969, 0.0920175, -0.909857
0.0231725, 0.91855, 0.135969, 0.0915443, -0.901569
0.0445863, 0.911633, 0.135969, 0.0908856, -0.908452
0.03114, 0.905228, 0.135969, 0.0911243, -0.894865
0.0526241, 0.899273, 0.135969, 0.0942421, -0.901779
0.0650051, 0.901804, 0.135969, 0.0949879, -0.903941
0.0538434, 0.905865, 0.135969, 0.0973841, -0.913361
0.0279772, 0.910517, 0.135969, 0.0957634, -0.906576
0.0397184, 0.899046, 0.135969, 0.097317, -0.899448
0.0415321, 0.908966, 0.135969, 0.0977995, -0.905341
0.054415, 0.902265, 0.135969, 0.0984546, -0.90481
0.0827354, 0.897178, 0.135969, 0.0966476, -0.906138
0.073451, 0.892226, 0.135969, 0.0962672, -0.904186
0.0653753, 0.898797, 0.135969, 0.0970844, -0.896558
0.0706782, 0.886129, 0.135969, 0.0984817, -0.892727
0.0644371, 0.883711, 0.135969, 0.0979692, -0.889756
0.0763038, 0.876782, 0.135969, 0.099397, -0.891166
0.0595973, 0.88216, 0.135969, 0.100381, -0.888009
0.0968017, 0.880657, 0.135969, 0.101226, -0.885083
0.0823839, 0.872309, 0.135969, 0.103632, -0.886923
0.0777263, 0.885213, 0.135969, 0.0975053, -0.892715
0.0690216, 0.882679, 0.135969, 0.0978276, -0.888936
0.0694901, 0.882617, 0.135969, 0.0973137, -0.888419
0.0684055, 0.891114, 0.135969, 0.0981119, -0.881966
0.0703578, 0.879503, 0.135969, 0.0964054, -0.88084
0.065478, 0.898874, 0.135969, 0.0966946, -0.89179
0.073086, 0.888588, 0.135969, 0.095549, -0.88595
0.070822, 0.901312, 0.135969, 0.0953582, -0.883337
0.0684202, 0.900257, 0.135969, 0.0944649, -0.892359
0.0699548, 0.889846, 0.135969, 0.096749, -0.892279
0.0883307, 0.895489, 0.135969, 0.0998784, -0.890421
0.0650057, 0.889609, 0.135969, 0.100124, -0.890637
0.0490168, 0.897902, 0.135969, 0.100156, -0.896195
0.0715127, 0.892786, 0.135969, 0.0991456, -0.897204
0.0441096, 0.902631, 0.135969, 0.0983335, -0.899731
0.0311057, 0.892499, 0.135969, 0.0987412, -0.903062
0.0593311, 0.893505, 0.135969, 0.0980605, -0.909261
0.0193918, 0.898785, 0.135969, 0.0958517, -0.905691
0.0433874, 0.895842, 0.135969, 0.0964475, -0.890082
0.0516446, 0.900193, 0.135969, 0.0970332, -0.900233
0.0409315, 0.895997, 0.135969, 0.0969209, -0.911573
0.0606517, 0.900091, 0.135969, 0.0994935, -0.901767
0.0430472, 0.885028, 0.135969, 0.100625, -0.905105
0.055569, 0.901045, 0.135969, 0.101272, -0.903609
0.0587517, 0.901913, 0.135969, 0.103019, -0.898296
0.0216333, 0.901392, 0.135969, 0.102204, -0.911661
0.0349426, 0.909443, 0.135969, 0.101205, -0.911013
0.0307127, 0.903319, 0.135969, 0.100053, -0.913454
0.0654597, 0.895693, 0.135969, 0.101348, -0.902649
0.0436423, 0.906311, 0.135969, 0.101536, -0.895763
0.0333837, 0.911961, 0.135969, 0.101751, -0.895207
0.0393392, 0.90605, 0.135969, 0.1015, -0.888927
0.0505463, 0.903209, 0.135969, 0.101512, -0.889626
0.0554269, 0.898896, 0.135969, 0.100579, -0.902836
0.0623409, 0.914657, 0.135969, 0.100431, -0.886951
0.0759451, 0.896055, 0.135969, 0.0990725, -0.893385
0.0600831, 0.887639, 0.135969, 0.100238, -0.888758
0.059144, 0.892893, 0.135969, 0.0996576, -0.889557
0.0763004, 0.886409, 0.135969, 0.0997438, -0.883758
0.0582194, 0.892942, 0.135969, 0.10051, -0.893078
0.0885912, 0.907069, 0.135969, 0.0997126, -0.889874
0.076402, 0.906608, 0.135969, 0.098782, -0.882478
0.0874993, 0.896258, 0.135969, 0.0984883, -0.874121
0.0660255, 0.906258, 0.135969, 0.0991674, -0.883231
0.0742815, 0.894653, 0.135969, 0.0989491, -0.887751
0.0767933, 0.911904, 0.135969, 0.100177, -0.885703
0.100423, 0.886594, 0.135969, 0.101337, -0.882537
0.0970661, 0.893646, 0.135969, 0.101098, -0.891003
0.0486861, 0.905426, 0.135969, 0.100254, -0.881934
0.0546272, 0.908665, 0.135969, 0.0987697, -0.882348
0.0571801, 0.903952, 0.135969, 0.100845, -0.87715
0.0758376, 0.902465, 0.135969, 0.101081, -0.86954
0.0709712, 0.92095, 0.135969, 0.0998572, -0.865897
0.0595503, 0.903987, 0.135969, 0.0973547, -0.858301
0.057799, 0.889904, 0.135969, 0.0984357, -0.866049
0.0500097, 0.90522, 0.135969, 0.0990459, -0.868289
0.0359177, 0.900698, 0.135969, 0.101077, -0.866129
0.0383654, 0.899686, 0.135969, 0.098594, -0.861615
0.0914481, 0.903294, 0.135969, 0.0981125, -0.883526
0.0777451, 0.906501, 0.135969, 0.0981445, -0.878702
0.0782331, 0.896034, 0.135969, 0.0991417, -0.870383
0.067626, 0.89009, 0.135969, 0.100976, -0.878517
0.0785281, 0.89295, 0.135969, 0.100349, -0.888121
0.0665186, 0.906418, 0.135969, 0.099564, -0.895575
0.083211, 0.907304, 0.135969, 0.0971609, -0.896604
0.0802863, 0.899072, 0.135969, 0.0987592, -0.899197
0.0469787, 0.891938, 0.135969, 0.0994352, -0.897702
0.0752661, 0.894687, 0.135969, 0.0993077, -0.897793
0.0540722, 0.894641, 0.135969, 0.0985563, -0.890373
0.02602, 0.890451, 0.135969, 0.100979, -0.895661
0.071123, 0.892983, 0.135969, 0.100814, -0.89599
0.0417776, 0.909336, 0.135969, 0.100413, -0.8992
0.0360042, 0.877584, 0.135969, 0.0989271, -0.900937
0.0307218, 0.894503, 0.135969, 0.0984159, -0.899053
0.0516642, 0.902143, 0.135969, 0.0985049, -0.900315
0.00317106, 0.910283, 0.135969, 0.0992379, -0.89849
0.0458012, 0.905605, 0.135969, 0.0970926, -0.877729
0.0352868, 0.894497, 0.135969, 0.0970715, -0.866408
0.0166389, 0.903541, 0.135969, 0.0972558, -0.860405
0.0266996, 0.899979, 0.135969, 0.0967177, -0.861874
0.039206, 0.903723, 0.135969, 0.0964904, -0.841358
0.00590543, 0.905248, 0.135969, 0.0964527, -0.854484
0.0567315, 0.90807, 0.135969, 0.0982816, -0.853363
0.0280609, 0.908743, 0.135969, 0.0977858, -0.85088
0.0628763, 0.904046, 0.135969, 0.096271, -0.851328
0.0789835, 0.890687, 0.135969, 0.0963069, -0.851921
0.0757929, 0.89888, 0.135969, 0.0969128, -0.861986
0.0483559, 0.913736, 0.135969, 0.0961012, -0.857199
0.0638084, 0.905212, 0.135969, 0.0933539, -0.859517
0.0633583, 0.907961, 0.135969, 0.0960012, -0.860381
0.0499737, 0.904546, 0.135969, 0.095347, -0.850444
0.0605011, 0.909769, 0.135969, 0.0963333, -0.827312
0.0543362, 0.911449, 0.135969, 0.0946077, -0.839115
0.0477705, 0.909057, 0.135969, 0.0967812, -0.849504
0.121583, 0.924209, 0.135969, 0.0960419, -0.844864
0.0810525, 0.910378, 0.135969, 0.0956817, -0.83079
0.0637849, 0.897668, 0.135969, 0.0962815, -0.8385
0.0987487, 0.910307, 0.135969, 0.0966919, -0.828093
0.0797621, 0.935364, 0.135969, 0.0952087, -0.812006
0.0933619, 0.924737, 0.135969, 0.0913887, -0.806186
0.0708181, 0.916063, 0.135969, 0.0912346, -0.815769
0.0957631, 0.911328, 0.135969, 0.0911517, -0.800052
0.113277, 0.897685, 0.135969, 0.0915419, -0.817896
0.108233, 0.907303, 0.135969, 0.0926896, -0.814339
0.0730941, 0.899683, 0.135969, 0.0953668, -0.792405
0.0580096, 0.912814, 0.135969, 0.0919231, -0.806987
0.0841122, 0.895291, 0.135969, 0.0925807, -0.805567
0.0862504, 0.892215, 0.135969, 0.0920015, -0.815929
0.105735, 0.900493, 0.135969, 0.0927545, -0.797767
0.0818065, 0.883436, 0.135969, 0.0954373, -0.790207
0.0520516, 0.91976, 0.135969, 0.0974525, -0.800129
0.0641509, 0.90654, 0.135969, 0.0991907, -0.81288
0.0662993, 0.900417, 0.135969, 0.0971683, -0.824179
0.0840234, 0.894864, 0.135969, 0.0967847, -0.843772
0.07486, 0.893019, 0.135969, 0.0971789, -0.839413
0.0500699, 0.910552, 0.135969, 0.099457, -0.845846
0.0220327, 0.907369, 0.135969, 0.099443, -0.83971
0.0347652, 0.91586, 0.135969, 0.100221, -0.844227
0.0600883, 0.904454, 0.135969, 0.0963868, -0.83799
0.0474787, 0.917444, 0.135969, 0.0982762, -0.825326
0.0569411, 0.918909, 0.135969, 0.0952831, -0.827676
0.0612068, 0.90999, 0.135969, 0.0947045, -0.824839
0.0655436, 0.907816, 0.135969, 0.0945256, -0.821525
0.0621676, 0.906459, 0.135969, 0.0948571, -0.819775
0.0869449, 0.901618, 0.135969, 0.0945882, -0.81929
0.063809, 0.900672, 0.135969, 0.0983459, -0.821305
0.12845, 0.909905, 0.135969, 0.0975445, -0.81381
0.0970933, 0.885698, 0.135969, 0.0959033, -0.819824
0.079535, 0.894739, 0.135969, 0.0980504, -0.836874
0.10254, 0.907997, 0.135969, 0.100031, -0.841924
0.102307, 0.917371, 0.135969, 0.099515, -0.834821
0.122077, 0.89776, 0.135969, 0.0985394, -0.828652
0.0612059, 0.905477, 0.135969, 0.0974916, -0.828798
0.108546, 0.921384, 0.135969, 0.0956092, -0.82306
0.0697404, 0.915778, 0.135969, 0.0953685, -0.823763
0.0957725, 0.923181, 0.135969, 0.0936185, -0.829556
0.127451, 0.925835, 0.135969, 0.0952564, -0.838278
0.0825312, 0.928322, 0.135969, 0.0954355, -0.818158
0.0932173, 0.920023, 0.135969, 0.0937297, -0.802126
0.0488895, 0.916303, 0.135969, 0.0944651, -0.798019
0.0228853, 0.919501, 0.135969, 0.0941962, -0.813161
0.0545726, 0.903838, 0.135969, 0.0960303, -0.816916
0.0535328, 0.888422, 0.135969, 0.0949321, -0.816723
0.0829335, 0.896983, 0.135969, 0.0948322, -0.828905
0.0898647, 0.889377, 0.135969, 0.0951264, -0.832476
0.0487097, 0.90728, 0.135969, 0.0963466, -0.829221
0.0832399, 0.928977, 0.135969, 0.093148, -0.841492
0.0831273, 0.933331, 0.135969, 0.0929692, -0.837304
0.0714295, 0.930733, 0.135969, 0.0925785, -0.839716
0.0682763, 0.9118, 0.135969, 0.0925466, -0.837751
0.0708961, 0.920854, 0.135969, 0.091899, -0.84803
0.0700674, 0.908936, 0.135969, 0.0913762, -0.830573
0.094244, 0.901308, 0.135969, 0.0910558, -0.84775
0.0771704, 0.904291, 0.135969, 0.0909525, -0.856212
0.0558916, 0.904172, 0.135969, 0.0927394, -0.851171
0.0655138, 0.918343, 0.135969, 0.0931526, -0.842743
0.064989, 0.907933, 0.135969, 0.09359, -0.854072
0.0802541, 0.903217, 0.135969, 0.0923257, -0.850559
0.0674913, 0.911307, 0.135969, 0.0952319, -0.829606
0.061884, 0.905101, 0.135969, 0.0956188, -0.832393
0.0726847, 0.900935, 0.135969, 0.0955017, -0.837724
0.0546892, 0.915746, 0.135969, 0.0938189, -0.820856
0.0265562, 0.913659, 0.135969, 0.0929804, -0.822448
0.0381911, 0.901289, 0.135969, 0.0933639, -0.82543
0.044483, 0.886337, 0.135969, 0.094706, -0.821598
0.057154, 0.902905, 0.135969, 0.0960979, -0.837462
0.0619909, 0.899706, 0.135969, 0.0965849, -0.838348
0.0939384, 0.88945, 0.135969, 0.0975852, -0.815805
0.0840865, 0.87974, 0.135969, 0.100504, -0.807576
0.0614794, 0.86808, 0.135969, 0.103928, -0.801609
0.0866412, 0.88555, 0.135969, 0.105571, -0.819408
0.0862032, 0.879838, 0.135969, 0.108656, -0.828753
0.0922857, 0.883573, 0.135969, 0.105501, -0.834033
0.118786, 0.893657, 0.135969, 0.104106, -0.825663
0.123465, 0.895618, 0.135969, 0.102664, -0.819718
0.124469, 0.868807, 0.135969, 0.103752, -0.807734
0.0981616, 0.876291, 0.135969, 0.103926, -0.807563
0.108684, 0.859653, 0.135969, 0.106228, -0.791916
0.110474, 0.885334, 0.135969, 0.104901, -0.78863
0.0768378, 0.88011, 0.135969, 0.105535, -0.782731
0.0800378, 0.874526, 0.135969, 0.106403, -0.790596
0.106064, 0.880012, 0.135969, 0.107259, -0.801916
0.103499, 0.890851, 0.135969, 0.106351, -0.798463
0.0986736, 0.884396, 0.135969, 0.102769, -0.802039
0.0956307, 0.877, 0.135969, 0.102123, -0.817426
0.0904657, 0.874294, 0.135969, 0.103657, -0.804378
0.1176, 0.878141, 0.135969, 0.107629, -0.797552
0.0772544, 0.879636, 0.135969, 0.107481, -0.7947
0.0902395, 0.856902, 0.135969, 0.108959, -0.79733
0.0693026, 0.855774, 0.135969, 0.111414, -0.790612
0.0957189, 0.885836, 0.135969, 0.112828, -0.791166
0.0901087, 0.856249, 0.135969, 0.111737, -0.790135
0.0995481, 0.874921, 0.135969, 0.110304, -0.788731
0.0721534, 0.868968, 0.135969, 0.109682, -0.78322
0.0747047, 0.875224, 0.135969, 0.109957, -0.784551
0.0706409, 0.880609, 0.135969, 0.10553, -0.790037
0.0943209, 0.899992, 0.135969, 0.108043, -0.782114
0.0502607, 0.877512, 0.135969, 0.108212, -0.778685
0.0770098, 0.876568, 0.135969, 0.10957, -0.787191
0.0552345, 0.868993, 0.135969, 0.109832, -0.786916
0.0734008, 0.880828, 0.135969, 0.111145, -0.785315
0.0971477, 0.871145, 0.135969, 0.113213, -0.787966
0.0846608, 0.882138, 0.135969, 0.112664, -0.798903
0.0829638, 0.903594, 0.135969, 0.111196, -0.806399
0.0784809, 0.892314, 0.135969, 0.114125, -0.810528
0.0878391, 0.886427, 0.135969, 0.112745, -0.835973
0.116663, 0.871727, 0.135969, 0.108247, -0.82571
0.0945337, 0.88681, 0.135969, 0.104677, -0.835796
0.109438, 0.874554, 0.135969, 0.105639, -0.836639
